n,rn,dn0,dn1,dn2,dn3,dn4
11675,0.000005903879144,26.49256791338640,-2937.7315373889,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
11676,0.000007179621885,-18.87366480904050,9425.2710404327,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
11677,0.000005358694491,2.26722613762284,41.9484704888,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
11678,0.000006130332027,28.54402406052880,21707.1368781843,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
11679,0.000005214260879,18.13670324753870,-5.1887086184,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
11680,0.000005798457951,-25.80860128187000,8332.7483358356,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
11681,0.000006673210893,7.68702471962967,15594.3006962592,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
11682,0.000006484579055,-1.60680688084401,5012.0330598642,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
11683,0.000005380310694,-11.42959593253730,32709.0000185805,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
11684,0.000006077544806,28.77986272323180,26073.4755200994,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
11685,0.000005286927127,67.89809608032860,-1114.8828236493,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
11686,0.000006196039298,12.03287872151090,25694.5639522442,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
11687,0.000005794225202,102.31575986738100,6315.7818123485,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
11688,0.000005296119719,7.12302055626137,8497.9079975125,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
11689,0.000005209904351,76.35720175132130,7216.4927241001,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
11690,0.000005209904351,-53.99125834828890,7211.6330066166,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
11691,0.000005619523882,40.91613823284540,206.4362201550,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
11692,0.000006536695845,14.17872198158190,22700.1501764255,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
11693,0.000005993930111,6.33140131441677,7840.9477594701,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
11694,0.000005588311124,6.07079014250361,14374.0531061112,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
11695,0.000005560415896,88.56959149362100,16084.5265413259,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
11696,0.000005712305400,6.67300196261190,-1273.5358508987,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
11697,0.000007303345829,-3.38468529907196,7746.7692459359,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
11698,0.000005192257377,-25.47142498702000,15558.6486342282,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
11699,0.000005210343470,26.89517595066750,5153.0434395658,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
11700,0.000005285317463,21.09435957579150,7211.9292967674,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
11701,0.000007184128773,0.55408551018555,19783.5016633349,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
11702,0.000006099399834,25.89053472644200,37278.2428905834,-3.50841936133827E-04,-6.43657065960901E-08,1.19264165552943E-11
11703,0.000007131591681,26.14500325387120,21484.4542417346,-6.55426751658479E-04,-5.65803454905399E-07,2.48389441379659E-09
11704,0.000005195239144,-2.51692042016578,31492.1997503873,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
11705,0.000005183962299,29.10030985121610,8877.7215218312,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
11706,0.000005398477428,-24.69320951442320,107.2387809698,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
11707,0.000005982840833,27.05272721911090,32219.3248089847,2.69316216715385E-04,5.99959548366928E-07,-3.05456859783063E-09
11708,0.000005254232495,31.95583792167510,16186.4809861670,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
11709,0.000006919506252,1.72715420261270,14356.0288979094,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
11710,0.000005740681316,-77.48234815136290,8271.2512100018,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
11711,0.000005181569958,73.27540366986570,15622.7364097356,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
11712,0.000006171711841,24.77918051682790,12382.8540484385,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
11713,0.000007237555972,-5.93920089715792,-8940.9995014450,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
11714,0.000006095932747,-9.98701834271824,2322.0431907614,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
11715,0.000005265438240,23.44212755776320,15540.6207213908,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
11716,0.000005274213896,1.26987002161192,7216.1964339493,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
11717,0.000005509987236,-0.78205611791383,7647.4242181056,-6.40061653764836E-05,-5.34521627833696E-09,-2.94281904433488E-11
11718,0.000006138061883,0.42669190352592,-23870.3421872110,-6.42261219111221E-04,-9.71816635358858E-07,4.73992639747171E-09
11719,0.000006358755651,23.24761498556680,16768.2178649339,-3.52685988092668E-05,9.85218000576192E-08,-5.82600600589329E-10
11720,0.000006350049212,2.44718027257403,-17004.0031530667,-2.73670238210085E-04,-4.65033670771211E-07,2.29738659067375E-09
11721,0.000006550435906,16.93702588405840,16044.0315973394,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
11722,0.000007308547287,25.25705777094190,8850.5810939442,-5.89243575534645E-04,-6.27921177424921E-07,2.89191360781838E-09
11723,0.000006936975819,22.99516310593550,29892.8831338060,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
11724,0.000005208303182,15.63420221632620,8733.7459735082,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
11725,0.000006094367019,-1.10406665160833,-19126.8423558721,-2.73670238210085E-04,-4.65033670771211E-07,2.29738659067375E-09
11726,0.000005545215922,19.01706906170660,15533.1563541931,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
11727,0.000007181281989,11.09858565407750,14182.5278485767,3.66413970153786E-04,5.74245903385504E-07,-2.82113081037638E-09
11728,0.000005207090104,0.82471486064102,6208.4820541343,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
11729,0.000005545032418,4.12413852726049,13699.7800053339,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
11730,0.000006029862606,3.56793529304375,8271.9558419179,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
11731,0.000006075941298,20.75204004908490,16399.7895347807,-2.51567171948076E-04,-1.57542290375372E-07,6.23955207587972E-10
11732,0.000005437615121,20.48611581725480,15055.7219702953,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
11733,0.000006221637052,9.39406068789624,13795.4089185008,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
11734,0.000005952782188,20.57772206842760,-1735.3095606844,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
11735,0.000007276119766,29.41347863066700,-4150.5758739230,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
11736,0.000007253624354,3.32232598848224,-3682.3038431593,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
11737,0.000005694666046,16.26536005666360,9318.8683842230,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
11738,0.000005916184040,91.04102778328190,8393.1190608866,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
11739,0.000005603695770,16.04761305745390,9003.3567073281,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
11740,0.000006906087537,18.28294874106900,13235.5002845591,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
11741,0.000007062157529,20.54414476859810,9172.6087582241,-4.03859579710402E-04,-4.08261164530027E-07,1.85993920620862E-09
11742,0.000005915017365,-60.13877299072900,8393.1324879880,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
11743,0.000005870774465,-10.27862920784430,22009.0648646008,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
11744,0.000005293625779,5.78722546926659,-8187.4161592643,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
11745,0.000005789586941,-10.03177591833800,3692.6218816359,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
11746,0.000005229349982,-30.14914538069310,14286.4981493995,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
11747,0.000007097800759,-3.28842554696284,7223.5053795969,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
11748,0.000005214023981,-43.73813035203110,16634.0763780384,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
11749,0.000005637082864,-11.64083876031730,6559.0945737282,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
11750,0.000006243432832,20.28568195510830,39431.1206853946,3.90694047163144E-04,8.14274344983485E-07,-4.11597118988373E-09
11751,0.000005676111829,73.51412972105330,22853.7199559016,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
11752,0.000005793800814,-6.54708258142546,16094.0350951715,8.82862423858425E-05,2.45373657876317E-07,-1.26541218906399E-09
11753,0.000006979842630,33.53673165736950,28903.1660596019,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
11754,0.000005137612204,50.18683094836260,7198.1685211118,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
11755,0.000005617792823,17.92908567391540,9528.4178499593,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
11756,0.000005385347860,4.62180431785537,-1637.7092953551,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
11757,0.000005648972893,19.78037075131240,15300.9087190301,-2.51567171948076E-04,-1.57542290375372E-07,6.23955207587972E-10
11758,0.000007178784144,1.67889091857642,-17790.0356167138,-4.89968811348895E-04,-7.21097761204203E-07,3.50394239885106E-09
11759,0.000005135507649,19.92968524466190,23208.1932405503,-9.92747641857504E-05,9.31765837792822E-08,-6.12028791032678E-10
11760,0.000005268074828,3.94802631044384,-9383.8014068171,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
11761,0.000005195289522,-6.04691509518188,13800.1467780459,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
11762,0.000005217712538,3.63254476644589,15544.8878585727,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
11763,0.000006874021005,24.79248646467310,34715.9973117270,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
11764,0.000005135035020,86.14041964647850,7231.6881780821,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
11765,0.000006033087325,-3.58966280793471,19188.9755057445,5.51946543239257E-05,2.76432519136078E-07,-1.46942178607489E-09
11766,0.000005367453328,17.87865765642610,7609.7136673675,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
11767,0.000006166529103,23.65930609053530,23897.1848497533,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
11768,0.000007164636367,3.98207590780103,-9253.2895243327,9.49207426910504E-05,4.17492938164346E-08,-1.45153216124195E-10
11769,0.000005546349332,17.15489886798350,16619.8436059283,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
11770,0.000005115660192,17.17500585697930,22632.8547527159,-9.92747641857504E-05,9.31765837792822E-08,-6.12028791032678E-10
11771,0.000006409773665,9.27394042693200,15486.0873110672,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
11772,0.000007000116537,0.62466427504668,6529.0883013982,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
11773,0.000005330982532,-12.27253640270060,33337.3076036260,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
11774,0.000005937003903,10.33457553518310,15784.5998609334,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
11775,0.000007148325355,-20.42958398292240,18422.8608986897,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
11776,0.000005224119923,9.64543845849651,6211.2725546009,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
11777,0.000007138116740,60.62225703547430,28119.4253201573,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
11778,0.000005985462651,35.22208610356880,-8812.7111989016,-6.75352807173138E-04,-9.40757774099097E-07,4.53591680046081E-09
11779,0.000006198460349,10.03683063304320,30711.6324345939,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
11780,0.000005169721422,26.08142996149770,21119.8192054518,-6.55426751658479E-04,-5.65803454905399E-07,2.48389441379659E-09
11781,0.000006042186618,35.09207246228550,-8673.0105285019,-2.73670238210085E-04,-4.65033670771211E-07,2.29738659067375E-09
11782,0.000005946755570,31.68552787194440,23824.5463759518,-2.53744182695426E-04,-9.00793515775139E-08,2.45364204009536E-10
11783,0.000005196300932,10.06601702201540,3505.0000242173,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
11784,0.000005795557173,-4.32817994185186,2577.9933223708,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
11785,0.000005233500558,26.51361679733000,6139.2492079912,-5.89243575534645E-04,-6.27921177424921E-07,2.89191360781838E-09
11786,0.000005922208005,-24.02129549132930,8314.5716044505,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
11787,0.000005922208005,-25.59081193851310,-8342.8112447964,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
11788,0.000005134518135,11.20780189955420,-7712.8353590552,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
11789,0.000005177922422,16.41297389398460,38746.0775176435,1.99260555146589E-05,3.74954319193697E-07,-2.05202238666422E-09
11790,0.000005280928894,-45.27901066399650,1788.0199545751,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
11791,0.000005250031109,0.95985404554658,15562.9796062303,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
11792,0.000006121313128,0.08552838443846,5595.5783207132,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
11793,0.000007199461276,25.11288665142340,-4727.0683475727,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
11794,0.000005387081307,-6.22762524867299,7669.2169849238,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
11795,0.000006798997553,25.47956037959640,39392.8700966091,1.99260555146589E-05,3.74954319193697E-07,-2.05202238666422E-09
11796,0.000005106257126,21.03476607551980,15541.3233972268,-3.52685988092668E-05,9.85218000576192E-08,-5.82600600589329E-10
11797,0.000005106257126,6.04228642828613,15544.1851827367,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
11798,0.000005209376233,14.90211514569740,8208.1689482408,-2.17701074735002E-06,6.74629387978584E-08,-3.78591003578436E-10
11799,0.000005998372525,7.69012622134577,7771.3666227871,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
11800,0.000005505707957,91.08917249888890,6468.0415430963,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
11801,0.000005295604420,10.20222653861210,7087.5061084250,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
11802,0.000005999978410,-5.91639881102936,7571.0012076548,-3.52685988092668E-05,9.85218000576192E-08,-5.82600600589329E-10
11803,0.000005994727318,8.98978914940355,7771.3876671947,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
11804,0.000005179736444,13.44686616312350,14028.6152153235,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
11805,0.000005564652994,25.90898137645210,23623.0411880544,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
11806,0.000005097003132,-46.17357516392560,15462.7721702278,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
11807,0.000005844989268,-23.14257210964060,7688.8938517212,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
11808,0.000005512887058,20.48581396227910,7176.5236220398,-5.89243575534645E-04,-6.27921177424921E-07,2.89191360781838E-09
11809,0.000005335442971,41.20955488652700,8537.8818608510,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
11810,0.000005979458118,30.93654948069910,14399.7740082994,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
11811,0.000005526899888,2.91016052961384,7689.3632128555,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
11812,0.000005430120225,-10.01735737988490,15542.0914317170,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
11813,0.000006511382508,14.36979193727320,8446.0948716485,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
11814,0.000006057915445,15.58090566647170,625.4626709878,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
11815,0.000007181809100,-16.97340576569160,16568.3406003780,2.71493227462735E-04,5.32496609569070E-07,-2.67597759425219E-09
11816,0.000005644890578,8.83122468892347,11099.4456693728,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
11817,0.000005288623654,11.12858515686880,-955.7212676315,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
11818,0.000006182223778,20.36366379270880,13120.8683865228,-4.35402149470004E-06,1.34925877595716E-07,-7.57182007156873E-10
11819,0.000006576160571,29.99542598179550,16708.6992878624,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
11820,0.000006129587314,20.13872396505670,8544.3011731786,-4.03859579710402E-04,-4.08261164530027E-07,1.85993920620862E-09
11821,0.000007060946230,14.60423536088800,-18360.5040916596,-6.75352807173138E-04,-9.40757774099097E-07,4.53591680046081E-09
11822,0.000005329590112,-33.12616762215880,8538.5999198686,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
11823,0.000006221060925,18.66020647557910,15480.1872569819,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
11824,0.000006431891276,-49.72464090683680,-8319.6560307626,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
11825,0.000007141672837,-31.64441510901400,-1496.8328177012,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
11826,0.000007136779164,-16.58049232120190,8230.4603878393,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
11827,0.000007136779164,-21.29160142197550,-8426.9224614076,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
11828,0.000005416790897,37.09422981796120,15543.4171482465,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
11829,0.000005081218612,9.26092697833092,8988.6381989023,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
11830,0.000005572217124,66.49791072376760,5760.1041542549,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
11831,0.000005080992821,-18.63082454662360,14281.2080876331,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
11832,0.000005239655908,10.98472098631920,7700.5322566351,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
11833,0.000006311674261,-16.16754484644720,15695.5576120646,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
11834,0.000005088627082,64.14656586542410,4605.6606930919,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
11835,0.000005137068887,44.73797849641070,16640.3155677072,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
11836,0.000005445359248,-115.62939838993500,10466.3146509587,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
11837,0.000005351517576,-1.57179485357845,7050.7463465545,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
11838,0.000006885311833,9.25294465490181,-8565.4708524228,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
11839,0.000005958842817,7.42820288268416,11677.3488058307,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
11840,0.000005455187662,13.86893123022590,30157.4800297516,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
11841,0.000006023041811,8.43226884751457,1266.9244513466,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
11842,0.000005418999890,90.50655069155490,6988.9713713336,2.14121562391459E-04,3.23527029230850E-07,-1.58514681175573E-09
11843,0.000006188509924,5.83900526052801,16689.0220384802,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
11844,0.000005950011162,-9.27818998455829,17616.8916269726,5.51946543239257E-05,2.76432519136078E-07,-1.46942178607489E-09
11845,0.000006172309590,-1.33896221860943,-1336.1756357449,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
11846,0.000007132668064,4.33622931983667,24409.5818002206,2.42800770093589E-05,2.40028441597980E-07,-1.29484037950734E-09
11847,0.000007110398946,-3.18690431033007,9577.6800110883,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
11848,0.000005119461710,-29.03420091174190,16674.4501307865,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
11849,0.000005703014049,6.61546903089330,5982.0308590682,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
11850,0.000007112998358,14.37518245322140,2193.8325082184,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
11851,0.000006407335430,23.85741660994220,22135.9877368636,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
11852,0.000005248154176,-52.52477016771310,20584.7569986345,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
11853,0.000005855398057,9.43623462457042,32180.9494694726,2.07487062086251E-04,5.27151393290733E-07,-2.70540578469554E-09
11854,0.000006816077118,-51.61985370410690,26105.9717415020,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
11855,0.000007114228392,11.28088765292730,27155.2988830337,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
11856,0.000006875033229,-22.62217435828060,26519.6627887695,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
11857,0.000005159251823,-53.60319996791510,16653.7800532119,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
11858,0.000005585762829,15.34322109364090,1383.1979292925,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
11859,0.000005574702441,72.38560334354490,13704.6463135868,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
11860,0.000005154179053,69.30910244288700,16660.9856452818,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
11861,0.000005167450996,-17.13843878608200,1279.1570752233,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
11862,0.000007083762795,1.32452589430106,24404.1520951828,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
11863,0.000005917100535,-2.16734765982517,19581.9964754375,5.51946543239257E-05,2.76432519136078E-07,-1.46942178607489E-09
11864,0.000007084872359,39.24648220796000,42558.3677621309,1.99260555146589E-05,3.74954319193697E-07,-2.05202238666422E-09
11865,0.000005746136216,-43.02020042249510,19367.9567304413,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
11866,0.000005473197169,23.54489275312800,15294.3497634309,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
11867,0.000005948066058,20.90495202376780,14901.9951854589,-3.52685988092668E-05,9.85218000576192E-08,-5.82600600589329E-10
11868,0.000005090523915,3.42852769917537,6587.8975185346,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
11869,0.000005459180846,13.89463147769110,7222.2299083920,-1.87561006571593E-04,-1.52197074097035E-07,6.53383398031321E-10
11870,0.000005121475679,-111.13006366383000,11722.9298210498,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
11871,0.000006889191398,17.85124064195870,23246.9514213728,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
11872,0.000005094703915,26.99094752726920,15656.1655212327,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
11873,0.000005240634397,-104.43138610372700,12056.9910645215,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
11874,0.000007092367065,-32.36887751093090,8713.0425262398,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
11875,0.000006508981403,13.29107447062340,13701.2026962677,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
11876,0.000005809651982,1.51770926055823,1672.3350208250,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
11877,0.000006850647302,47.87702907395520,17197.3214620234,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
11878,0.000006453128994,95.09096344536810,14915.1513368524,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
11879,0.000005054773568,-6.98137827262253,4556.2160820340,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
11880,0.000005390545451,15.49543368760520,14424.3229611073,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
11881,0.000005156624027,11.03162425082160,-8185.9934683306,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
11882,0.000005122157478,14.00275678200100,6798.3430146244,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
11883,0.000006980604323,-0.54163205536946,5177.9647114804,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
11884,0.000005771603821,8.47567200108851,-9464.6498918664,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
11885,0.000006985176418,13.36326215551870,14807.0689481280,-4.35402149470004E-06,1.34925877595716E-07,-7.57182007156873E-10
11886,0.000006564838067,22.06951992499420,22809.0749070844,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
11887,0.000007010606272,4.33867499912005,-10246.2321456610,9.49207426910504E-05,4.17492938164346E-08,-1.45153216124195E-10
11888,0.000006806096198,-3.24625418916096,8375.0768309814,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
11889,0.000005084276439,-34.75569378381330,31180.6804120478,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
11890,0.000005953713044,19.46109400685130,13853.4985883492,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
11891,0.000006952849979,47.32527665611320,32124.8860781579,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
11892,0.000006150638743,12.14476176896170,-6162.0813882611,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
11893,0.000006396176466,32.00724058530980,15003.4889538051,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
11894,0.000006848697743,30.28069166543110,5957.1190628925,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
11895,0.000005392127050,3.44577567810947,17301.6899425164,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
11896,0.000005144419072,45.45185309259480,6495.6505202702,2.14121562391459E-04,3.23527029230850E-07,-1.58514681175573E-09
11897,0.000006684974711,20.32982063463710,17780.8298628525,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
11898,0.000007006867960,29.16447614511960,39119.9536630132,1.99260555146589E-05,3.74954319193697E-07,-2.05202238666422E-09
11899,0.000005257702963,-8.79724964825451,6682.4523656483,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
