n,rn,dn0,dn1,dn2,dn3,dn4
8676,0.000011002718073,65.57980086127630,15639.6570905432,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
8677,0.000012601211910,17.63252539565280,16588.2044166949,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8678,0.000010401746908,11.20375245120870,33261.7966012826,6.09169631049304E-04,1.00287549661861E-06,-4.94393599448260E-09
8679,0.000013512024160,6.96747002586293,6725.4749021903,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
8680,0.000010659363054,11.09771205467600,-8544.1409444450,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
8681,0.000010706524374,-65.26693260269610,2862.8336119423,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8682,0.000011267418786,15.60982856444650,15547.7299968842,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8683,0.000012615800694,91.15299307694510,6275.9669104506,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8684,0.000010372461538,9.91224397152315,6807.9409504131,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8685,0.000011125955500,-14.70396838589800,7881.2189499007,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
8686,0.000012396592701,7.52510434228669,7820.3291969592,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8687,0.000010851090606,-100.75994255110400,20091.4361475711,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8688,0.000014638036416,18.17688487456420,6282.9058100499,-1.56646429257026E-04,-1.15792996558937E-07,4.78801991463777E-10
8689,0.000011976140204,-8.32014229796944,31080.5775477059,1.99260555146589E-05,3.74954319193697E-07,-2.05202238666422E-09
8690,0.000011976140204,56.19106199840180,31090.4396122211,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
8691,0.000014046939204,24.76873771852690,6130.6011607474,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8692,0.000012495127719,20.58281752235510,15764.3013664615,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8693,0.000010354328746,44.49772929991000,8312.7970803769,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8694,0.000013593185635,30.03828077014650,23249.1716040024,1.17023808953059E-04,3.49240674212273E-07,-1.81858459920998E-09
8695,0.000012096015939,16.73215075324760,28885.1171161461,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
8696,0.000012235654315,34.15928747557320,-16608.6809834323,-4.25962645972411E-04,-7.15752544925866E-07,3.53337058929440E-09
8697,0.000010369261001,2.56107136875849,14984.3364829550,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
8698,0.000010713589682,16.09957467844940,28731.1855314149,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
8699,0.000014478955250,29.90632349928550,45842.2209305594,-1.98549528371500E-04,1.86353167558564E-07,-1.22405758206535E-09
8700,0.000013058413105,-8.91884265864904,16193.6037801595,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
8701,0.000010618611792,-31.56063544233850,25557.2939602523,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
8702,0.000013981976779,13.87287134731960,9620.6436656513,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8703,0.000013723816472,39.37291423223380,37711.0787621743,-3.50841936133827E-04,-6.43657065960901E-08,1.19264165552943E-11
8704,0.000013603717181,27.81137702079820,27331.0821808300,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
8705,0.000010324597124,13.61064393412660,3692.2932492611,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8706,0.000010789927861,-14.75441904304740,-7638.2506897055,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
8707,0.000010565283970,1.29449170559161,13533.8786079598,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
8708,0.000011921995701,19.38984086200750,8957.3922559314,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8709,0.000010958470655,15.27509335262870,8400.3960755033,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
8710,0.000010536621488,16.20657917318480,-152.2597307478,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
8711,0.000010305726866,-33.50397565316480,8344.5857688700,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8712,0.000012382380212,16.48524615479590,8480.9873167049,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8713,0.000010539095645,18.63731122572470,14215.9464326642,-4.35402149470004E-06,1.34925877595716E-07,-7.57182007156873E-10
8714,0.000010884221060,-16.81421487002420,226.4264598120,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
8715,0.000010359596650,-70.57311200412290,22732.5442817306,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
8716,0.000012083610622,15.64222921892640,18151.9144670067,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
8717,0.000014001995105,9.84374295070922,8375.1015662355,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
8718,0.000014357178148,9.20827884993568,7838.5571585908,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8719,0.000012090636297,1.84961753343880,-1473.8681015029,-4.01682568963052E-04,-4.75724103327885E-07,2.23853020978706E-09
8720,0.000014511474677,30.31442548295750,4387.6650164367,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
8721,0.000011477521479,22.03981356835420,4010.3917902582,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8722,0.000011850400167,32.50646696126500,8584.0892667004,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
8723,0.000012066732693,14.90209161212350,24298.2481117533,5.51946543239257E-05,2.76432519136078E-07,-1.46942178607489E-09
8724,0.000010514903969,50.84383074000210,15265.7809451736,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
8725,0.000011752157323,11.25489239648380,6585.9789374705,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
8726,0.000014474147483,35.46765796586250,36523.3678058515,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
8727,0.000010533461577,6.21321842785638,6532.0748376347,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8728,0.000013916519153,11.64348817244380,-8525.6216519418,3.42133893144427E-04,3.34217461787524E-07,-1.52629043086904E-09
8729,0.000010423082043,1.86097299519448,4227.6294621549,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8730,0.000013478185350,12.18885191535570,8330.3297663002,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8731,0.000010255779112,-27.49585220850570,13171.1582446675,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
8732,0.000012482186789,9.23671384780694,15682.4739118593,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
8733,0.000014293842377,-5.89806478239234,1241.6588369530,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8734,0.000010962389930,-2.74582178801347,584.9364236230,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8735,0.000010290444434,3.09196841681351,-2.6030239401,-1.54469418509676E-04,-1.83255935356796E-07,8.57392995042214E-10
8736,0.000011504534115,74.71331645689260,22033.3377382103,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
8737,0.000014334105516,14.64333229408030,6105.9932616924,-4.03859579710402E-04,-4.08261164530027E-07,1.85993920620862E-09
8738,0.000013306408023,10.81447704307340,13091.3284672972,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
8739,0.000014370236589,6.29122368307596,7560.6642177004,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
8740,0.000014078641479,24.52449745631840,6068.2559025782,-4.03859579710402E-04,-4.08261164530027E-07,1.85993920620862E-09
8741,0.000014369701732,-7.28762509034187,7766.5071321024,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8742,0.000010452491169,22.72118367786390,14221.2060972965,-4.35402149470004E-06,1.34925877595716E-07,-7.57182007156873E-10
8743,0.000010778450583,-21.38351409667410,-166.5945098810,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
8744,0.000011852402298,19.48229545078110,15013.7734998065,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
8745,0.000010207993608,24.79121757354860,22032.9495964168,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
8746,0.000010250107462,10.34883257882820,15540.1512660417,-2.20652594633509E-04,-1.21138212837274E-07,4.49373801020428E-10
8747,0.000014167849191,4.82691131574532,7742.9912115806,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
8748,0.000010201535733,30.50893774680130,14258.3911668783,-4.35402149470004E-06,1.34925877595716E-07,-7.57182007156873E-10
8749,0.000014033736863,11.01307767017670,7757.7621639594,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8750,0.000010640665561,188.10704097050900,8323.3134530958,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
8751,0.000011531383076,8.96876818483360,14310.7222836916,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8752,0.000014385478994,16.50277690537410,19225.0581331411,-1.28012330752967E-04,-1.06904325566739E-08,-5.88563808866977E-11
8753,0.000010197190874,-4.64515228253039,22126.4320275108,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
8754,0.000014151960380,19.40355155745020,7993.5458491452,-4.03859579710402E-04,-4.08261164530027E-07,1.85993920620862E-09
8755,0.000010529159974,2.75817404472134,13926.8995776528,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
8756,0.000013891434841,-14.13079120309750,374.9720262371,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8757,0.000011966727943,1.73596742399913,-18340.8004164861,-2.73670238210085E-04,-4.65033670771211E-07,2.29738659067375E-09
8758,0.000014372642685,30.46061363997600,19308.6706769721,-2.51567171948076E-04,-1.57542290375372E-07,6.23955207587972E-10
8759,0.000014339634809,-20.26418846151750,303.9787208241,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
8760,0.000010446776038,8.82404937500435,6654.1187534096,-4.03859579710402E-04,-4.08261164530027E-07,1.85993920620862E-09
8761,0.000012339807668,2.64282864744446,15517.0151548336,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
8762,0.000013240827946,-71.16057754545060,349.6032717602,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8763,0.000013297686742,31.92897681977690,33994.3897221549,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
8764,0.000010232685980,-44.77933882799000,16656.9947074533,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
8765,0.000010232466808,60.48478966770270,16657.7709910404,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
8766,0.000010769457350,-47.17235602404600,16645.1769245229,3.66413970153786E-04,5.74245903385504E-07,-2.82113081037638E-09
8767,0.000010769457350,-59.73616687918300,-16669.5887739708,-2.42755660895518E-04,-4.28629593233114E-07,2.12280518410621E-09
8768,0.000011233776247,-76.65974491620140,32200.0390876548,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
8769,0.000011230617437,113.15897804221500,32200.2351908025,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
8770,0.000011393715234,48.54306434607510,8276.0746433703,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8771,0.000010140699320,18.50446041123670,24030.3530062388,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
8772,0.000010191037518,10.91949665470930,14178.7613630824,-4.35402149470004E-06,1.34925877595716E-07,-7.57182007156873E-10
8773,0.000010480206360,7.82669398008538,8830.4422527356,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8774,0.000011704722092,53.56919596044530,15540.4767736236,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8775,0.000013754455241,15.85706896920550,5871.8606321551,2.87375665672167E-05,1.03867016335956E-07,-5.53172410145980E-10
8776,0.000014259548586,0.66516215260245,-9881.5971093783,9.49207426910504E-05,4.17492938164346E-08,-1.45153216124195E-10
8777,0.000011899470631,-5.71972179126821,3501.1060998403,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
8778,0.000010855262429,-67.58111435859540,-1308.6359967130,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
8779,0.000010150205041,5.82032940615614,2704.3502879378,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8780,0.000014275851092,40.22486428856900,28816.4250106745,-9.92747641857504E-05,9.31765837792822E-08,-6.12028791032678E-10
8781,0.000013856537528,5.24655766021438,31067.4596365077,-3.50841936133827E-04,-6.43657065960901E-08,1.19264165552943E-11
8782,0.000014141593306,24.59079725118610,14421.5667751175,-6.22335163596562E-04,-5.96862316165160E-07,2.68790401080748E-09
8783,0.000012133006854,16.45085990096460,-6317.1859102854,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
8784,0.000010086086870,15.05372479988660,4085.3142189541,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8785,0.000010358003677,19.22771502293620,6659.3784180420,-4.03859579710402E-04,-4.08261164530027E-07,1.85993920620862E-09
8786,0.000010148252448,107.78963016236500,6944.0893973940,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8787,0.000010231964290,15.70621037617020,5577.0649154701,-5.89243575534645E-04,-6.27921177424921E-07,2.89191360781838E-09
8788,0.000011662380816,7.84660046684058,10317.2254510739,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
8789,0.000010480274376,41.17596076413820,7784.8836562623,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
8790,0.000011844461691,7.39977221162245,6147.9941761342,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8791,0.000010518551306,-31.62123295799460,7612.1175373992,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
8792,0.000014175465152,6.94963505629253,-2538.1333791368,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
8793,0.000010351382403,25.42513609216570,8323.0015965079,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8794,0.000010345904239,-14.43091081222280,8334.3812527390,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8795,0.000014159136438,38.37045570738670,16975.1527578691,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8796,0.000013995844259,18.18067667351980,13667.8209409469,-4.35402149470004E-06,1.34925877595716E-07,-7.57182007156873E-10
8797,0.000013705110349,22.46368139670290,3366.3364616982,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
8798,0.000013783819074,11.56590960701690,-7320.4807810832,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
8799,0.000014182961855,12.42539108988950,8602.6752401736,-6.51072730163779E-04,-7.00729332501116E-07,3.24107642095346E-09
8800,0.000014175186127,30.74962483028140,14492.5600805305,-8.07719159420805E-04,-8.16522329060054E-07,3.71987841241724E-09
8801,0.000011034237373,45.52227901900640,5329.4924261798,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8802,0.000010941253459,62.03082334853410,6054.3504958288,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8803,0.000010523948374,5.65364335931665,14712.9415170388,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
8804,0.000010192412848,-0.16486889128845,13140.8576382669,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
8805,0.000013277066720,-37.04067916936800,8534.6714640186,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
8806,0.000011601257427,-9.16810089840160,4181.2287962817,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
8807,0.000012366329787,16.64530270571950,7821.7518878929,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8808,0.000010164096281,-56.58170502117040,17341.0473644787,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
8809,0.000013852706635,2.86961663947693,-10036.6826799247,-3.37676403586569E-04,-4.70378887049548E-07,2.26795840023040E-09
8810,0.000010944116165,-0.58444627871203,8458.0587970314,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
8811,0.000011716036150,32.37917489589940,-8255.3969192691,-4.89968811348895E-04,-7.21097761204203E-07,3.50394239885106E-09
8812,0.000010127604945,20.14987417684500,24969.8649385296,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
8813,0.000012545007948,-5.46645320566711,7216.0272130278,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8814,0.000010719059963,-22.55659431826820,-8776.1638993462,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
8815,0.000011459249443,22.24703052238410,-4116.7944464679,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
8816,0.000011203282210,-37.54608319742910,8381.3082058766,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8817,0.000010384420858,12.98616432677010,16731.0059869760,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
8818,0.000010046168402,14.56905583010390,8845.1607611614,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8819,0.000010109426067,120.15608021387800,16655.3473322298,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
8820,0.000012954957912,28.43832771487280,15186.1511413778,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
8821,0.000010107895603,-104.45116107632400,16659.4183662639,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
8822,0.000011481840098,-11.48157238225390,-4750.0330637710,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
8823,0.000012348458771,7.83366864678124,6581.9525107035,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8824,0.000011544211274,-3.41583021032811,8392.0581464102,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
8825,0.000010781552987,40.70490151010030,5974.7206920329,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8826,0.000010443297294,-32.35856855186540,15522.4041465845,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
8827,0.000010443297294,59.43562105567140,15563.1044333790,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8828,0.000010741772732,-62.70334228182030,8311.4201628552,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8829,0.000009958848755,12.18253191223070,3299.2722795681,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8830,0.000010772598555,3.11235535154101,-8415.4324735509,-3.37676403586569E-04,-4.70378887049548E-07,2.26795840023040E-09
8831,0.000010717318177,-102.27621566778700,9583.5756262373,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8832,0.000011562262387,22.71250083215100,10018.1692746815,-2.17701074735002E-06,6.74629387978584E-08,-3.78591003578436E-10
8833,0.000011671304146,-0.99671752126509,-2259.9100408889,-4.01682568963052E-04,-4.75724103327885E-07,2.23853020978706E-09
8834,0.000010427996269,19.15354016611020,8351.2315947583,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8835,0.000010766993425,9.62632444789454,15735.4430090705,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
8836,0.000009963924778,54.89016714624890,14915.5103663612,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8837,0.000010699631203,96.70064234139580,7430.4103716136,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8838,0.000010734361581,-18.46072744427920,7700.9361291104,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8839,0.000010938622294,-24.11542719191870,7286.6927923104,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8840,0.000012509511774,21.03771658272660,14322.1875362943,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
8841,0.000010465517798,17.65443864761630,19093.0609284169,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
8842,0.000010369417778,13.42398036162860,23137.1999351373,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
8843,0.000011644271293,27.82725077699620,13797.2035728701,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
8844,0.000010756878992,14.07943234637200,9030.6221473982,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
8845,0.000013571780954,19.12059864571590,8779.5877885312,-4.03859579710402E-04,-4.08261164530027E-07,1.85993920620862E-09
8846,0.000009906617618,10.73584782456740,2906.2513098752,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8847,0.000010375728719,6.88358041219494,1023.9583870547,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8848,0.000011350745618,31.00195788259160,21078.8292931387,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
8849,0.000010048139593,1.78465819848688,6994.5239935202,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8850,0.000010169778577,39.86994429426500,24477.2113945185,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
8851,0.000010274727066,-15.23298135246890,17415.6100962329,-1.28012330752967E-04,-1.06904325566739E-08,-5.88563808866977E-11
8852,0.000012098358133,33.07981938200390,12010.4965950025,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8853,0.000011583527439,11.05313791279820,6951.5537781498,-2.17701074735002E-06,6.74629387978584E-08,-3.78591003578436E-10
8854,0.000013716189256,-0.31438579743850,7215.1921159196,-1.89738017318943E-04,-8.47341352991769E-08,2.74792394452884E-10
8855,0.000013716189256,-19.53873654688110,-7212.9336147971,2.47213150453376E-04,2.92468167971089E-07,-1.38113721474484E-09
8856,0.000010273134141,2.60703569911621,32191.5006408458,5.30176435765757E-05,3.43895457933937E-07,-1.84801278965332E-09
8857,0.000013771343059,-89.60952962002450,20131.2510494691,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8858,0.000013511470119,10.09089508173550,-1082.9893700318,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
8859,0.000012472752450,24.97741240649210,23258.0944626978,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
8860,0.000010163898377,-36.02666302043300,25851.5403018261,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
8861,0.000011782939757,14.28655281840340,14893.8281424252,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8862,0.000011932072156,-13.20477990077260,-16669.3804599903,-5.84889554039945E-04,-7.62847055020638E-07,3.64909561497525E-09
8863,0.000011595035662,-11.14587830560660,1745.5507171117,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
8864,0.000013290563630,-54.23512335782450,825.6511260579,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
8865,0.000011555696712,14.53366002680480,16459.3081118521,1.50115397014976E-04,3.18181812952513E-07,-1.61457500219908E-09
8866,0.000009853156889,39.42308574445600,30010.6949225963,-5.03134343896153E-04,-3.15084580750744E-07,1.24791041517594E-09
8867,0.000010475872451,1.61346046561125,7773.9714993001,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8868,0.000013891491473,20.53236455684260,14611.5972346733,-4.35402149470004E-06,1.34925877595716E-07,-7.57182007156873E-10
8869,0.000010264614974,0.00103308094135,1044.0274357794,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8870,0.000013662867363,3.25964711297572,5648.5379421855,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
8871,0.000013882906111,-13.14795221399040,2269.0835692891,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
8872,0.000013632742995,21.95090735999680,22785.2030887504,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
8873,0.000009932211187,-91.14149092046680,8598.6648925878,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8874,0.000009967620449,18.81751951145020,22597.9098637065,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
8875,0.000011172525403,-28.19002712927230,6446.8468040314,2.87375665672167E-05,1.03867016335956E-07,-5.53172410145980E-10
8876,0.000011157512899,7.33900235645033,16577.8223835931,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
8877,0.000009846350179,43.16364116226220,39902.8221787480,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
8878,0.000009858943678,-13.04332310123510,9603.6689110300,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
8879,0.000011167393774,59.15247976463890,6447.5514359476,2.87375665672167E-05,1.03867016335956E-07,-5.53172410145980E-10
8880,0.000010764400020,26.97439223417250,32130.2473612099,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
8881,0.000009929572755,-1.60709161045022,12747.8366685739,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
8882,0.000013857665780,24.12361331852860,32299.4639340989,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
8883,0.000009854054020,10.43727787121270,-10122.2697430368,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
8884,0.000012391894057,-10.78521006874400,-8326.0768518224,-7.72450560611538E-04,-9.15044129117673E-07,4.30247901300657E-09
8885,0.000009870940403,-80.68123529689640,7747.1042713814,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
8886,0.000010265847845,-95.51890452770100,11468.4983813739,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8887,0.000013752050318,-6.98758060332879,-8770.1304249034,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
8888,0.000013465836518,60.05908788722320,13959.0777532627,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
8889,0.000010294149400,-13.87398621471750,41641.1559231758,9.13754446573957E-04,1.50431324492792E-06,-7.41590399172390E-09
8890,0.000013553150277,-90.65160584558110,11508.3132832718,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8891,0.000010937738387,-0.87331679733991,4996.0335516402,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8892,0.000011652797696,24.25282629861780,20528.0739691053,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
8893,0.000009899185133,-65.12708569602620,7857.9124786923,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8894,0.000013680344823,19.11293810671040,7213.9220780853,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8895,0.000013680231793,3.25300538889006,7214.2036526314,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8896,0.000013778407102,33.74141746062290,31542.9638994704,-5.03134343896153E-04,-3.15084580750744E-07,1.24791041517594E-09
8897,0.000009816642295,1.53615377540917,7668.7446503446,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8898,0.000010266360196,-20.04040626554360,25193.3225396652,1.76572484771685E-04,4.90747315752635E-07,-2.53082437812799E-09
8899,0.000011120224058,0.36625837720583,5518.0260597011,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
8900,0.000013479387677,18.79228012900960,8526.2406808618,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
