n,vn,an0,an1,an2,an3,an4
2678,0.000429570905560,2.14690240377721,14397.4728083579,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
2679,0.000460342270441,47.04957366585690,5957.8000112253,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
2680,0.000512857026334,-4.16930372575802,4791.5026973866,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
2681,0.000458828189506,5.60483309244550,63.2783784667,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
2682,0.000438727461109,14.17047727715550,8584.6415562329,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
2683,0.000513011611629,-24.67409614720960,861.2930004567,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
2684,0.000493110732529,27.65120191688500,15555.3735283997,-4.35402149470004E-06,1.34925877595716E-07,-7.57182007156873E-10
2685,0.000378744924548,-7.36633100339148,23893.9876197374,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
2686,0.000378478882467,25.37999230491390,-5.0670720417,-4.32597146277619E-04,-5.12128180865983E-07,2.41311161635460E-09
2687,0.000381216108933,-17.60922265308950,-9445.6211838300,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
2688,0.000424169323851,24.84585113029050,22654.6454464120,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
2689,0.000510056320987,26.33924676294570,16393.2305791816,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
2690,0.000470000000000,6.87022776635191,-16900.7137424383,1.58926908067534E-04,4.70945100947716E-08,-1.15725025680846E-10
2691,0.000510000000000,5.00099297140527,8571.9979374838,-3.11121383466276E-04,-2.97857017480726E-07,1.35098180377983E-09
2692,0.000372825542335,56.36466283538010,7842.7227663620,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
2693,0.000503786247451,9.32905194865849,-1874.9333490348,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
2694,0.000375517283216,15.59896402312450,23190.1690323485,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
2695,0.000444566576500,-7.39782582694972,6840.1867199887,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
2696,0.000504497735677,2.15689887379043,15085.2989704749,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
2697,0.000390521763841,24.64992802652070,-626.2300422618,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
2698,0.000373729193236,-9.72023816917994,15565.2961951140,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
2699,0.000503704855215,37.57992132616240,8646.4613332457,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
2700,0.000384290083360,11.38357952231900,15538.9515203724,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
2701,0.000356310246912,12.20862880400140,-1.4308927549,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
2702,0.000369010550776,-23.61552670509610,22128.1572543365,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
2703,0.000362980171672,-3.85234696544374,6598.8731915111,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
2704,0.000488634711974,5.29082333866887,-10018.6584717229,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
2705,0.000366659410087,18.77444969351640,15447.1943161040,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
2706,0.000411542734583,12.68341050389450,7256.7226813140,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
2707,0.000460000000000,10.08286718674900,594.5205277589,2.82506958216582E-05,3.70204696522603E-08,-2.29021134819333E-10
2708,0.000414966830206,16.18778884613000,692.7419348594,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
2709,0.000377500390897,6.46532439442829,8461.7996469489,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
2710,0.000379413076293,18.83484492372780,15546.5570595911,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
2711,0.000364069889307,7.60091045919366,7336.9217405883,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
2712,0.000352497259873,79.41802081696010,14859.0897747499,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
2713,0.000477980438176,-49.00607817863970,8860.0962091075,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
2714,0.000496104249720,24.13441081827940,27015.6134721491,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
2715,0.000369812614125,6.30792099311686,-97.7711513887,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
2716,0.000363655711529,3.41227982631563,24125.8771542811,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
2717,0.000490326875910,12.10931556167190,17836.4457583258,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
2718,0.000405523890387,16.74637484513890,2673.5945268388,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
2719,0.000488157658377,13.76224327473260,7277.3412438250,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
2720,0.000431305018422,7.59775061785756,2301.3539513374,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
2721,0.000403077024159,-3.89685076965009,620.6810014193,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
2722,0.000368119345570,-10.04880151115260,7997.8036048029,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
2723,0.000490506116717,-16.33497667345640,7289.3139264291,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
2724,0.000404110284045,6.29475800141705,15523.5666202257,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
2725,0.000356417800534,107.70231305443800,6585.8533318866,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
2726,0.000366490244254,26.73127685183320,7544.9506851789,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
2727,0.000489703122570,41.05681800309380,15467.5032289110,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
2728,0.000373950207855,-27.90777059760220,15383.4946823901,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
2729,0.000490000000000,13.64054090831890,6409.9684915320,1.85968798933385E-04,2.86462926347289E-07,-1.35685289745806E-09
2730,0.000412823221730,9.56252644609184,-563.8732352317,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
2731,0.000363288561513,13.93017327849540,8325.8465105657,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
2732,0.000414732326083,7.31559487863415,7754.0642822560,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
2733,0.000362938164863,-6.07773511496805,8331.5363386812,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
2734,0.000398049072863,-22.83196530744560,16652.4518169893,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
2735,0.000432673253951,6.20599878464721,14966.7044566805,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
2736,0.000403068811517,4.69438200048223,15261.0670087560,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
2737,0.000449751649015,12.24813799054140,7203.7535841029,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
2738,0.000353789502264,40.48704706561860,-1.6279233415,-3.37676403586569E-04,-4.70378887049548E-07,2.26795840023040E-09
2739,0.000346952081279,34.37731112364060,6563.2133751806,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
2740,0.000360047257958,-25.50262614298340,-395.3221696344,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
2741,0.000416523964917,4.72540320497627,540.3935988250,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
2742,0.000415289345773,9.75813878313352,7536.0905296383,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
2743,0.000394550032398,-33.37552783480130,25195.2714236485,2.42800770093589E-05,2.40028441597980E-07,-1.29484037950734E-09
2744,0.000394543269913,47.73985641672440,25195.9760555647,2.42800770093589E-05,2.40028441597980E-07,-1.29484037950734E-09
2745,0.000480168559760,40.86239130504580,22224.1107747625,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
2746,0.000350483487358,7.46114755648788,-8284.9205910665,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
2747,0.000381691478393,5.62218210653112,5013.6714015409,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
2748,0.000452524649468,16.01131474589860,14904.1374236807,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
2749,0.000477516418597,4.78849961530994,-8310.6672164217,-3.37676403586569E-04,-4.70378887049548E-07,2.26795840023040E-09
2750,0.000480000000000,6.53074825317643,-17947.8038271242,-2.73572305846501E-04,-4.65077304002511E-07,2.29665937015209E-09
2751,0.000344154838653,19.47855162257110,7211.2179513006,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
2752,0.000339292017136,39.85056777428820,8297.2111971097,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
2753,0.000349270889149,6.80687912130295,63.9897239336,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
2754,0.000397843365266,5.51445831024831,-609.1199152895,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
2755,0.000400098612758,23.78183497278990,14031.7076802148,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
2756,0.000476203631924,9.27293729201989,15707.0475999213,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
2757,0.000378324060303,9.00278110629746,15069.5512269604,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
2758,0.000357494100219,64.78079920009050,7310.9656659198,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
2759,0.000341669674761,-0.25531734813332,7216.9077794161,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
2760,0.000433943986272,0.46724473611578,6679.0552848394,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
2761,0.000472849552114,3.87382731764878,12005.5655627449,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
2762,0.000473261561317,14.94737566349780,8155.1903752907,2.14121562391459E-04,3.23527029230850E-07,-1.58514681175573E-09
2763,0.000382647637525,-35.33922567139490,2.2775163581,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
2764,0.000466551373081,-1.33373553659721,5577.5446367725,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
2765,0.000344285334321,12.17190609462940,8372.4622581804,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
2766,0.000335852366158,10.54245509209140,8240.7774384029,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
2767,0.000443542231569,6.95904926756171,7224.3721466138,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
2768,0.000464494177927,-1.74437135272160,-735.6853418538,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
2769,0.000347011734025,-35.57155082125500,9528.2186960510,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
2770,0.000390786194212,-0.81565900557521,-3255.5014460112,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
2771,0.000470000000000,-3.79510227548098,-15995.3238469087,-3.38065341968543E-04,-5.37269066964544E-07,2.59138245503539E-09
2772,0.000393486588689,20.70275452367460,24972.9563626720,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
2773,0.000469186525337,29.92087053493990,31871.5505193495,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
2774,0.000467706223302,5.29429201630782,12398.5865324378,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
2775,0.000389338833529,9.78045902575105,7508.8680577823,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
2776,0.000343795580386,-20.18682606317590,7620.7540357821,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
2777,0.000468218823056,4.67865297041639,17259.9532846761,-1.28012330752967E-04,-1.06904325566739E-08,-5.88563808866977E-11
2778,0.000386556411656,-33.69042975986120,-453.5059491655,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
2779,0.000375408540156,6.07694366366198,7764.3735635115,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
2780,0.000398247507003,3.29518997093369,-1370.5786908746,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
2781,0.000386352054284,21.35335829636120,3896.4282694747,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
2782,0.000358099328586,12.60491138919120,204.1350202136,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
2783,0.000347257694319,84.19038600182010,16641.8408209584,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
2784,0.000461049049598,5.59708963737861,17264.3605263145,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
2785,0.000335944723221,15.13536771580550,16651.4827951616,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
2786,0.000345061858321,-0.93154091917038,39411.8988046456,1.72218463276985E-04,6.25673193348352E-07,-3.28800638528487E-09
2787,0.000345573195953,-71.62742568962770,16672.9248775353,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
2788,0.000383511122161,8.96214683277485,16440.1299178350,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
2789,0.000396201447084,8.44535895055084,7353.7824872359,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
2790,0.000358877517464,32.71399077316140,6587.8328230965,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
2791,0.000370194970360,14.11689430159520,14978.4364288698,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
2792,0.000333798790551,-15.39266922611960,23854.1727178395,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
2793,0.000379961957581,3.16705526036374,-1998.8862759201,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
2794,0.000443750480028,16.73118489542090,10844.5515971218,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
2795,0.000365343444983,4.37953951741575,6592.3142359119,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
2796,0.000457506846720,23.00028394182650,23149.8381250331,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
2797,0.000441892011861,44.77125278409050,-62.6318226527,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
2798,0.000378308910061,11.75093543824340,8957.7103551359,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
2799,0.000377575584064,30.01575242131770,45.8483763407,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
2800,0.000456247091313,-14.72003820500290,925.7273502705,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
2801,0.000453876576141,13.82618816309660,9034.9958965614,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
2802,0.000339654956572,19.62117247141080,5579.8458367139,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
2803,0.000420000000000,8.67067680735367,175.7680382811,-4.01682568963052E-04,-4.75724103327885E-07,2.23853020978706E-09
2804,0.000345568343864,6.93056666020938,15453.7367763670,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
2805,0.000406404160944,12.80462463442770,16692.7199201836,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
2806,0.000426339495643,9.12383670628264,-8324.2821974532,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
2807,0.000390127311710,14.59668163630150,17791.1391441080,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
2808,0.000323463834250,71.44651650772280,7645.0269093916,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
2809,0.000439918715539,16.39580094171370,23505.6566925071,-3.46487914639127E-04,-1.99291584191807E-07,7.69108423712167E-10
2810,0.000451799168357,-5.59083824938172,4398.4817276936,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
2811,0.000333742189295,-101.00721731839200,-2.2944863907,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
2812,0.000343629498019,-59.25794861281680,1017.7257587036,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
2813,0.000331344630089,-36.35725624502120,-1743.2884602687,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
2814,0.000452585792101,20.24188152066190,1426.9687628495,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
2815,0.000337535657757,50.37203299504360,39416.5012045284,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
2816,0.000371118778671,17.14203804464900,8329.7949520177,-4.03859579710402E-04,-4.08261164530027E-07,1.85993920620862E-09
2817,0.000428775423233,-34.59456491552070,16600.2949505833,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
2818,0.000451117908042,15.55005247012780,16136.1169860179,-2.51567171948076E-04,-1.57542290375372E-07,6.23955207587972E-10
2819,0.000326283881828,16.33305643172760,7.6265836263,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
2820,0.000350000000000,6.21862975064882,9585.3065947145,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
2821,0.000329016847015,-45.91316270709760,1685.8482456471,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
2822,0.000368699260525,6.17534416881844,-1343.3656947574,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
2823,0.000394361061151,24.49490480842230,-1.9643476695,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
2824,0.000430319606099,29.53479860265090,11695.0278863216,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
2825,0.000344010635671,8.60024513188309,0.3921819273,-5.56151987472729E-04,-6.58980038684681E-07,3.09592320482927E-09
2826,0.000431925210352,22.91137087253440,4873.9859906563,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
2827,0.000323249459412,-8.75521709906022,23869.3681718215,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
2828,0.000444657135656,2.45227298779436,11612.5445930519,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
2829,0.000410000000000,7.02753131939301,-662.0833826692,3.35784588074753E-05,3.57876854239350E-08,-1.20141678315754E-10
2830,0.000376990940175,9.34386470700295,25.7391351481,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
2831,0.000379846866970,-6.72316817930011,13.1541953133,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
2832,0.000314099740574,1.85252971634372,6655.6450583316,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
2833,0.000348634518680,159.81416671177500,-0.8602745972,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
2834,0.000325668050283,13.30552393091000,6222.2931813232,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
2835,0.000366789252227,18.60296646466720,8446.0853959096,-2.17701074735002E-06,6.74629387978584E-08,-3.78591003578436E-10
2836,0.000321266624249,37.40197448010800,23873.5232573889,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
2837,0.000379358962853,12.58750888312380,909.9948662712,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
2838,0.000369112355614,17.05878177222390,21735.4886006016,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
2839,0.000390216378448,7.04985872000584,8869.0850234484,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
2840,0.000356380017067,13.38449538732590,9430.2020726903,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
2841,0.000406818471375,-9.83740802913710,0.5435913350,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
2842,0.000425443320063,32.57588407138030,8411.1747178932,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
2843,0.000440000000000,7.43098917977228,-9409.5629367645,-5.53877044361794E-04,-7.26486610713840E-07,3.47378698788604E-09
2844,0.000440000000000,15.39792325359290,24114.7522274656,-3.77304559590109E-04,-2.35739294961204E-07,9.42962609758047E-10
2845,0.000324662119642,-49.71428267130010,-0.4228110661,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
2846,0.000327798090072,-15.24796281118310,226.4264598120,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
2847,0.000314946064649,-34.57885594234050,9426.0469871229,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
2848,0.000437031686344,22.56755916333250,13044.9430609393,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
2849,0.000380918149342,21.99696970369820,16694.1426111173,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
2850,0.000432832017887,10.21310668833150,22299.3618358332,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
2851,0.000387876518437,-1.83530221810113,7752.6415913222,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
2852,0.000325617250113,-3.72504583317888,15604.8874398542,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
2853,0.000348967243385,7.76859167701062,8335.6950061029,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
2854,0.000324951541583,59.04479163874900,7899.4583490675,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
2855,0.000362250936111,1.21103818114745,6461.8023534275,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
2856,0.000315680245495,-20.10309917589040,7196.7898685927,-5.89243575534645E-04,-6.27921177424921E-07,2.89191360781838E-09
2857,0.000361432609608,23.54307391783490,14978.8810547501,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
2858,0.000425106034274,2.95750197590528,7622.8315785658,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
2859,0.000433859603169,13.73537111008180,10129.5029631488,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
2860,0.000385313932789,24.90929988733490,9887.6573921971,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
2861,0.000357494779447,9.32500304270279,-7260.9622040118,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
2862,0.000368709741872,12.97126588099410,832.4426052591,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
2863,0.000332132619349,16.12333737053080,23243.8494750265,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
2864,0.000305602953385,21.68057408697110,25025.8891757682,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
2865,0.000391004615755,9.77873822269816,16990.8852418684,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
2866,0.000304317374246,1.88734940103190,24946.2593719724,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
2867,0.000430000000000,9.05941327053851,-1256.6639307533,1.95864727168255E-07,-8.72664625997167E-11,-1.45444104332860E-12
2868,0.000304985245262,-8.23025800341931,24497.4520997093,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
2869,0.000316484208694,-37.36070938011140,16028.7229482432,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
2870,0.000343106381588,5.96636735438887,16341.9141405660,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
2871,0.000303167223032,4.52066694645467,8169.7841329899,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
2872,0.000424680000077,-3.21743895270925,0.1407872730,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
2873,0.000362294379296,70.51343915573060,8327.8793789836,3.11219315829860E-04,2.97813384249426E-07,-1.35170902430149E-09
2874,0.000362294379296,65.80233005495700,-8329.5034702634,6.63450030520784E-06,-2.03624364059883E-07,1.12025897293980E-09
2875,0.000410681590188,30.17389116574730,20416.7402806380,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
2876,0.000302336127677,11.45908579887770,16763.3210436692,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
2877,0.000354500638519,5.77577433901967,8198.1795421390,-6.40061653764836E-05,-5.34521627833696E-09,-2.94281904433488E-11
2878,0.000391025474292,9.25952787699048,1807.3704941245,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
2879,0.000355233080797,8.68255290592309,13700.4913508008,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
2880,0.000309200486846,42.66651831001660,23656.8291768272,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
2881,0.000407617642205,22.15718870100890,7226.6821037763,-1.56646429257026E-04,-1.15792996558937E-07,4.78801991463777E-10
2882,0.000405184258449,9.34769764382791,603.7244212446,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
2883,0.000318069168950,17.04265322477230,15876.8155334535,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
2884,0.000422746893387,17.49226487217540,7040.5618160256,-1.56646429257026E-04,-1.15792996558937E-07,4.78801991463777E-10
2885,0.000390000000000,12.43845454932580,8923.2119523824,1.80543103583984E-04,2.87739343806915E-07,-1.46500513343998E-09
2886,0.000330209033785,35.07454381631080,14916.5242477199,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
2887,0.000394646655705,18.26385142556520,23892.7756225830,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
2888,0.000395234256351,22.97002952922430,10200.4962685618,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
2889,0.000345834283899,35.39564616271610,16662.3138815045,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
2890,0.000421907651385,22.99112533031650,30534.7532559301,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
2891,0.000299937491420,-19.39369683746220,-61.8197770128,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
2892,0.000380548205947,-96.43667951308680,-628.4056366194,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
2893,0.000349711935841,12.62341778085160,9003.3996755421,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
2894,0.000420000268553,7.85352836672435,16657.3828492469,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
2895,0.000300315094155,8.82725014243251,16187.9825558349,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
2896,0.000390890407916,12.26193504349180,7161.8051136140,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
2897,0.000420000000000,12.87807100198110,16066.3115224902,1.50017464651392E-04,3.18225446183813E-07,-1.61384778167742E-09
2898,0.000370064803933,32.24166960988840,22988.7066898837,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
2899,0.000306631822203,-39.18800662926460,2019.9094891188,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
2900,0.000335260621932,27.37924753166170,31138.4776771747,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
2901,0.000416407729676,-12.36396656359020,9254.4187748940,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
2902,0.000303088831467,16.36125819523190,9649.7409445284,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
2903,0.000312540900695,55.80888228925500,7373.3224729500,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
