n,rn,dn0,dn1,dn2,dn3,dn4
5676,0.000029297578189,9.38683810046100,14882.8075157029,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5677,0.000033499763494,12.82156432350110,1225.4635749521,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
5678,0.000029204636026,2.14667988512362,4284.4013289754,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5679,0.000029318123052,33.79850477565000,15873.6421098023,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5680,0.000027865297182,79.97352704985910,6236.1520085526,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5681,0.000027988820650,-0.89928461077434,8325.8379351496,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
5682,0.000030248659380,16.73672188314780,30474.1216757256,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
5683,0.000037341687261,11.03133477136960,-2307.2540054226,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5684,0.000034414199726,6.52616182427229,8347.1677489126,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
5685,0.000034414199726,4.95664537708847,-8310.2151003343,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
5686,0.000034308217491,4.15335068280831,7192.0216119136,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5687,0.000030383256174,13.30240842442390,9185.7266694224,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
5688,0.000038408826844,11.98316928372590,12856.0418519447,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
5689,0.000029386196315,13.19890072983370,8992.3360806057,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5690,0.000031259014044,36.11786695216410,7922.0002541997,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5691,0.000038658215962,10.96193674881870,-1931.1557020691,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
5692,0.000039064241808,13.12873531875030,9641.9735736291,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5693,0.000028712652201,6.69236891137770,8973.8597563166,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
5694,0.000033520117455,-11.02454059130880,7842.6990827787,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5695,0.000029572262449,9.04143450434618,8325.3857248474,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
5696,0.000029130790203,-0.14678291364595,47740.5902292690,3.24510871039311E-04,8.76392067503007E-07,-4.52399038390552E-09
5697,0.000028160473481,-15.52712780415420,8509.5265349463,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
5698,0.000033742102856,17.33171058333350,10922.1038581339,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5699,0.000039008732538,-10.05405062346320,23946.6967756759,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
5700,0.000037431284198,30.96092841391280,28745.4317052615,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
5701,0.000030654615794,86.36546746523040,5941.9056669788,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5702,0.000035126905287,6.29721471934508,512.0601093677,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
5703,0.000031607285375,13.61044694687060,14914.6703620939,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5704,0.000028285744668,-29.43082025790530,10784.8338661420,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5705,0.000038541851847,16.26117537564490,10680.2582871822,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
5706,0.000029989458411,7.27351058673304,14871.7868889805,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5707,0.000038467279128,11.26564784180490,-1096.6043510633,-5.56151987472729E-04,-6.58980038684681E-07,3.09592320482927E-09
5708,0.000033113866050,26.61845418816200,5817.7622843827,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
5709,0.000032347610245,7.08094572921677,-609.1199152895,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
5710,0.000027505780072,10.61303452389150,8435.3409645127,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5711,0.000032323132829,23.41308751720070,-3646.2212157628,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
5712,0.000033188586320,27.45275570780120,7216.3298543068,-5.58328998220079E-04,-5.91517099886823E-07,2.71733220125083E-09
5713,0.000029969686206,4.60784641538041,6121.7410052068,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
5714,0.000029702864575,13.48340636713730,-1116.7707974869,-3.39853414333919E-04,-4.02915948251690E-07,1.88936739665197E-09
5715,0.000027976305110,-17.09664903060580,-8147.8563143006,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
5716,0.000037649195934,14.82444374338650,23505.6566925071,-3.46487914639127E-04,-1.99291584191807E-07,7.69108423712167E-10
5717,0.000027814092349,49.48094629920160,15560.0272867474,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
5718,0.000038729533647,33.11294355000750,26851.3201622095,-9.92747641857504E-05,9.31765837792822E-08,-6.12028791032678E-10
5719,0.000027814732904,10.55721928721640,16700.0426652026,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
5720,0.000038653906635,-0.80368787603008,6441.1388371706,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5721,0.000037582921639,-12.69850263733910,3454.7054339672,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5722,0.000027486321808,24.55439742161590,8311.4526446114,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5723,0.000028162465421,-14.64286119298230,8614.3012678144,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
5724,0.000028851247634,-82.94100801055840,18914.4507812759,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5725,0.000038695238258,17.69168578415330,16512.2677333244,3.66413970153786E-04,5.74245903385504E-07,-2.82113081037638E-09
5726,0.000035327125772,-31.12663989048670,1256.2628541330,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
5727,0.000033040891834,5.87318381121633,-15540.4873010333,-2.73670238210085E-04,-4.65033670771211E-07,2.29738659067375E-09
5728,0.000029324328087,40.43087417218960,7157.7395327709,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
5729,0.000027374220342,5.85804310205184,6596.0645615683,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5730,0.000032978906770,21.67088103336360,26119.8305687314,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
5731,0.000032043719169,6.83199600161234,-15905.1223373160,-2.73670238210085E-04,-4.65033670771211E-07,2.29738659067375E-09
5732,0.000027389733017,-0.60778176440559,8357.2668041984,-1.87561006571593E-04,-1.52197074097035E-07,6.53383398031321E-10
5733,0.000036547843458,3.88617708755964,7858.5797857446,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5734,0.000029465347924,4.17141218676343,-1112.4863210433,-4.01682568963052E-04,-4.75724103327885E-07,2.23853020978706E-09
5735,0.000031787453414,19.87269575645310,9232.1273352956,-2.17701074735002E-06,6.74629387978584E-08,-3.78591003578436E-10
5736,0.000031730729101,8.96454331430250,8363.3171500933,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5737,0.000027976526717,-59.43962838296560,10999.4504039200,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5738,0.000038285831706,8.75566694747045,8539.3948761751,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5739,0.000028948339480,13.35828336274130,16570.6418003194,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
5740,0.000029134188751,-1.45865330572855,6588.6001943706,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5741,0.000028673366978,11.08950227179900,14914.4572271400,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5742,0.000029519844952,26.21955399030660,-626.2300422618,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
5743,0.000028578193298,57.43981910252530,47745.1926291518,1.99260555146589E-05,3.74954319193697E-07,-2.05202238666422E-09
5744,0.000027316502914,34.09515623212800,7844.4479931876,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5745,0.000036331370898,2.06737706387408,11377.2579776993,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5746,0.000036323509485,-3.42213421492352,25048.4310809005,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
5747,0.000035713304005,16.78622959344660,23232.8288483042,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
5748,0.000032584744822,17.38071402128530,13719.6360523428,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
5749,0.000027071015776,-11.68961391789170,14286.4677522654,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
5750,0.000034570048036,13.18902572760300,21420.0198919207,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
5751,0.000032989436804,17.78830192832570,8312.9342053701,-2.17701074735002E-06,6.74629387978584E-08,-3.78591003578436E-10
5752,0.000028217451259,41.64432746306490,-1101.1220479938,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5753,0.000030026419502,17.30339618929680,7196.4308390839,-5.89243575534645E-04,-6.27921177424921E-07,2.89191360781838E-09
5754,0.000032531278984,7.22129075354748,6958.1127337489,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
5755,0.000037257389051,-8.42736106150367,-8560.5809591671,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
5756,0.000032955581997,6.75142342206167,8483.1295549267,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
5757,0.000036680752890,11.95412993017650,15426.5068143039,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5758,0.000033405107365,3.39570603207542,11770.2789473923,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5759,0.000028382674752,91.57082666374450,-1113.9239273490,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5760,0.000035311991416,47.69424115689800,-1952.1332940889,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
5761,0.000030539012350,30.57521912827390,4997.9389175416,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
5762,0.000031505552838,-0.37998871061103,14914.0534586738,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5763,0.000032843687781,15.07497736817810,-641.4254962438,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5764,0.000034710403744,-60.75677732601030,15892.3575617419,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5765,0.000036281712691,-57.10840269648490,22128.5162838453,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
5766,0.000031972623994,23.84372401476440,4447.1835935081,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
5767,0.000026952373707,12.17562198354240,6275.2622785344,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5768,0.000027834169598,-20.35856076128460,-16666.0193476297,-4.89968811348895E-04,-7.21097761204203E-07,3.50394239885106E-09
5769,0.000026849005660,1.97784302985550,8432.3026959374,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
5770,0.000037823610841,-11.28758478319870,15453.7120411129,-9.92747641857504E-05,9.31765837792822E-08,-6.12028791032678E-10
5771,0.000027695084194,-3.84783908313567,25240.5057135462,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
5772,0.000028737750055,3.69202292029704,-8973.9196904766,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
5773,0.000032315995537,-9.61738236467314,8336.3796307838,3.66413970153786E-04,5.74245903385504E-07,-2.82113081037638E-09
5774,0.000032035310927,24.54733761560150,22360.3991048382,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
5775,0.000030555949783,-3.37840148733105,10513.6637773012,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5776,0.000033530222740,13.27376591616600,23295.3958813040,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
5777,0.000035782111719,22.51992170153570,23949.4426014976,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
5778,0.000031337037024,22.13797083655890,12225.1196940981,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
5779,0.000029999998495,6.58342193875416,-2371.2437293562,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5780,0.000028769333107,-27.11596346242250,23712.1861070135,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
5781,0.000034499436022,76.92719293738110,14230.7821897043,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5782,0.000032807942123,3.32757989435206,8516.9109823819,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
5783,0.000033126106398,21.91119377791730,12181.3488605412,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5784,0.000027934327376,-82.15734635291150,10585.7593566524,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5785,0.000035580417884,-31.72986459712270,10682.6621572139,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5786,0.000032176282360,13.24978143873920,15612.5841338405,-4.67865745086886E-04,-4.13606380808364E-07,1.83051101576527E-09
5787,0.000033298101858,7.21455138253766,9499.9869628031,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5788,0.000036055429754,44.25003778168920,24739.9709472609,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5789,0.000035609593579,20.34172488220680,21083.7707890482,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
5790,0.000026689550273,-73.64405494346060,8325.6322199235,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5791,0.000029115328231,10.05672094002220,6569.7557720888,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
5792,0.000030276755268,-12.41849889602550,9019.1321595414,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5793,0.000026775217877,-71.81887630857510,17403.4041715089,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5794,0.000027994864472,-73.92208457821210,-1115.3331911813,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5795,0.000032096841807,3.40468078158591,-1161.0292251383,-4.01682568963052E-04,-4.75724103327885E-07,2.23853020978706E-09
5796,0.000037363426588,24.55933191001260,15369.2532406490,-4.35402149470004E-06,1.34925877595716E-07,-7.57182007156873E-10
5797,0.000032084948235,15.60548272394930,23941.2755584640,-3.15573337324560E-04,-1.62887506653709E-07,5.94527017144623E-10
5798,0.000026651869667,5.75789164082599,7770.2136834367,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
5799,0.000031763395102,1.21206751331773,8117.9974488107,-6.40061653764836E-05,-5.34521627833696E-09,-2.94281904433488E-11
5800,0.000027519055628,-8.27607964050505,25534.7520551200,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
5801,0.000028563918309,8.69644236868394,8536.0986521379,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
5802,0.000031894202783,28.00527974209470,19160.1251105469,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5803,0.000027458935064,28.15306406767680,14301.5582310303,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5804,0.000030897727978,-3.49365837111415,7096.6688940722,-6.40061653764836E-05,-5.34521627833696E-09,-2.94281904433488E-11
5805,0.000035273610781,5.37829122229436,-1448.1309518867,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
5806,0.000031457484266,7.11586840273292,-7788.2978257985,-3.37676403586569E-04,-4.70378887049548E-07,2.26795840023040E-09
5807,0.000032446118715,6.27485830815576,-715.0581097119,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
5808,0.000028527781099,13.89522311447050,15637.6718576818,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5809,0.000028080166386,-26.72990577198680,8469.7116330484,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
5810,0.000028080166386,-28.29942221917070,-8187.6712161985,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
5811,0.000026827954835,-1.73925267473870,7216.3658002971,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5812,0.000037202712665,11.03288501424590,6263.7276160328,-4.03859579710402E-04,-4.08261164530027E-07,1.85993920620862E-09
5813,0.000037199600839,12.82649968220330,8218.4687537574,2.14121562391459E-04,3.23527029230850E-07,-1.58514681175573E-09
5814,0.000026293007375,0.36950797296817,8222.0418847342,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5815,0.000028990483031,7.36394951023471,565.0292065789,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
5816,0.000029886848877,-8.55017555204271,38299.2191293638,-3.50841936133827E-04,-6.43657065960901E-08,1.19264165552943E-11
5817,0.000026320959192,18.13570696764220,9046.0165232838,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5818,0.000029856949607,72.50392787716750,38299.9237612800,-3.50841936133827E-04,-6.43657065960901E-08,1.19264165552943E-11
5819,0.000037049148976,20.87926864097160,-6508.7016920810,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
5820,0.000028181322704,98.99143109634270,15232.9659201195,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5821,0.000031068816380,9.79569873806788,7186.8403935023,-2.17701074735002E-06,6.74629387978584E-08,-3.78591003578436E-10
5822,0.000028419575271,12.65362008260230,8637.6011777052,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
5823,0.000029772052590,16.98619743380440,15010.0756181031,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5824,0.000036978784447,29.76995331992270,29577.8590510054,-5.03134343896153E-04,-3.15084580750744E-07,1.24791041517594E-09
5825,0.000030817870497,5.67405833326649,-739.6412735128,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
5826,0.000027651809049,6.79892101885654,7287.6505250805,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5827,0.000030472037912,-4.91248494195152,5360.2917053607,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
5828,0.000030749031620,-54.08039893611990,6975.1734539709,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5829,0.000036877173173,20.82820800420920,13825.5552952873,-4.35402149470004E-06,1.34925877595716E-07,-7.57182007156873E-10
5830,0.000036804825301,5.88753138279093,7164.3994679232,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
5831,0.000030366072654,10.33210919700250,7701.8065305117,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5832,0.000036528103099,2.58896274499244,25017.2526773854,2.71493227462735E-04,5.32496609569070E-07,-2.67597759425219E-09
5833,0.000031616579218,16.47952656586840,9841.2567263240,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
5834,0.000028777847109,35.86387665395500,23245.2156723434,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
5835,0.000026295436905,-15.84268466543920,5877.8178914714,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5836,0.000026345437582,-76.27211866892220,17697.6505130827,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5837,0.000028480136628,7.03356701741257,-192.6887190887,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
5838,0.000034263846046,-8.87048121920887,8941.5798985293,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5839,0.000030982005044,2.85120655787181,-3415.9825106025,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5840,0.000034239072773,23.06328738372400,30141.7322862371,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
5841,0.000030632179065,-18.64957105892630,14989.6977660069,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
5842,0.000027771941552,4.14966174229147,523.0807360900,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
5843,0.000028934783090,19.87689135944690,7144.1730873396,-5.89243575534645E-04,-6.27921177424921E-07,2.89191360781838E-09
5844,0.000030337022750,7.34819237612055,-2345.5065797399,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
5845,0.000031720624981,0.03861514547646,-2311.7251522848,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
5846,0.000027392061297,-14.26927875317620,455.1541195654,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5847,0.000036002386525,5.31487887333484,-1143.0144926754,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5848,0.000031607285375,7.26967159941461,14914.2230477785,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
5849,0.000035801184397,3.85938721964690,16316.1769909497,-1.28012330752967E-04,-1.06904325566739E-08,-5.88563808866977E-11
5850,0.000027487743025,8.83493121151092,16727.6648091930,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
5851,0.000026677953694,13.56538905484030,16022.5163086022,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
5852,0.000030628740096,10.42154005857380,9639.7515384266,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
5853,0.000036510063321,-7.45556780297914,3841.1674480610,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
5854,0.000036015450200,6.56080570865959,10309.1741536378,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5855,0.000036357295467,6.07910555231731,20727.2779570613,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
5856,0.000036476681481,37.37721339445130,26687.0268522700,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
5857,0.000033611620112,6.36984445666569,7300.8133900247,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
5858,0.000035875657751,0.68476122254139,10984.2370080063,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5859,0.000032634185572,31.36298699764300,14913.8944154037,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5860,0.000027930776686,10.08989531008190,-8366.2306679420,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
5861,0.000029290311768,7.52745122550718,7134.5023997046,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
5862,0.000025777676286,8.81105801475156,23274.3165330747,-9.92747641857504E-05,9.31765837792822E-08,-6.12028791032678E-10
5863,0.000025928186090,11.89408872452520,8331.5449140973,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
5864,0.000027540874341,1.49397556978523,16026.4454318851,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
5865,0.000035469448744,34.82874899140750,13031.8251497410,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5866,0.000035871781232,2.08958188461565,-365.7890220981,-4.32597146277619E-04,-5.12128180865983E-07,2.41311161635460E-09
5867,0.000025667458663,7.98886108394926,17073.8140454476,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
5868,0.000029600883241,-8.22957376897312,12116.8992512121,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
5869,0.000033064886160,93.13771411190170,7096.3491281418,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5870,0.000028522894945,5.83964267760702,-1157.2883752208,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5871,0.000026429970325,12.34562416510710,10735.9835703832,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5872,0.000030877420874,14.24526570124860,1618.4845446451,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
5873,0.000027225423004,38.67505065349770,23087.7049751606,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5874,0.000025826759023,5.18445765693011,16614.7230332911,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
5875,0.000035762394247,1.87434278103501,-3472.7543774230,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5876,0.000027058303670,7.15608015284695,13072.1837657553,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5877,0.000026396356101,13.14148966949780,7257.8336989153,-1.87561006571593E-04,-1.52197074097035E-07,6.53383398031321E-10
5878,0.000030125331633,6.89825183934731,6020.7260737339,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5879,0.000026963323880,-20.56751075832190,-9097.8563699337,2.47213150453376E-04,2.92468167971089E-07,-1.38113721474484E-09
5880,0.000026963323880,30.73600869018630,-9093.2539700509,-5.73716650712757E-05,-2.08969580338220E-07,1.09083078249645E-09
5881,0.000030889457919,7.10271304094497,255.9501316095,-4.01682568963052E-04,-4.75724103327885E-07,2.23853020978706E-09
5882,0.000026912392122,35.22766069070570,16266.6630794953,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5883,0.000030273349761,21.91189246001310,37999.8504801555,1.99260555146589E-05,3.74954319193697E-07,-2.05202238666422E-09
5884,0.000033091361105,8.54987140008044,6053.0766084342,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5885,0.000035936243469,-21.90206273745240,8613.4919514305,-1.28012330752967E-04,-1.06904325566739E-08,-5.88563808866977E-11
5886,0.000027615673891,40.13047322913910,8535.1276447784,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
5887,0.000034659103573,33.85580590395290,9197.2166572791,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
5888,0.000031358464565,15.99533686597550,22110.4853620928,-9.92747641857504E-05,9.31765837792822E-08,-6.12028791032678E-10
5889,0.000028803180176,9.78024237474346,23398.2426515839,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
5890,0.000029690141852,6.47041263976467,-3103.1625857157,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
5891,0.000030805091654,8.01447883796639,5999.3961657561,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5892,0.000025536593621,14.08992554878760,22561.8614473029,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
5893,0.000029970225079,23.82415975712070,12434.6691598344,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
5894,0.000028971945412,14.90176010835950,23307.1278534932,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
5895,0.000035274605683,11.06427544477810,-1121.1875148642,-5.56151987472729E-04,-6.58980038684681E-07,3.09592320482927E-09
5896,0.000025840496721,-1.74393223032410,6601.9646156535,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5897,0.000035771753064,5.01560342429853,6557.4217908555,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
5898,0.000026186281060,18.64535763850900,15586.5251235387,-3.52685988092668E-05,9.85218000576192E-08,-5.82600600589329E-10
5899,0.000031211809235,14.77620006134610,9631.7072605877,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
5900,0.000029368703223,-5.46916505648596,620.6810014193,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
