n,vn,an0,an1,an2,an3,an4
9676,0.000014615593876,-2.19804752205542,7199.1065322202,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9677,0.000014720638515,7.59687318705489,12636.5029801066,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9678,0.000017128828706,26.81781911538710,12827.6901295274,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
9679,0.000018277759506,4.51633732826558,-1578.6428343711,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
9680,0.000014727151547,14.96918287669960,21447.2328880378,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
9681,0.000019774829801,21.93919331167740,19959.2849611312,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
9682,0.000014637347382,-17.45590876233470,10428.2307175380,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
9683,0.000016897349440,-4.21594698393500,11488.5916661666,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
9684,0.000020028722686,10.62643002669880,25430.9103549592,2.42800770093589E-05,2.40028441597980E-07,-1.29484037950734E-09
9685,0.000018131287279,112.15334237725800,15606.8420654891,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9686,0.000017375893020,-11.05628314789110,23859.9557267485,5.30176435765757E-05,3.43895457933937E-07,-1.84801278965332E-09
9687,0.000017375893020,39.70285209888090,23882.9357024619,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
9688,0.000014604133162,-0.52223011025398,-7773.9801689310,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
9689,0.000015314749165,30.75907937626800,-2501.1633912967,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
9690,0.000016465255961,68.70209343412410,1.8177866763,1.58926908067534E-04,4.70945100947716E-08,-1.15725025680846E-10
9691,0.000018067845276,-2.88632926842692,-1336.1756357449,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9692,0.000017609693232,14.44883794622430,5541.7278445334,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9693,0.000018299191964,9.86445840493867,15647.9811389373,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9694,0.000018227708369,17.75773897573950,14750.1533949966,-2.51567171948076E-04,-1.57542290375372E-07,6.23955207587972E-10
9695,0.000015186755906,18.60780442978260,28678.2164342037,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
9696,0.000020142451525,8.14644311071228,9088.9962143932,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
9697,0.000015337914336,6.37289531641004,4743.4923411319,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9698,0.000017595208211,14.70684995427150,-1254.3481811426,-3.39853414333919E-04,-4.02915948251690E-07,1.88936739665197E-09
9699,0.000015863110941,7.40474419288329,-7946.0416558778,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
9700,0.000018393660809,-13.96944729958760,-566.1744351731,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9701,0.000014969141845,-13.52141912486440,628.8598745780,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
9702,0.000015035586496,64.41857119699900,15056.7856317203,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
9703,0.000015363517569,66.07265500972610,4939.7219365636,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9704,0.000014854304650,29.14165248607820,29968.2501883823,-5.03134343896153E-04,-3.15084580750744E-07,1.24791041517594E-09
9705,0.000015623459703,11.73026485852330,7143.7809054122,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
9706,0.000014767998889,4.51327550461742,7704.1866091872,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
9707,0.000017159067231,7.43976355422220,14956.3951754250,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9708,0.000014539948711,4.89351835818432,24.6194479159,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
9709,0.000017429313642,6.64233258772601,-9461.3536678293,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
9710,0.000015031823834,18.95447378729370,23871.5941316624,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
9711,0.000017539807743,16.98818576842830,33384.5955423525,2.07487062086251E-04,5.27151393290733E-07,-2.70540578469554E-09
9712,0.000014980268278,-25.66616634158040,14356.7801093456,-2.51567171948076E-04,-1.57542290375372E-07,6.23955207587972E-10
9713,0.000015011269894,9.69271371336123,23871.2972975480,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
9714,0.000015248557503,24.15772289984780,15511.6026948428,-3.52685988092668E-05,9.85218000576192E-08,-5.82600600589329E-10
9715,0.000018580287334,60.69053963613440,22756.4581258313,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
9716,0.000015043552300,-69.35310661147430,17285.6971478431,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
9717,0.000018168963709,11.24342380650190,8817.2793877915,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
9718,0.000018651388614,26.51497654978750,26545.0402414440,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
9719,0.000020189993095,-0.02365643506334,6041.5589118785,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
9720,0.000015432236115,6.06537304449376,8693.9310716103,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
9721,0.000015593621553,-19.03358324039670,7793.6685845893,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
9722,0.000014474509998,18.74676924177520,22.8942210903,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
9723,0.000015785590203,15.19000694597360,7230.9236120059,-6.20158152849212E-04,-6.64325254963018E-07,3.06649501438592E-09
9724,0.000019611071408,17.42828752401630,5871.8606321551,2.87375665672167E-05,1.03867016335956E-07,-5.53172410145980E-10
9725,0.000016527176552,20.67582445400950,-4116.7944464679,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
9726,0.000016232588601,-10.39547090885480,7840.2929076202,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9727,0.000014681213272,37.84234376576500,8061.9245817571,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
9728,0.000016896558968,9.81174422800397,9587.9364270307,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
9729,0.000016094049781,14.72265860290560,8834.8514799059,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9730,0.000018552136824,-14.39041097270340,22757.1761848489,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
9731,0.000017183534693,-10.71002079604390,1396.3005809757,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9732,0.000016927102978,-1.19078303514252,21154.0803542094,5.51946543239257E-05,2.76432519136078E-07,-1.46942178607489E-09
9733,0.000019911752099,16.46462887102560,40580.6436752480,-4.19030991144746E-05,3.02146164117502E-07,-1.70285957352913E-09
9734,0.000015292577164,-27.07454967049000,-7.7309049793,-4.35402149470004E-06,1.34925877595716E-07,-7.57182007156873E-10
9735,0.000020327942948,6.50568239333677,-10045.8904193178,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
9736,0.000020202000370,40.64119838865850,-613.3871466861,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
9737,0.000014554175152,7.55378074901731,33521.6853319139,1.76572484771685E-04,4.90747315752635E-07,-2.53082437812799E-09
9738,0.000014386665082,16.95928463330370,16001.8453021382,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9739,0.000016895948089,24.63709704568960,17474.0777109915,-3.52685988092668E-05,9.85218000576192E-08,-5.82600600589329E-10
9740,0.000014757355286,7.78662287282035,6532.0748376347,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9741,0.000014733338471,33.24221639693590,29973.5098530146,-5.03134343896153E-04,-3.15084580750744E-07,1.24791041517594E-09
9742,0.000017958138239,3.10960147916118,6581.9525107035,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9743,0.000019119896816,33.33350385558990,17730.0278426010,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
9744,0.000015176898950,-13.63131664192830,-7480.5163353650,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
9745,0.000014539556056,11.52153374631280,33526.9449965462,1.76572484771685E-04,4.90747315752635E-07,-2.53082437812799E-09
9746,0.000020000000000,18.05729671274170,21500.2019852490,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
9747,0.000017705303703,26.70448976286720,40721.4573487808,-4.12671090762960E-04,-1.37173861672285E-07,3.61089229690382E-10
9748,0.000016796812012,16.39902149578730,8950.3876101169,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9749,0.000020219456421,14.59338493610710,1762.0638799067,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
9750,0.000019461929824,0.35475888533480,8735.4519331892,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
9751,0.000014914971941,-1.03028891513469,7214.0270395229,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9752,0.000014725464117,10.39473687214510,6654.1187534096,-4.03859579710402E-04,-4.08261164530027E-07,1.85993920620862E-09
9753,0.000014905502791,26.53786302446820,7214.0986911938,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9754,0.000016704245104,5.79235954274653,7206.3479384120,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
9755,0.000016346849763,15.98898834122790,20556.4256915226,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
9756,0.000020183850467,27.95305886449330,31692.4862570312,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
9757,0.000017328649070,-7.28858508955105,16193.6037801595,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
9758,0.000019993058535,13.57056149297910,24062.9709721397,-1.61103918814884E-04,2.03684287030868E-08,-2.62865977897590E-10
9759,0.000020155206632,-18.54144182650030,15224.9843813595,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
9760,0.000017158161841,3.25931655087432,-1764.2660522885,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
9761,0.000016180506088,6.36709150906482,3881.4049923750,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9762,0.000015044975232,58.75309368099300,7342.1440694349,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
9763,0.000019707045737,61.62942050441810,13959.0777532627,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
9764,0.000018274161459,-19.41966422321650,548.4541240920,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
9765,0.000017221161177,20.79024782866480,18092.3958899353,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
9766,0.000014421755533,32.34151891825030,37777.2020546987,-3.50841936133827E-04,-6.43657065960901E-08,1.19264165552943E-11
9767,0.000016646253155,10.39485805102550,5225.5288389078,2.14121562391459E-04,3.23527029230850E-07,-1.58514681175573E-09
9768,0.000014334748804,61.80845513135300,12934.3521177153,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9769,0.000020121364742,41.54443624856180,7924.8537436736,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
9770,0.000014291639566,6.52828766859152,7.0560254324,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
9771,0.000015670943521,8.55146411995228,888.7724991642,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
9772,0.000016482971712,-19.68658187927430,14953.9092908760,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9773,0.000014576547626,-44.62186616719350,865.4660279558,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
9774,0.000014655517266,-23.08062063782520,-7853.6099727268,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
9775,0.000017757433416,22.20022053116850,7250.8226272288,-5.89243575534645E-04,-6.27921177424921E-07,2.89191360781838E-09
9776,0.000017970663477,29.01539318797200,1.1275155639,2.87375665672167E-05,1.03867016335956E-07,-5.53172410145980E-10
9777,0.000015742856863,25.63728575649590,8312.1639900783,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9778,0.000017018774591,27.18289939027910,4762.6523021890,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
9779,0.000018645251871,5.75972674086717,8328.9806289537,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
9780,0.000018645185291,8.37615101221483,8328.4022202932,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
9781,0.000017335664818,12.87781109319360,16107.7834965606,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9782,0.000014818482970,-9.43475270201197,16122.6104747465,-2.51567171948076E-04,-1.57542290375372E-07,6.23955207587972E-10
9783,0.000016811733071,44.40444433087690,9398.7218451765,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
9784,0.000014250193467,11.08041982779680,9.5897339674,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
9785,0.000016093868620,-15.15802429181740,9758.7734330543,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
9786,0.000019326975582,-79.29830239877210,3117.2650516182,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
9787,0.000019941949296,8.46651249733554,17295.9997155479,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
9788,0.000020052822795,35.85490157820680,6352.7698649017,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
9789,0.000014459181220,39.81352058961020,6378.5070145179,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
9790,0.000019728304593,13.23914783779260,12755.0793644248,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
9791,0.000017638712899,1.09351913474165,9541.9354332920,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
9792,0.000020072723216,20.73095981638900,-6115.6807223880,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
9793,0.000015006211188,12.52535123921600,325.4581147827,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
9794,0.000015717891767,-81.37212194725970,32200.0390876548,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
9795,0.000017127581820,11.31694885023120,7298.6711518029,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9796,0.000015713156326,114.72977043311200,32200.2351908025,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
9797,0.000018781582483,-30.30283911629750,-8359.3596064973,-4.32597146277619E-04,-5.12128180865983E-07,2.41311161635460E-09
9798,0.000014276969091,-21.92411762911990,10722.4770591118,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
9799,0.000020000084035,10.21070455712290,24986.0742738703,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
9800,0.000017159237424,1.83655450955060,-1161.0292251383,-4.01682568963052E-04,-4.75724103327885E-07,2.23853020978706E-09
9801,0.000018712812857,3.63714526422598,16709.6406009912,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
9802,0.000016555061551,20.43647616937580,26263.3529602183,5.51946543239257E-05,2.76432519136078E-07,-1.46942178607489E-09
9803,0.000014879353460,-95.77260725380180,11174.2520398001,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9804,0.000017156299998,-0.30775790701517,-17841.8412523707,-2.73670238210085E-04,-4.65033670771211E-07,2.29738659067375E-09
9805,0.000020000000000,7.47411399496418,-10037.8648919785,-5.51213162868886E-04,-7.27103002828003E-07,3.52822671613783E-09
9806,0.000020000000000,-0.48039688598789,-7632.8753751613,-2.16589579157200E-04,-3.22997903579287E-07,1.52925264246062E-09
9807,0.000020000000000,6.37002554888588,9619.0523821756,1.16147999825526E-04,2.15503947613582E-07,-1.17100926907835E-09
9808,0.000020000000000,15.47341367250290,33456.8010699819,2.38205774673650E-04,5.63642737291430E-07,-2.87853275021975E-09
9809,0.000020000000000,-3.53573711666706,-8889.4792855894,-2.11261816171383E-04,-3.24230687807612E-07,1.63813209896420E-09
9810,0.000020000000000,8.39893463320472,-733.1066982448,2.16396505502393E-04,2.56020457201691E-07,-1.20728302869896E-09
9811,0.000020000000000,19.16564182890330,32862.1961415668,2.04921112956927E-04,5.27724152173596E-07,-2.76057273346899E-09
9812,0.000020000000000,12.35834560548490,14981.9664290158,-1.25152584532890E-04,-1.13940911334363E-08,-5.87109367823648E-12
9813,0.000020000000000,4.61247380210017,-18015.3179213723,-2.11939015944536E-04,-3.92181882463716E-07,1.94895099806033E-09
9814,0.000020000000000,17.17628413363840,15299.4477771214,3.97230615104768E-04,6.10693614154902E-07,-2.99498499642226E-09
9815,0.000020000000000,-1.18017959922053,-560.7878609659,-5.89694084090568E-05,-7.35118136529578E-08,4.02148100343549E-10
9816,0.000020000000000,26.46411003227960,47776.6484763345,1.41401818326002E-04,5.89225482578954E-07,-3.11415219923899E-09
9817,0.000020000000000,24.15168239147980,38819.6550964970,-8.22670794341523E-06,3.37890216310137E-07,-1.82372847236655E-09
9818,0.000020000000000,9.56336299449421,7703.8630507428,2.85417018400485E-05,1.03954282798555E-07,-5.51717969102651E-10
9819,0.000020000000000,9.75521903338915,24601.0788315166,-3.87268644871519E-06,2.02964338714420E-07,-1.06654646520967E-09
9820,0.000020000000000,16.18476454922120,5295.3399322669,-1.84799192715100E-04,-1.52857099442497E-07,7.07095905761446E-10
9821,0.000020000000000,9.10253948199381,-1884.9658859673,2.85974622007677E-06,-7.03658576762383E-10,5.29852872084612E-11
9822,0.000020000000000,33.37325535032660,46594.5058228213,-1.67732883420518E-04,2.22800878327962E-07,-1.39791176811123E-09
9823,0.000020000000000,29.79438469182140,38333.3284924460,-3.81658581084809E-04,-1.00813417365487E-07,1.85780602601173E-10
9824,0.000020000000000,25.79485510657680,39657.5065174474,-4.43487735713943E-04,-1.73621572441683E-07,5.34943415736261E-10
9825,0.000020000000000,22.49591928097190,23418.8761576782,-3.18139286453884E-04,-1.62314747770846E-07,5.39360068371169E-10
9826,0.000020000000000,19.24010879415770,6551.9438426951,-1.90126955700917E-04,-1.51624315214172E-07,5.98216449257867E-10
9827,0.000020000000000,20.70701648294460,21466.4561977879,-2.48514352073193E-04,-9.12685025745394E-08,3.54970881034779E-10
9828,0.000020000000000,16.54677466538500,50357.4904320892,7.93767989697006E-05,5.16504593965359E-07,-2.76353494506057E-09
9829,0.000020000000000,16.48344931736430,5852.6542118995,5.84803109142617E-07,6.68029134523959E-08,-3.24878495848311E-10
9830,0.000020000000000,15.44104894144940,23486.4502722515,-3.74640678097201E-04,-2.36355687075367E-07,9.97402338009837E-10
9831,0.000020000000000,23.91970006017180,38961.6904679852,-3.79190564319069E-04,-1.01342543017050E-07,2.41674771896292E-10
9832,0.000020000000000,22.23259829025990,49242.8618728241,-2.91391192678785E-04,7.71845681755712E-08,-6.99586141841060E-10
9833,0.000020000000000,6.57387394103296,-18576.1057823383,-2.70908424353592E-04,-4.65693696116674E-07,2.35109909840388E-09
9834,0.000020000000000,14.86047888042530,50147.9409663529,5.11973945247320E-04,1.02863277483134E-06,-5.17664656141518E-09
9835,0.000020000000000,3.68783722613710,-17390.4895474916,-8.81883100222584E-05,-2.45417291107617E-07,1.26468496854233E-09
9836,0.000020000000000,15.59098520712990,6518.2468158962,-1.54178412491285E-04,-1.16322122210500E-07,5.34696160758895E-10
9837,0.000020000000000,13.68366624710960,5781.6665363180,1.88632680426294E-04,2.85846534233127E-07,-1.30241316920627E-09
9838,0.000020000000000,11.42276174151330,16275.8609882265,-2.82579681626227E-04,-1.93902734682170E-07,7.99263834677180E-10
9839,0.000020000000000,12.05586872144840,8504.4238229105,-2.54619991822959E-04,-2.23816078176205E-07,8.92939534141165E-10
9840,0.000020000000000,7.92716540349218,-9652.8694496249,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
9841,0.000020000000000,6.70387477718082,-9585.3553553767,-1.52096543035157E-04,-2.50806140617254E-07,1.23452955757732E-09
9842,0.000020000000000,18.48143833409610,22128.5152001260,-2.81994878517084E-04,-1.27099821229774E-07,4.74385338828869E-10
9843,0.000020000000000,16.12588378370930,13799.8237755026,-4.34287286279411E-04,-3.77818695384429E-07,1.71036933744952E-09
9844,0.000020000000000,15.18250215942530,5889.8848403569,-1.56646429257026E-04,-1.15792996558937E-07,4.78801991463777E-10
9845,0.000020000000000,8.87054283898592,-1742.9305144792,-3.68104110155577E-04,-4.39936417903950E-07,2.11838853147130E-09
9846,0.000020000000000,7.18424879935551,-1952.4799802155,6.44930361220421E-05,7.21917629620327E-08,-2.94723084883298E-10
9847,0.000020000000000,10.87828762160230,16728.4005349909,1.19102887336825E-04,2.81821368645715E-07,-1.43926637510987E-09
9848,0.000015939276814,17.91309526305340,-8532.2074159170,3.11219315829860E-04,2.97813384249426E-07,-1.35170902430149E-09
9849,0.000016625936319,-26.86790345113580,-8235.4066796120,-4.01682568963052E-04,-4.75724103327885E-07,2.23853020978706E-09
9850,0.000015877031374,15.26097880945730,615.1533897323,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
9851,0.000018140395049,92.98521122135320,22701.4602251538,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
9852,0.000018308062360,1.53576453613363,-9566.1189249585,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
9853,0.000015199292513,77.54183855461630,-0.3350254455,-4.03859579710402E-04,-4.08261164530027E-07,1.85993920620862E-09
9854,0.000019165615723,23.87668212057620,8177.0173531019,2.87375665672167E-05,1.03867016335956E-07,-5.53172410145980E-10
9855,0.000015935874394,21.71023037618920,14743.5944393975,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
9856,0.000018691594224,40.94671333610470,37711.0787621743,-3.50841936133827E-04,-6.43657065960901E-08,1.19264165552943E-11
9857,0.000017759550230,32.75351078599040,5959.5252380510,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9858,0.000015086318239,-42.21006027894190,8330.5632521811,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9859,0.000016586312590,13.03166382927450,22397.5776131023,-3.15573337324560E-04,-1.62887506653709E-07,5.94527017144623E-10
9860,0.000015159660929,-72.70032968077600,7523.8512352206,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9861,0.000019748344662,47.00378546792250,16856.1156037263,-6.51072730163779E-04,-7.00729332501116E-07,3.24107642095346E-09
9862,0.000014184927100,-64.83724955558290,23870.7410826890,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
9863,0.000016508969674,-13.93957830233410,14354.8312253622,-9.92747641857504E-05,9.31765837792822E-08,-6.12028791032678E-10
9864,0.000016842490537,95.05511675799260,14604.6583350740,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9865,0.000014169264682,81.95466240677130,13936.5358481305,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9866,0.000014973203993,-55.68802417011780,8265.5700515171,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
9867,0.000016357064236,-5.63638155097164,11095.5706964736,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
9868,0.000014081312733,11.48527519509490,6807.9409504131,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9869,0.000019653155873,16.03934006560140,1552.5144141704,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
9870,0.000016576768087,-19.30677841962090,-8364.7740520200,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
9871,0.000014763383058,18.11386758355380,23384.4133949188,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
9872,0.000017895354644,-68.06358239444030,16480.8502448895,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9873,0.000017177379033,15.83008884099540,23973.6174235333,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
9874,0.000019835479308,0.37428335574734,479.7095746675,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
9875,0.000019760450887,-32.74731376863580,-8436.9118675094,-4.32597146277619E-04,-5.12128180865983E-07,2.41311161635460E-09
9876,0.000015922008663,-13.73751679844180,10151.7944027472,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
9877,0.000014192356166,-3.80566859487787,7626.7875102248,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
9878,0.000014446796604,14.51553900379460,6659.3784180420,-4.03859579710402E-04,-4.08261164530027E-07,1.85993920620862E-09
9879,0.000019360542574,-9.47069368696318,25342.6774224743,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
9880,0.000014862500634,-3.71577286246338,18291.5998778912,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
9881,0.000014130615854,6.14197652156535,12243.4820104136,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9882,0.000017993224758,-85.99680538597530,14286.0410683168,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9883,0.000014110303573,-15.97442165468250,1731.6966219877,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
9884,0.000014439742680,-40.60188002007330,240.9249284045,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
9885,0.000018664932428,5.38823229521158,14910.6439353269,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9886,0.000019830006479,28.67823471539930,29420.1246966650,-5.03134343896153E-04,-3.15084580750744E-07,1.24791041517594E-09
9887,0.000014059554246,11.32477844625580,16135.7248040906,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
9888,0.000018361853591,47.31831448460840,7143.4218759034,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
9889,0.000018568941237,18.00206604568950,29412.4622136717,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
9890,0.000015159350662,1.79093558760136,12476.1387934500,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9891,0.000014538116773,-77.92850339847250,11548.1281851697,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9892,0.000014619017600,-37.87546692048800,8377.5417203823,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9893,0.000014734848775,12.72922405821150,2203.0212961337,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
9894,0.000014530144802,45.37531717752390,8329.0332183777,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
9895,0.000014530144802,-31.23943011598090,8328.3496308692,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
9896,0.000018711782766,8.64534294099125,15556.3168270603,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9897,0.000017315393782,2.90771914558917,6994.5239935202,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
9898,0.000014582369958,4.17822685197538,32191.5006408458,5.30176435765757E-05,3.43895457933937E-07,-1.84801278965332E-09
9899,0.000014051410418,6.86657803387970,8328.3215616585,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9900,0.000014802867434,-2.29193289898842,18684.6208475842,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
