n,rn,dn0,dn1,dn2,dn3,dn4
1677,0.000755356438959,8.97822716235998,-164.2933099396,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
1678,0.000723557649309,-3.14548063004214,6363.5865761585,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1679,0.000544617826155,13.52351520394130,7774.0069773071,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
1680,0.000583484986683,66.72073399773690,14819.2748728519,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1681,0.000619441371001,-9.11822157159996,15558.4867739810,-3.15573337324560E-04,-1.62887506653709E-07,5.94527017144623E-10
1682,0.000566026550595,6.68781810328718,6585.0439348459,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1683,0.000749137400401,28.59994559177110,7467.3984241668,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1684,0.000749999962370,20.18220809536960,31119.2656270876,-1.63182997198649E-04,8.77877342696454E-08,-6.42184201997691E-10
1685,0.000749999962370,-3.69435179071285,-8470.7267961116,2.18671448613328E-04,1.88513885172533E-07,-8.29419245642193E-10
1686,0.000577668322773,86.50763268509440,6570.2132520244,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1687,0.000738493923320,13.43020840279590,23264.4680375375,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
1688,0.000729999963373,8.43531066776203,14286.1391198907,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1689,0.000627776140875,-16.73768408928020,8317.2014367667,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
1690,0.000604556890915,-62.83742495628960,23871.4524281559,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
1691,0.000604297232985,94.62560484978530,23871.4390010545,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
1692,0.000743670014937,6.33001280088396,23835.3972982016,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
1693,0.000626897858024,-24.59056870236600,-8340.1814124802,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
1694,0.000715185955929,26.54116098791180,11302.0069166286,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1695,0.000555570663512,12.46146805312620,7841.6591049370,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1696,0.000712271225599,26.07959399451700,15555.3735283997,-4.35402149470004E-06,1.34925877595716E-07,-7.57182007156873E-10
1697,0.000658902902245,59.50717767203470,6450.7685463306,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1698,0.000641616050299,5.01378422811029,708.4896783739,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1699,0.000587653806888,4.04126062809444,52.9690972112,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1700,0.000605554825679,36.19518844959630,15527.0218059824,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
1701,0.000518852402623,16.72810008470880,14818.8867310584,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1702,0.000529148635293,-34.07159794748730,803.1092209256,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1703,0.000574137418728,103.54806192841500,8328.7894761973,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1704,0.000573775653437,-92.55377208636860,8328.5933730496,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1705,0.000517883412730,16.83384002418870,17321.7388506960,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1706,0.000730952129400,22.90927732634040,5895.3145453948,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1707,0.000728786079578,39.29152308029950,22224.1107747625,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1708,0.000589236528963,-6.08249108904674,7208.0293909156,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
1709,0.000534928095363,18.01502718745020,23872.1570600721,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
1710,0.000729999963373,1.33100174894166,-9061.7981228682,6.41040977400677E-05,5.30158304703710E-09,2.87009699216845E-11
1711,0.000670021692122,-56.31202652636600,15598.1112201681,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1712,0.000588823248640,5.48121580815622,8357.0249140807,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
1713,0.000514540103589,5.37887768401364,7912.2602284227,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1714,0.000577843839965,6.40201608674237,13342.3628261643,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1715,0.000511247625098,28.85744875450350,15558.1734011214,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1716,0.000707507468723,13.16727074377740,15514.3683565715,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1717,0.000706311825064,10.81183410958000,7185.6769319481,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1718,0.000598635815196,35.42577818760290,8219.6589360976,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
1719,0.000715544648161,-15.06136179765340,8075.3558658150,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1720,0.000659999966885,13.62201964524200,23905.2271420604,5.51946543239257E-05,2.76432519136078E-07,-1.46942178607489E-09
1721,0.000523770884981,13.76626692565870,23870.7343691383,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
1722,0.000511987228147,12.26661981774130,14286.8504653575,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1723,0.000713961831858,17.02519799827900,9736.4819934558,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
1724,0.000713436765801,26.00171426496850,26229.5715327631,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
1725,0.000512520678216,-15.01399294924910,-1194.2583630609,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
1726,0.000504469000994,10.75094180836720,8136.6167919777,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1727,0.000563207419708,15.56645854577220,8080.2868980726,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1728,0.000597980072332,13.77447381407710,14968.1271476143,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1729,0.000497532619706,-1.78032015300028,15527.3351788421,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
1730,0.000577623901152,-36.52453094601680,8537.8885744017,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
1731,0.000577584582692,44.60819905561990,8538.5932063178,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
1732,0.000615973145288,21.90010611535790,9494.6364225041,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1733,0.000516394267458,207.83467421320800,7213.5549067192,-2.51567171948076E-04,-1.57542290375372E-07,6.23955207587972E-10
1734,0.000516394267458,-185.46873081017600,7214.5708239975,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
1735,0.000699282184597,30.94999285728640,13109.3774107531,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1736,0.000558038274876,-29.37134207623540,7683.1108428122,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1737,0.000498686738295,-78.61992783800040,15518.4814163723,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1738,0.000582375015957,1.31232834643337,-2528.9780836966,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
1739,0.000577130048876,37.09028724401030,8401.9859299779,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
1740,0.000664856152907,-34.07911924666370,7977.3571843861,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1741,0.000688886710926,7.96067183819544,15524.7300817799,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
1742,0.000687042917933,-15.16857490234390,14283.8379199492,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
1743,0.000561874984800,-22.28935295132580,32199.7848232706,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
1744,0.000561160376898,58.78871792235240,32200.4894551867,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
1745,0.000691681480063,15.33582838419820,8183.5763087010,2.14121562391459E-04,3.23527029230850E-07,-1.58514681175573E-09
1746,0.000574837703727,41.43920276282710,6076.8924009610,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1747,0.000491231329511,-80.96278456975870,7189.7899917489,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1748,0.000689999965380,12.18395246637170,23276.9008065152,5.79564681804183E-05,2.75772493790616E-07,-1.41570927834476E-09
1749,0.000608618869220,15.82934166922410,14392.7886597799,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1750,0.000666010070947,10.66738087942850,-1899.5165128358,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
1751,0.000501205243269,-22.07898222030920,214.6165377780,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1752,0.000511921706212,35.26521160864500,-9441.0187839471,-6.75352807173138E-04,-9.40757774099097E-07,4.53591680046081E-09
1753,0.000491025457203,8.18152022069892,8371.3512405792,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1754,0.000504714740079,26.00711590555630,-1369.0599989410,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
1755,0.000484451984846,21.25411076666870,7811.1920468888,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
1756,0.000550025362736,15.69555800739650,-16651.3493748041,-2.73670238210085E-04,-4.65033670771211E-07,2.29738659067375E-09
1757,0.000548765090227,21.97623660663080,16663.4163236896,3.35499392839219E-04,5.37841825847407E-07,-2.64654940380884E-09
1758,0.000679999969972,14.20904079086520,7004.5133996220,2.14121562391459E-04,3.23527029230850E-07,-1.58514681175573E-09
1759,0.000580766511724,12.60040956262000,8584.6415562329,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
1760,0.000556395764412,50.76991538600820,24986.4265898284,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
1761,0.000556328709665,-30.35341793673700,24985.7219579122,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
1762,0.000676051331261,19.57402478268110,12651.9220912463,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1763,0.000579925862685,19.30967796995550,17791.1391441080,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1764,0.000665489914471,-23.93942921656600,16170.7095590692,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1765,0.000660971849575,11.55383028301480,7242.4487987686,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1766,0.000478975260355,2.81741975844909,8286.0316086677,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1767,0.000473762869646,10.99677736618350,6797.6316691576,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1768,0.000516830651099,8.79445117954496,1807.3704941245,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1769,0.000506772448832,10.98728663601620,8241.9503756960,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
1770,0.000472562397045,5.60554363543655,8745.1226208242,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1771,0.000582809321016,6.64477664827698,14391.3659688462,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1772,0.000535984133912,13.82399494121050,16128.4020590716,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1773,0.000480055435975,18.91340801868000,16173.6917073435,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1774,0.000660000180253,6.28234497266793,16657.3828492469,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
1775,0.000548119644451,9.70091026963688,15183.5147477439,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
1776,0.000647557522111,13.90954739452680,15571.1402233920,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1777,0.000541380704475,12.73043070512010,14893.1167969584,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1778,0.000546637857700,12.44331121674990,9290.5014022906,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
1779,0.000655871016630,3.33221009225724,1213.9553541354,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1780,0.000631314657076,7.32830680542702,7824.3462422021,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
1781,0.000464790368238,103.33194707215700,7238.3357389678,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1782,0.000632771528972,1.79035148635643,16425.4933147032,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1783,0.000647639345016,-2.89692849499213,5577.5446367725,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1784,0.000464567066281,105.70315086873400,15567.0271635912,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1785,0.000546753453838,1.90728237104767,7858.1181939183,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1786,0.000473703228600,26.37482775452500,16108.7050679971,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
1787,0.000560288245456,38.89604344618630,14914.1180725614,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1788,0.000522185517771,11.47587137388700,7799.7106344482,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1789,0.000490658337402,7.45325599491146,7210.2600957490,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1790,0.000496697222506,10.02105567752130,1649.6361397841,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1791,0.000457506780152,30.40932868775640,16031.3764641427,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1792,0.000552614036657,8.32982871891080,7144.2330214996,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
1793,0.000479335587172,65.52087223375150,15113.5212144258,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1794,0.000586066074884,-0.54538170190853,7697.7540072617,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1795,0.000455979715673,26.50260534034930,7229.4819764980,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1796,0.000629409923291,9.90194311613379,1729.8182331124,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1797,0.000642455884686,19.46603688170200,8329.0846708859,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1798,0.000642362290270,-8.47176118521475,8328.2981783610,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1799,0.000619850727719,13.73670037402000,10451.5306274288,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1800,0.000572287326364,18.80076394624240,21553.1710824602,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
1801,0.000639999967889,7.72839319563969,7805.1341921150,-6.39082330128994E-05,-5.38884950963682E-09,-3.01554109650131E-11
1802,0.000486304634760,14.91241965211610,7217.8656349677,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1803,0.000459899544846,-43.84871793662740,9194.1574525792,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1804,0.000569263889346,19.92647570599400,9807.4752988688,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1805,0.000609334512507,28.60296151928370,20416.7402806380,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1806,0.000466625033444,12.98944383101510,2435.6780791700,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1807,0.000514013411985,11.05644163072700,16892.6694645994,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
1808,0.000460310846362,11.60462567669340,2042.6571094771,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1809,0.000624491735187,13.82459766749500,31414.0951998427,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
1810,0.000629999968391,22.97759325404410,14394.3686835926,-4.06134522821336E-04,-3.40754592500868E-07,1.48207542315185E-09
1811,0.000477898991749,9.81270784236868,15538.9515203724,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1812,0.000467060099467,14.46721441653110,22145.4302511021,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
1813,0.000518824017252,10.18893798918470,7640.8652625065,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
1814,0.000456176348327,17.20369488093370,15447.1943161040,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1815,0.000604245657898,11.37652923688560,2122.8392028054,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1816,0.000619999398170,23.15310339441500,22756.8171553401,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
1817,0.000515830063603,10.75839969059590,9080.9519365543,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
1818,0.000615668762564,0.23147589142277,16688.5612527619,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
1819,0.000594604833948,4.16806631334523,7241.2928274214,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1820,0.000471798320808,17.26415515822130,15546.5570595911,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1821,0.000441821838157,-31.30904028002090,7213.0964629573,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
1822,0.000436408515075,77.84742353662900,14859.0897747499,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1823,0.000613798592493,21.25562134681210,23864.8867590061,-9.92747641857504E-05,9.31765837792822E-08,-6.12028791032678E-10
1824,0.000455655259049,12.24585944115880,7842.3648205724,-2.21139465379068E-04,-1.87984759520970E-07,7.73525076347075E-10
1825,0.000454871433101,14.37641063549340,2828.6990488630,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1826,0.000464920257882,-29.47583494163270,15383.4946823901,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1827,0.000607251855582,-1.34178149319450,31.1784035151,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
1828,0.000465983296842,16.42498534879220,14897.5260241286,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
1829,0.000589623938320,18.10225574151980,14270.3913763762,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
1830,0.000605838763015,24.33202792447280,6288.3355150878,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1831,0.000562825809986,14.38343855873820,7687.2659283796,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1832,0.000596949374172,9.50781814375127,-1721.6062363328,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
1833,0.000536194909033,10.91841806191480,14966.7044566805,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1834,0.000499635643787,9.92690519040491,7824.3367664632,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
1835,0.000441038530772,14.85325872221100,7118.5028914806,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1836,0.000598993972975,27.42432305355960,26622.5925024561,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
1837,0.000597420211972,-4.31670357509595,5184.5236670796,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1838,0.000597655928147,9.17186407611012,-8264.2570748096,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
1839,0.000560704891594,14.44100233279790,14904.1374236807,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1840,0.000470949623277,7.43076223876971,15069.5512269604,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1841,0.000427164177341,3.98204641031882,-34.9448890094,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
1842,0.000489912311301,-20.89752410682730,16026.7740642599,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
1843,0.000440750573371,-14.95614540604730,16097.7673696729,2.71493227462735E-04,5.32496609569070E-07,-2.67597759425219E-09
1844,0.000589903551850,39.48615784205710,15467.5032289110,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1845,0.000590007662410,20.35696760798930,1636.5182285858,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
1846,0.000589999970398,18.19202818359040,24047.2381332174,-3.15671269688144E-04,-1.62843873422409E-07,5.95254237666288E-10
1847,0.000589999970398,12.05017923655110,8365.9220530809,-4.93882460384265E-06,6.81229641433210E-08,-4.32303511308562E-10
1848,0.000587500102081,-9.07450862300418,8861.3978052010,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1849,0.000420166611571,18.03623569380720,13905.7563400935,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
1850,0.000497773596674,7.51969847463498,15559.6749707893,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
1851,0.000430322953824,10.47328556843990,8336.1695911925,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1852,0.000429529140080,0.52217256482287,8321.2132580544,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1853,0.000517940176143,6.83469602030777,8346.7251085642,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
1854,0.000435798860220,6.48525677003732,8398.9733845696,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
1855,0.000560368361744,12.80029266381790,2515.8601724984,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1856,0.000409871363581,44.13359548344320,22130.8107702360,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
1857,0.000576668082204,10.54797282767330,16493.0895393073,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
1858,0.000566587654228,15.36425334233090,10090.7553045301,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1859,0.000486980264877,22.19795294957090,14031.7076802148,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1860,0.000472521504750,8.94173822388580,22092.4611538909,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
1861,0.000472360005182,8.34151451219083,5382.1092074329,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1862,0.000427288063822,36.34727678441990,16102.3697695557,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
1863,0.000572653680060,18.39747293598890,31807.1161695357,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
1864,0.000550913189653,18.44795656595410,24422.2010386386,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
1865,0.000459260237818,12.54613767578360,14978.4364288698,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1866,0.000569999971401,16.33262716764320,15475.2401957336,-4.54988622186829E-06,1.35013144058316E-07,-7.55727566113544E-10
1867,0.000408674711727,-60.84637882193800,8191.9737221640,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1868,0.000415330737484,21.90908727496090,16402.9514095709,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
1869,0.000416892098244,-10.63585921361160,17206.0606304966,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
1870,0.000402429888748,-17.84218119464070,17283.3892343510,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
1871,0.000488284781359,4.42922675953336,-16674.3035300544,-6.75352807173138E-04,-9.40757774099097E-07,4.53591680046081E-09
1872,0.000421055947112,15.79647397748360,3221.7200185560,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1873,0.000421685115181,19.56255689755620,9256.7199748354,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1874,0.000526446280854,16.78907706802530,16564.0828447203,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1875,0.000417699689159,-9.37443230751423,16385.6784128053,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1876,0.000546419358478,17.02358272319850,14375.1566335054,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
1877,0.000560099902029,3.72374759623493,12398.5865324378,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1878,0.000432249399258,-65.80416401915800,8328.4857093974,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1879,0.000559999971903,9.71418566781412,-1918.7229330914,3.36763911710594E-05,3.57440521926352E-08,-1.20868898837418E-10
1880,0.000416344896048,-22.32159798207560,-9445.6211838300,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
1881,0.000429999978425,8.58967133529080,1256.6151700911,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1882,0.000536729690052,26.58890782115810,13839.6330475690,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
1883,0.000553385616331,2.30325897112045,12005.5655627449,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1884,0.000501389099656,40.60693192591040,22617.1317444555,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1885,0.000425271961888,-0.53812551477907,7855.4883616022,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1886,0.000551740118815,-22.80665132824950,75.2510610707,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1887,0.000421602862528,-31.83095639231140,7054.8032577667,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1888,0.000411648671168,32.86705245055940,7937.9716548719,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1889,0.000405155512019,16.84123743194200,8996.8139115669,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1890,0.000413888867106,58.73087568906160,7605.2120074937,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1891,0.000458796510148,11.42030219975170,6639.4357229909,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1892,0.000414819036253,9.55062226541898,9192.2856250216,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1893,0.000522267050746,27.96387033129690,11695.0278863216,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1894,0.000537656820448,9.00188542245999,-2110.2199643874,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
1895,0.000462514391336,8.17744102975187,17755.0907277044,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
1896,0.000402296748337,63.16404999376200,6784.8297898024,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1897,0.000451324500515,17.20314138183750,21342.4676309086,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
1898,0.000497882334389,21.31098602709500,14481.0948279278,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
1899,0.000484042154981,8.89019205566632,-8204.7384977382,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
1900,0.000439037089628,80.93677217056520,7684.8418112895,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1901,0.000531071889431,-115.34563942562700,8328.3458222161,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1902,0.000531071889431,126.33993383358100,8329.0370270308,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
