n,vn,an0,an1,an2,an3,an4
5678,0.000053457587331,3.13978421686690,-8597.7594674312,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
5679,0.000055496361068,10.52402253481340,-1951.7742645801,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
5680,0.000059701741460,13.58757732974190,-6081.8992949328,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
5681,0.000069338819659,28.26529178591880,27566.3687961825,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
5682,0.000051515672844,29.24607282604990,8408.5448855770,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
5683,0.000056940404780,13.67030651593080,7737.1436014484,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5684,0.000065415175245,8.53366936169355,-399.5799252921,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
5685,0.000058590638433,-17.45352871006820,1.7252268256,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
5686,0.000069441843921,33.99049518331510,16189.1108184831,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5687,0.000058030029043,-26.64648235305610,8392.7734584792,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5688,0.000051856533422,95.35509197138330,16681.6557228563,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
5689,0.000050926597532,15.12460159731940,6745.3739174133,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5690,0.000055786819531,29.67240703296720,39467.1691017982,1.99260555146589E-05,3.74954319193697E-07,-2.05202238666422E-09
5691,0.000061301348645,13.55768504635060,-9477.1014113437,-4.92145822096245E-04,-6.53634822406344E-07,3.12535139527262E-09
5692,0.000069142646805,16.24553927035230,18387.2010823592,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
5693,0.000059264042032,65.48500016783890,6682.6580808743,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5694,0.000054301579588,-23.85852961238730,8175.4652914746,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
5695,0.000057225957435,6.64556382913867,8433.4661574916,-6.40061653764836E-05,-5.34521627833696E-09,-2.94281904433488E-11
5696,0.000059652253758,20.86377345053880,11439.0777547121,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
5697,0.000057146905961,7.45739836295687,5313.1406019977,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
5698,0.000064893626095,-26.66882190814880,-487.2873766206,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
5699,0.000050803174067,66.90721368142490,14190.9672878064,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5700,0.000059746029741,-15.85772196867800,1745.5507171117,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
5701,0.000062127560580,1.88499368758307,-1736.3771887115,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
5702,0.000053811870049,7.89413089213357,15304.8378423130,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5703,0.000051189720894,18.13013845616480,8382.7640492288,-4.03859579710402E-04,-4.08261164530027E-07,1.85993920620862E-09
5704,0.000065415150955,-64.06789226252540,-13.0152411079,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
5705,0.000050862101514,-26.93879011435930,-132.8130824258,-6.40061653764836E-05,-5.34521627833696E-09,-2.94281904433488E-11
5706,0.000060464805383,10.72315056186030,7722.4250930226,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5707,0.000054244623883,17.39420681149830,300.2798160166,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
5708,0.000057886304212,46.51996266873040,7211.7853490002,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5709,0.000052053784143,32.99293559266350,15916.6304353514,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5710,0.000050744622133,-32.83380769931890,15049.4334389184,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5711,0.000059439518842,20.41970770133340,-4039.2421854557,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
5712,0.000071005939006,14.31559322145160,5870.7066463398,-4.03859579710402E-04,-4.08261164530027E-07,1.85993920620862E-09
5713,0.000069269255179,-9.70988195099617,1161.0139656231,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5714,0.000066433327715,-43.12704647090890,395.4516481008,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
5715,0.000058893186649,40.12162861612210,23855.7132306059,3.35499392839219E-04,5.37841825847407E-07,-2.64654940380884E-09
5716,0.000050773205580,128.03988903826200,-14.3667858685,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
5717,0.000058509510153,1.24889179911860,-15541.6507625875,-4.89968811348895E-04,-7.21097761204203E-07,3.50394239885106E-09
5718,0.000063549956891,-13.34212502705890,8155.5379591433,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5719,0.000056576973974,16.66822849032350,15038.4091075604,-2.51567171948076E-04,-1.57542290375372E-07,6.23955207587972E-10
5720,0.000053120923662,-23.59260708309910,-8888.3069041974,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
5721,0.000070950371238,192.41552086372000,65.6153338854,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
5722,0.000065378066649,211.67310737367500,-14.0162049079,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
5723,0.000057303238461,54.40873955355490,8393.4780903954,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5724,0.000050851196336,-11.91551687039590,14206.5093160948,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5725,0.000070459725896,6.69542291494615,8695.9752447002,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
5726,0.000058693773796,-1.92136466371612,5753.3126750537,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
5727,0.000063695331318,40.99858675280950,14839.1956438655,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5728,0.000050473907674,8.84626277002642,8787.7824367799,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5729,0.000052237118898,39.16470608924980,23848.9038094730,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
5730,0.000070938130396,-5.88650614579928,3841.1674480610,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
5731,0.000058237563179,27.66852803690850,-8282.8430482828,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
5732,0.000050192432490,32.78404403645600,23886.8648257449,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
5733,0.000054233794548,27.63016319386050,-582.4592087049,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
5734,0.000060000000000,5.12068121487823,-2371.2437293562,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5735,0.000066617042001,29.06307088237810,16550.9649335220,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
5736,0.000068310130129,5.93994951986226,6827.6008512645,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
5737,0.000056527273877,10.04804915807860,18436.3674099611,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
5738,0.000070031955132,17.90999435621830,24464.8084106413,-9.92747641857504E-05,9.31765837792822E-08,-6.12028791032678E-10
5739,0.000059705357397,25.40913425297150,4447.1835935081,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
5740,0.000069818012339,14.64273913197370,22763.3761109392,-9.92747641857504E-05,9.31765837792822E-08,-6.12028791032678E-10
5741,0.000053097116521,9.93178088501747,-2005.4547072581,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
5742,0.000058682533186,34.41656303094860,7250.1454927549,-4.01682568963052E-04,-4.75724103327885E-07,2.23853020978706E-09
5743,0.000050369949564,-24.00891253351820,-4.2196867907,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5744,0.000050818625852,-5.59942130239730,-46.7964999132,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
5745,0.000056061561358,-47.84436594613900,588.1403671896,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
5746,0.000058488201816,5.60267140313005,-3.2532558231,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
5747,0.000052904242858,-72.62276161071450,1900.4647834251,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
5748,0.000064737146597,7.81032399242780,-7706.9427951770,-3.37676403586569E-04,-4.70378887049548E-07,2.26795840023040E-09
5749,0.000053521182847,-60.19725292763420,14443.6677590051,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
5750,0.000070000000000,20.25897926655540,23803.9316203571,1.47742521540457E-04,3.85732018212971E-07,-1.99171156473419E-09
5751,0.000070000000000,-1.48267271481901,-7038.3304670713,-1.88436815699125E-04,-2.85933800695727E-07,1.30095872816295E-09
5752,0.000070000000000,2.03250694506640,16934.4464092313,-1.89645620654932E-04,-8.35858540954691E-08,2.88851991205061E-10
5753,0.000070000000000,9.40899007092403,7876.1818880216,-2.46824212071402E-04,-2.25577988056093E-07,1.05771315993986E-09
5754,0.000070000000000,9.69334934440928,16694.6134777043,1.47353583158483E-04,3.18841838297975E-07,-1.66828750992921E-09
5755,0.000070000000000,26.23212874816910,47918.6838478227,-2.29562038049651E-04,1.49992723251766E-07,-1.04874895497614E-09
5756,0.000067507811296,21.84431345333260,15547.1635171520,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
5757,0.000070000000000,11.85223221227250,15333.2048242454,3.66413970153786E-04,5.74245903385504E-07,-2.82113081037638E-09
5758,0.000051904743481,-55.23775436067480,-533.1357529613,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
5759,0.000069911850921,10.92030186589530,7397.5343693150,2.14121562391459E-04,3.23527029230850E-07,-1.58514681175573E-09
5760,0.000068774555394,2.76827127544354,16628.9969158366,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
5761,0.000050853941963,69.39784734086230,15741.8287994713,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5762,0.000055974749885,14.70817546744410,10143.7244017412,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5763,0.000052196258462,80.48040762962000,15540.3664570066,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5764,0.000065888879986,-52.38903358646410,17777.2803168785,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5765,0.000069647035199,2.69390414034288,-1029.9316834276,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
5766,0.000059318592053,11.86903793287080,6179.6333653675,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5767,0.000049941989779,6.82114385108856,-8324.9935429201,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
5768,0.000055070065180,14.77088717080520,-248.4045265508,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5769,0.000069667928373,30.75337969163930,33836.6553678145,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
5770,0.000060294293146,35.32566321157720,7782.8671328476,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
5771,0.000069614617917,2.12802481222409,15687.8694059042,-1.28012330752967E-04,-1.06904325566739E-08,-5.88563808866977E-11
5772,0.000060249719518,14.52228313063290,23765.5075201828,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
5773,0.000069634717973,15.18293696323490,-110.2226708660,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
5774,0.000053406994566,14.01551957417440,-37.5392433186,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5775,0.000060075649808,23.65176256128100,14411.2050499090,-8.07719159420805E-04,-8.16522329060054E-07,3.71987841241724E-09
5776,0.000057856110701,-9.35064884608659,-5613.6272641691,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
5777,0.000054194517124,-17.65468867365630,8186.6895542823,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
5778,0.000059939807033,36.53918228178140,23242.8094971849,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5779,0.000057788985599,5.70450414526649,-1743.6474897775,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5780,0.000057654209188,7.95192278684263,23207.0897131561,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
5781,0.000053245664476,7.70401870176240,-8344.4391681379,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
5782,0.000068294990629,11.77160965331050,7852.6797316594,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5783,0.000051819830695,-56.54533628720730,15545.1421229569,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5784,0.000051793064136,-7.72459510917310,16929.0654648556,-3.46487914639127E-04,-1.99291584191807E-07,7.69108423712167E-10
5785,0.000055692871740,-9.33209995825153,29970.5277047404,-5.03134343896153E-04,-3.15084580750744E-07,1.24791041517594E-09
5786,0.000055638458221,71.71630124754340,29971.2323366565,-5.03134343896153E-04,-3.15084580750744E-07,1.24791041517594E-09
5787,0.000055061501746,10.35825027458410,-7418.6965583522,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
5788,0.000059418269235,60.72266546684690,8328.8818803343,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
5789,0.000059418269235,56.01155636607330,-8328.5009689126,-4.01682568963052E-04,-4.75724103327885E-07,2.23853020978706E-09
5790,0.000069102842187,22.85381398066680,6885.4762454792,-5.89243575534645E-04,-6.27921177424921E-07,2.89191360781838E-09
5791,0.000069202106628,22.07888987832320,20587.5925461767,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
5792,0.000068059553883,9.79574224379862,16685.7687826571,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
5793,0.000067118875069,3.44206587463568,670.2560555344,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
5794,0.000049429592955,4.61265590249052,13760.0032437732,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
5795,0.000049438691666,1.48292433657859,-1727.1884007962,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
5796,0.000064574574497,55.97044429703920,15599.8421886453,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
5797,0.000049075947066,50.40454727713770,38788.1936194829,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
5798,0.000066372181596,26.34219179854760,32029.2848736899,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
5799,0.000054211980299,18.84279298926330,4243.0485732946,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
5800,0.000056282488492,4.73650845525159,-1133.8162290211,-4.01682568963052E-04,-4.75724103327885E-07,2.23853020978706E-09
5801,0.000049733566374,2.89588916746505,-0.5588508502,-4.01682568963052E-04,-4.75724103327885E-07,2.23853020978706E-09
5802,0.000049281556166,25.31568718567360,-1210.7667937504,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
5803,0.000052386447909,27.78546500070920,8537.9122579850,-4.32597146277619E-04,-5.12128180865983E-07,2.41311161635460E-09
5804,0.000058339756929,20.07876679444720,2797.5474537241,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
5805,0.000049082128532,-4.20391424851213,16459.2747421584,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
5806,0.000054547897393,22.51042228196150,22521.5305399875,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
5807,0.000067154585162,-7.34370429215719,9489.7053902466,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5808,0.000051180978976,-14.23619853911410,-16804.7991651107,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
5809,0.000050059468117,10.01515181076480,15498.9834564248,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
5810,0.000057035029893,-13.01342323078390,2531.5926564977,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
5811,0.000056224138341,32.38142036418140,8374.5398009641,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
5812,0.000065694941004,8.78238936297490,9055.2147869380,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
5813,0.000068423786791,28.77657572159010,3785.0945810074,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
5814,0.000067401074283,17.35487982834210,31593.1594621610,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
5815,0.000061057578073,20.84586966525660,23906.7827855419,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
5816,0.000056929735775,-22.15816049704740,8421.9761696349,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
5817,0.000053553166896,-19.38386833631040,8579.7105239753,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
5818,0.000057135445583,-24.38774400213470,-612.5751010462,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
5819,0.000049173252233,-61.64307557840970,-136.7177024594,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5820,0.000068124712001,-23.37257738084640,18190.9713641461,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5821,0.000061982253218,4.05290391557790,14048.2226722219,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5822,0.000049986025733,-31.46631986001020,-641.8140963169,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
5823,0.000056304678820,18.56742608107260,10392.0120503574,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
5824,0.000056077226079,-2.51757013164854,-3570.9701546920,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
5825,0.000061721699721,1.70072727673727,5719.5312475985,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5826,0.000051949826657,-22.84348671407610,8538.5695227345,-1.28012330752967E-04,-1.06904325566739E-08,-5.88563808866977E-11
5827,0.000066271437407,19.97491919148820,25024.7714740679,-3.46487914639127E-04,-1.99291584191807E-07,7.69108423712167E-10
5828,0.000058727230509,-19.63293842276790,-605.7656799133,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5829,0.000068058160233,17.65347020038420,25085.4010687406,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
5830,0.000067467970175,17.75069133872340,39742.7866244661,3.90694047163144E-04,8.14274344983485E-07,-4.11597118988373E-09
5831,0.000055839685787,1.38287524436633,7227.2170606716,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5832,0.000051527046072,4.07421336346719,5350.4700181996,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5833,0.000067950392034,11.37992185582740,1800.8115385254,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
5834,0.000051439873685,-28.56942542109210,-8481.9175577723,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
5835,0.000066429942083,6.50049555277350,421.4069031032,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
5836,0.000048441815683,7.65213422493485,7150.0731414248,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5837,0.000057788836593,1.16037214824436,16028.3639187344,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
5838,0.000065547984281,47.12710455933180,8266.0596019707,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
5839,0.000064969454356,9.05966829396503,-2787.6749255570,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5840,0.000055486439714,11.33898307666130,13764.4810747344,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5841,0.000056830797803,-2.72722841792606,3.9559316591,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
5842,0.000058422499989,-69.81921581244960,14286.1458334414,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5843,0.000067888603363,27.32136014613180,3994.6440467437,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5844,0.000048755500362,-56.91669192816430,16520.6651467874,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5845,0.000057676820514,5.41445686968200,406.1219149453,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
5846,0.000048890909345,22.80729504643090,24502.3831319669,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
5847,0.000051986824794,-12.89471285235250,-1035.9651578703,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
5848,0.000050516744969,-36.37881083316310,729.5128915725,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
5849,0.000065180862468,22.94504664783900,1584.7031171899,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
5850,0.000066768447452,19.58021240677010,15511.5758864667,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
5851,0.000056428375357,-14.43559266576320,2138.5716868047,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
5852,0.000048411150360,-60.85470105873160,5.3536365252,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
5853,0.000048829215635,-41.23717238150230,23966.6175466895,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
5854,0.000059012176974,-23.55655746672780,545.8242917758,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5855,0.000048190863403,64.48188169598180,5862.2758631830,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5856,0.000048532461585,2.62363761514476,6708.6141555428,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5857,0.000057990513324,16.53957768246290,23236.5791739605,-9.92747641857504E-05,9.31765837792822E-08,-6.12028791032678E-10
5858,0.000067210421848,6.61850010831389,6670.3635667573,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5859,0.000049065488050,-11.58345867400990,8948.3625112862,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
5860,0.000049131588130,-6.78654467842738,3.3970808089,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5861,0.000056295777950,11.57142263005240,1773.5890666693,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
5862,0.000056112155713,2.96363105902083,5466.2109483053,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
5863,0.000055421443814,24.12914614014280,7200.9086700451,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5864,0.000057495826608,-0.21810260232913,6581.3460531425,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5865,0.000066976872419,15.88562414923020,22528.0894955867,-9.92747641857504E-05,9.31765837792822E-08,-6.12028791032678E-10
5866,0.000047798188035,24.84811630618020,30616.1082865516,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
5867,0.000053543030849,14.08834369599330,20924.8634974147,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
5868,0.000048068769000,6.95532443581829,586.3591145567,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
5869,0.000051168250064,40.00483236624430,8325.5781790421,4.63511723592186E-04,5.48532258404081E-07,-2.58769302292214E-09
5870,0.000052562102492,20.94903895617690,7706.4173140207,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
5871,0.000058360583435,-0.41246283578968,628.1591679883,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
5872,0.000049823361044,4.53912380446695,7199.3443569326,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5873,0.000051239583191,10.96041977616440,6671.0749122242,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5874,0.000059607253390,10.02492192302290,10160.6450825488,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5875,0.000048856689879,30.29938971999900,24437.3964926206,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
5876,0.000066840243608,12.10857884354800,23878.0046702043,2.71493227462735E-04,5.32496609569070E-07,-2.67597759425219E-09
5877,0.000049155784852,10.19373192890900,7284.6639888440,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5878,0.000055230300625,17.28218459703850,14112.6570220358,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
5879,0.000049817461478,19.37159729604390,25164.4721444676,5.51946543239257E-05,2.76432519136078E-07,-1.46942178607489E-09
5880,0.000050980848232,6.61088750616910,8591.2099875709,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
5881,0.000063992345260,51.58954306053810,1.8025271611,-4.61231244781678E-04,-6.17230744868247E-07,2.95076998870507E-09
5882,0.000047403145918,-19.52659884297690,-297.1063923654,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
5883,0.000052624898170,90.30231118932880,14270.5970916022,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5884,0.000066342692928,13.99288503042700,23051.0634969139,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
5885,0.000054720833274,5.51635773869808,15793.7886488488,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
5886,0.000058860423444,51.77433055937920,22615.1828604722,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
5887,0.000048628639256,41.52950042990770,-1833.0409043532,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
5888,0.000063960307193,-18.25063811146770,1489.6005855022,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5889,0.000055560927254,9.71215199651898,14935.0652674472,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5890,0.000066387015202,32.27678808673550,40200.2419439730,1.99260555146589E-05,3.74954319193697E-07,-2.05202238666422E-09
5891,0.000063003597892,25.74780336360140,39361.2309073758,1.99260555146589E-05,3.74954319193697E-07,-2.05202238666422E-09
5892,0.000057322980293,30.71801499658300,39397.2793237794,-3.50841936133827E-04,-6.43657065960901E-08,1.19264165552943E-11
5893,0.000054893961997,-57.13075145427250,6641.1122104991,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5894,0.000055210723935,5.92336135294312,23119.1852026744,5.51946543239257E-05,2.76432519136078E-07,-1.46942178607489E-09
5895,0.000060847182112,87.31167209705840,23816.0887844189,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
5896,0.000061191053390,2.64323872060714,15025.7803934035,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
5897,0.000054800471870,-13.28189776108500,8317.4519023005,-1.87561006571593E-04,-1.52197074097035E-07,6.53383398031321E-10
5898,0.000048899093720,24.31338853964990,8963.0324841117,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
5899,0.000054415035528,-2.40696574220124,13295.9621602911,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
5900,0.000047176606649,-46.07801687542780,6680.9271123971,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5901,0.000050149155020,-81.60215310303220,8112.3439183682,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5902,0.000057461491671,30.03811919683880,23908.2054764757,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
