n,rn,dn0,dn1,dn2,dn3,dn4
9675,0.000009382809256,-13.65919879574190,3689.9920493197,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
9676,0.000010682237267,-38.05933606215630,15779.9127328920,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
9677,0.000008280670768,23.09018826941160,2.0775427837,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
9678,0.000008137246988,26.88631396923190,6696.5634876237,-4.03859579710402E-04,-4.08261164530027E-07,1.85993920620862E-09
9679,0.000008461056978,7.03463597247233,-269.0680428077,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
9680,0.000009653021661,17.67929959725100,2166.6100363623,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
9681,0.000008498991114,19.07522380615820,19486.0818981099,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
9682,0.000008358192714,-71.84499329113480,11780.0177197134,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
9683,0.000009539224810,27.59435839929770,36885.2219208904,-3.50841936133827E-04,-6.43657065960901E-08,1.19264165552943E-11
9684,0.000010194484572,50.73623031556380,14897.3794233966,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9685,0.000008233360331,-1.95758511407290,-3333.0537070233,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
9686,0.000011306692921,3.94289098837969,16259.9546379155,-1.28012330752967E-04,-1.06904325566739E-08,-5.88563808866977E-11
9687,0.000011264564673,55.88809602081630,31204.9532856573,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
9688,0.000009438705356,-22.00867497317050,8028.9551999419,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
9689,0.000008559172352,82.05822708791510,12679.9206780394,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9690,0.000011195134571,5.46668502814853,-16848.9081067814,-5.73716650712757E-05,-2.08969580338220E-07,1.09083078249645E-09
9691,0.000010069192294,10.79345383935520,-8355.2100412197,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
9692,0.000008208487521,29.93057203887660,38296.9416130057,-3.50841936133827E-04,-6.43657065960901E-08,1.19264165552943E-11
9693,0.000009563754330,25.61245903345180,4762.6523021890,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
9694,0.000011237886028,14.10573074587190,-7351.5154982875,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
9695,0.000009589431907,2.31305930052814,-17772.7227539788,-6.75352807173138E-04,-9.40757774099097E-07,4.53591680046081E-09
9696,0.000011049216823,12.00152571689450,6814.4829400662,-4.03859579710402E-04,-4.08261164530027E-07,1.85993920620862E-09
9697,0.000009588478618,5.91962235166744,-17771.3000630451,-6.75352807173138E-04,-9.40757774099097E-07,4.53591680046081E-09
9698,0.000010070171208,18.95953649575190,22180.7673220389,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
9699,0.000008482243534,-5.42631924708889,3370.5942173559,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
9700,0.000009764041177,7.76116556970381,22909.0768860879,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
9701,0.000008021858147,5.70910103454478,6042.0559817118,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9702,0.000010004637876,16.86930145181340,7221.8302362576,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9703,0.000008268926280,-23.10554986008260,14931.5139864758,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9704,0.000010893631676,18.66046102196800,8341.3296145193,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9705,0.000010893631676,13.94935192119440,-8316.0532347276,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
9706,0.000010680955643,33.18113917381480,18123.0488122940,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
9707,0.000008306801335,-31.41287564294950,16113.9739763637,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
9708,0.000008178488567,22.22039171021770,32165.1922502193,5.30176435765757E-05,3.43895457933937E-07,-1.84801278965332E-09
9709,0.000008621945955,-18.91698837904980,16867.2609473579,2.42800770093589E-05,2.40028441597980E-07,-1.29484037950734E-09
9710,0.000008621945955,31.71179465985790,16866.6036826084,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
9711,0.000010613854935,16.58689860833520,7025.8433075999,2.14121562391459E-04,3.23527029230850E-07,-1.58514681175573E-09
9712,0.000008821846527,9.39881756102658,6106.0457056453,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9713,0.000009279305142,-48.00605282036690,8330.3040884498,-1.30189341500317E-04,5.67725062411845E-08,-4.37447384465134E-10
9714,0.000009279305142,-49.57556926755070,-8327.0787607971,-4.34774157024969E-04,-4.44665242068124E-07,2.03452061277616E-09
9715,0.000008420257025,43.75231453297010,15938.0764596161,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9716,0.000008115133146,12.69417949624820,8316.9512506130,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
9717,0.000008115133146,11.12466304906440,-8340.4315986339,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
9718,0.000011274457190,-5.57582543225729,-1362.5344130356,-4.32597146277619E-04,-5.12128180865983E-07,2.41311161635460E-09
9719,0.000011276256854,22.22551197697910,18851.2153574652,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
9720,0.000009609293767,-59.39218392460430,22144.0515985830,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
9721,0.000009529228591,25.67557629798710,20921.0949387983,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
9722,0.000010316367990,-8.78085509336567,8758.8909025805,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
9723,0.000008791987830,10.05784661607980,-8328.0614179838,-3.37676403586569E-04,-4.70378887049548E-07,2.26795840023040E-09
9724,0.000011012207312,-12.82771560007170,-1088.3201686385,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
9725,0.000009355642757,10.21952352248810,5694.9386080587,-2.17701074735002E-06,6.74629387978584E-08,-3.78591003578436E-10
9726,0.000011220635462,16.98413091385080,34100.8076378797,6.09169631049304E-04,1.00287549661861E-06,-4.94393599448260E-09
9727,0.000009954547981,19.22428826701860,15550.5216608810,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9728,0.000008108157538,-27.06617072383370,25263.0476186784,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
9729,0.000007977579510,22.24333616548900,6050.4190674191,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
9730,0.000009901566381,15.71590658955330,1709.0947826955,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
9731,0.000011118898105,26.42606258979700,23809.0889075750,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
9732,0.000010176888029,5.50988311609229,13952.0778764189,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9733,0.000008161417194,-25.31063811628380,16082.7955728486,-2.51567171948076E-04,-1.57542290375372E-07,6.23955207587972E-10
9734,0.000008138381135,34.02261692483340,38302.2012776381,-3.50841936133827E-04,-6.43657065960901E-08,1.19264165552943E-11
9735,0.000008271559232,-21.81492998067350,-16844.3904098509,-2.42755660895518E-04,-4.28629593233114E-07,2.12280518410621E-09
9736,0.000009257291908,13.96748404591160,-8028.9704594570,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
9737,0.000010184261638,26.12984840707290,7727.0445461625,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
9738,0.000009102780108,4.20705712515728,-1132.6622432058,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
9739,0.000009319661136,26.69351167366570,7244.7157877170,-5.58328998220079E-04,-5.91517099886823E-07,2.71733220125083E-09
9740,0.000008489707305,22.55491647476730,10671.0694992669,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9741,0.000009371285166,44.25549201180750,9791.7428148695,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
9742,0.000010558840156,4.76067253522072,470.1116388788,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
9743,0.000007970154036,22.21065611797050,38259.7565434240,-3.50841936133827E-04,-6.43657065960901E-08,1.19264165552943E-11
9744,0.000009375223380,20.33464614282610,23367.0910564449,1.17023808953059E-04,3.49240674212273E-07,-1.81858459920998E-09
9745,0.000009321888530,2.09937243219813,20761.0593845165,5.51946543239257E-05,2.76432519136078E-07,-1.46942178607489E-09
9746,0.000008166698908,5.69351126500153,13187.7198959663,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9747,0.000008314507400,13.36413721600550,-8333.2338568080,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
9748,0.000008312119847,88.04103740544260,7701.0884714941,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
9749,0.000009086381543,-12.89891715724270,-5143.0540334640,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
9750,0.000008066523378,29.10686779693670,8330.5967905248,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
9751,0.000008066523378,27.53735134975290,-8326.7860587221,-2.73670238210085E-04,-4.65033670771211E-07,2.29738659067375E-09
9752,0.000009266880873,0.87105711590361,29340.2712357115,-3.50841936133827E-04,-6.43657065960901E-08,1.19264165552943E-11
9753,0.000007940329691,12.92772500522900,14297.1597466130,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9754,0.000007942306797,10.50778775032020,13805.7181997563,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9755,0.000011162898647,-7.19028900571927,5001.0521631229,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
9756,0.000011128981076,37.16113589215910,6536.2413688583,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
9757,0.000009313032048,-21.10144997418820,-1005.5960707392,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
9758,0.000009944742145,17.90336604527000,13014.9301921004,-4.35402149470004E-06,1.34925877595716E-07,-7.57182007156873E-10
9759,0.000007955772057,-65.60439528057450,15539.6950852818,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
9760,0.000007955772057,92.68144778438050,15545.8134946817,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
9761,0.000009196923498,-1.73402974899647,6730.8703962352,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
9762,0.000009713741561,84.32356616710100,13642.2895065567,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9763,0.000009698822202,15.16381383619420,100.0381403372,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
9764,0.000008608431366,11.03768427628610,204.1350202136,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
9765,0.000008207936087,40.47805283102690,15537.6872179401,-4.98780322401453E-04,-4.50010458346461E-07,2.00509242233281E-09
9766,0.000009266418840,2.14734044554328,-916.5538218704,-2.16298573138809E-04,-2.56064090432991E-07,1.20655580817730E-09
9767,0.000009398226686,23.20890029051200,-4274.5288008083,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
9768,0.000009564052674,64.83759482626350,7214.2533210692,-4.67865745086886E-04,-4.13606380808364E-07,1.83051101576527E-09
9769,0.000009564052674,-42.47165142323110,7213.8724096475,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
9770,0.000008244965534,5.56336744798106,6566.5676105568,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
9771,0.000011124282470,34.97645143790190,41379.3048530519,1.99260555146589E-05,3.74954319193697E-07,-2.05202238666422E-09
9772,0.000010230642274,17.88855747170380,14986.1513558161,-2.51567171948076E-04,-1.57542290375372E-07,6.23955207587972E-10
9773,0.000010752794563,-2.77676873574328,6808.4226572474,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
9774,0.000008133813418,-2.90552539733941,13618.0166329472,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9775,0.000009862744349,53.52981903248920,13171.8628765836,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
9776,0.000008465044190,-106.72802829917200,9877.8219678111,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9777,0.000009239110628,19.06260497374550,16111.5432979559,-4.67865745086886E-04,-4.13606380808364E-07,1.83051101576527E-09
9778,0.000011106048726,-14.56948003050800,1876.0625995961,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
9779,0.000009837847286,20.25594305972940,23846.8625508043,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
9780,0.000008938965012,-26.49818419638040,7999.7524887862,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9781,0.000009834663532,11.49545222713760,3452.0309270061,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
9782,0.000008938205384,54.55687035847660,8000.4571207024,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9783,0.000008348426677,-36.02034443779370,7906.3638789731,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
9784,0.000010233371060,42.49058114208690,14.9204383594,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
9785,0.000011088021285,7.09561531094783,-25159.5753232030,-3.95048068657845E-04,-6.79348467387768E-07,3.35878918272686E-09
9786,0.000009278333495,-16.03076884729580,8814.9971393279,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
9787,0.000008322520568,23.96574825682550,26700.1447634682,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
9788,0.000009212891179,6.55819634964317,-8336.7357024624,3.11219315829860E-04,2.97813384249426E-07,-1.35170902430149E-09
9789,0.000007990195860,3.49196851429571,16603.7024065688,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
9790,0.000009901668534,-15.12837746316360,14831.9634116665,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
9791,0.000007838605748,2.66881385261108,9635.0875303937,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
9792,0.000009200513695,-7.60841195921556,6647.8884301852,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
9793,0.000008298434201,-16.13588037280550,-8031.2716593984,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
9794,0.000008653924778,22.82307916090690,14507.6861963704,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9795,0.000009212450830,-7.14203628325021,3108.0851301473,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
9796,0.000009511534472,5.24824942059686,15469.1579606287,-3.52685988092668E-05,9.85218000576192E-08,-5.82600600589329E-10
9797,0.000009008971647,24.08663134989350,12357.1168988223,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
9798,0.000008210048395,5.45599716072476,8310.3480528821,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9799,0.000008427123835,-28.03786788298910,7217.1761109397,-5.29694899716020E-04,-4.86414535884559E-07,2.17967382890036E-09
9800,0.000009413177853,17.87452095502920,-5924.1649405924,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
9801,0.000007910092191,16.39144357826540,23558.6257897183,-3.46487914639127E-04,-1.99291584191807E-07,7.69108423712167E-10
9802,0.000010847178204,24.92911515785340,23492.5024971939,-3.46487914639127E-04,-1.99291584191807E-07,7.69108423712167E-10
9803,0.000009045083269,18.00021936267170,13783.8186374471,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9804,0.000008007530668,3.73138160061886,-1760.9698282514,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
9805,0.000008894135417,8.13666585041745,-1121.6321407445,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
9806,0.000008042093194,31.10758482600150,7208.3730372428,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9807,0.000009153090279,12.65554911060450,-8256.5536091340,3.11219315829860E-04,2.97813384249426E-07,-1.35170902430149E-09
9808,0.000008036284805,33.46360767131010,15537.0644618662,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9809,0.000008596318924,23.39285675168020,17352.7546164224,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9810,0.000007955571263,7.99807535809012,5486.8744645621,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9811,0.000009151393913,9.69683818090323,5983.1848448835,2.14121562391459E-04,3.23527029230850E-07,-1.58514681175573E-09
9812,0.000008221688845,8.74581111241451,8463.1998688804,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9813,0.000007878598970,77.99685257341300,5607.8444235071,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9814,0.000010681612039,20.35144019234000,15929.2163040756,-2.51567171948076E-04,-1.57542290375372E-07,6.23955207587972E-10
9815,0.000009495952271,20.03748669432910,-8322.6311418046,-2.75847248957435E-04,-3.97570731973353E-07,1.91879558709532E-09
9816,0.000009230213902,28.14874470227320,14415.0078195184,-8.07719159420805E-04,-8.16522329060054E-07,3.71987841241724E-09
9817,0.000009252330150,2.01436501479927,15452.5827905516,-1.28012330752967E-04,-1.06904325566739E-08,-5.88563808866977E-11
9818,0.000007799448756,-21.62725570972060,6992.4464507365,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
9819,0.000008034802745,13.71729577855030,8547.1192788603,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
9820,0.000008534645696,-21.39804154591950,22597.5575477484,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
9821,0.000010870128486,3.92476915298198,-9674.1993576027,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
9822,0.000010719784010,12.38740091400030,7206.7331158465,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9823,0.000010570725202,-6.07180112381061,-9455.9392223065,-5.84889554039945E-04,-7.62847055020638E-07,3.64909561497525E-09
9824,0.000010254791358,5.48162488246418,-1237.4275003351,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
9825,0.000011003608357,9.05530727228351,-25131.1893897927,-3.95048068657845E-04,-6.79348467387768E-07,3.35878918272686E-09
9826,0.000011002987770,28.79480453887740,47349.8704595175,1.72218463276985E-04,6.25673193348352E-07,-3.28800638528487E-09
9827,0.000010700790946,-12.69988734295340,767.9929959301,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9828,0.000010677495307,17.55730094975920,4739.2078646882,-1.56646429257026E-04,-1.15792996558937E-07,4.78801991463777E-10
9829,0.000009058514952,44.23669016954610,22741.0846713408,-3.52685988092668E-05,9.85218000576192E-08,-5.82600600589329E-10
9830,0.000009268759491,32.07263563926340,14976.2664819490,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
9831,0.000009494544563,22.30759729232390,8832.5474100034,-1.87561006571593E-04,-1.52197074097035E-07,6.53383398031321E-10
9832,0.000010508821758,-70.83569656500340,16029.0819777520,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
9833,0.000008319748873,8.90255435027444,-8308.0279083666,-5.53974976725379E-04,-7.26442977482540E-07,3.47451420840771E-09
9834,0.000008378815194,3.48817725333428,7156.6845409769,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
9835,0.000010717755062,9.24263515983168,6561.1721165119,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9836,0.000010917401148,-16.21342260580970,10185.5758302024,-1.28012330752967E-04,-1.06904325566739E-08,-5.88563808866977E-11
9837,0.000007881282428,-71.28379520997230,-8346.3167373472,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
9838,0.000010889335533,7.57125175583638,-7942.2294105296,-3.37676403586569E-04,-4.70378887049548E-07,2.26795840023040E-09
9839,0.000009985741727,54.06103224856120,29948.3381155662,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
9840,0.000008423013028,36.36793441332930,-186.5847495380,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
9841,0.000008687095031,24.89483784875230,4796.4337296442,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
9842,0.000007955045490,-51.97954520172980,1453.9587111034,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
9843,0.000010862219772,48.01693526093230,17825.6290470690,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9844,0.000010597348347,20.07987540523260,24990.4835010406,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
9845,0.000008177610002,-9.21253173658870,-6694.4743959791,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
9846,0.000008799574952,-13.47545426522550,8313.0513447612,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
9847,0.000008848837022,17.26777388154690,9709.2595215998,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
9848,0.000010274406316,-44.56887740897220,8302.7819294750,-4.03859579710402E-04,-4.08261164530027E-07,1.85993920620862E-09
9849,0.000010921585725,18.59684198276130,27737.2210617212,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
9850,0.000010617489304,64.76632429635450,30616.4606025096,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
9851,0.000007939608223,-25.61144582803000,9047.1037697116,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
9852,0.000009055505577,21.11037500987920,17725.1120698585,3.35499392839219E-04,5.37841825847407E-07,-2.64654940380884E-09
9853,0.000007732211023,10.50795720683430,14903.4260782138,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9854,0.000007956834116,-8.74234935156623,7219.7526934739,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9855,0.000007729665763,41.81074589270520,38339.3863472198,-3.50841936133827E-04,-6.43657065960901E-08,1.19264165552943E-11
9856,0.000009856705153,26.95932855819860,23438.0938375968,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
9857,0.000010828354813,21.76283109435890,14376.3106193208,-4.35402149470004E-06,1.34925877595716E-07,-7.57182007156873E-10
9858,0.000008163287122,-13.97101710892170,-330.8878198205,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9859,0.000009998043106,-100.80661644304400,18540.5746359062,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9860,0.000008775638190,20.58772652036220,22192.4992942281,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
9861,0.000009549637702,-8.87503049205279,8286.2734987855,-2.17701074735002E-06,6.74629387978584E-08,-3.78591003578436E-10
9862,0.000008199738060,-3.50880358743523,-5122.3905172071,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
9863,0.000009129055484,37.44739176811190,-344.3191038784,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
9864,0.000010069982111,13.75184980718410,13242.1116841112,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9865,0.000009810726429,9.55490588814492,16570.6323245805,3.35499392839219E-04,5.37841825847407E-07,-2.64654940380884E-09
9866,0.000008774507677,24.46973898482420,8344.3315044857,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
9867,0.000009290256843,20.34617883740760,19271.4587990142,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
9868,0.000008808080573,23.66287872125010,-3723.7734767749,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
9869,0.000008518376989,16.30008460223190,17790.4277986411,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9870,0.000009011938227,14.45292658160990,10163.2843906039,-6.40061653764836E-05,-5.34521627833696E-09,-2.94281904433488E-11
9871,0.000009384575310,58.41065222648840,-2172.1692198666,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
9872,0.000008672699759,15.47017260556720,22283.6140923188,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
9873,0.000007701232190,0.56895527850654,9353.4170601709,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9874,0.000007770902777,-4.59048431983032,-701.9039143986,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
9875,0.000009356166819,9.69468908490990,-80.1990592743,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
9876,0.000008043302366,-105.21680683327200,20385.6824891450,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9877,0.000008532858170,-8.31912915084804,15584.2239235973,1.17023808953059E-04,3.49240674212273E-07,-1.81858459920998E-09
9878,0.000010245847368,63.68543305857870,15515.1453128078,-1.28012330752967E-04,-1.06904325566739E-08,-5.88563808866977E-11
9879,0.000009031490923,2.51932993602940,5936.7841790104,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
9880,0.000009026844890,13.07719016622660,15325.5013585699,-4.67865745086886E-04,-4.13606380808364E-07,1.83051101576527E-09
9881,0.000008532849773,10.88907198535180,23817.7652719271,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
9882,0.000007904797491,3.84929997822372,7280.1861578828,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9883,0.000009004263741,3.22661166629054,37668.9626603349,-1.98549528371500E-04,1.86353167558564E-07,-1.22405758206535E-09
9884,0.000008180276180,28.22449347270600,27879.2076725472,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
9885,0.000009236914298,23.87496222637350,7878.4188668075,-5.89243575534645E-04,-6.27921177424921E-07,2.89191360781838E-09
9886,0.000008597371059,5.20089463755430,6669.8664969241,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
9887,0.000007783356073,21.00358844447460,12494.1877369058,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
9888,0.000007695871743,51.99615962958090,16660.3649975211,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
9889,0.000007681957490,106.13317170674900,23267.4110031691,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
9890,0.000007900398138,-6.38742044363126,15548.4441180973,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9891,0.000009100034123,21.42714330896000,24517.7775078525,-9.92747641857504E-05,9.31765837792822E-08,-6.12028791032678E-10
9892,0.000007843788103,10.32006130337950,13136.1734896888,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9893,0.000007685275710,-36.29079322102750,16654.4007009726,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
9894,0.000008329374999,17.54019043455200,31964.8505238761,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
9895,0.000010301854661,9.70173174558535,9447.7292110588,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
9896,0.000010411234970,-12.43530708002160,31260.3102158436,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
9897,0.000009719052896,21.05763668463450,-1727.9798111725,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
9898,0.000010665758543,11.92891805814190,-9631.5395416470,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
