n,rn,dn0,dn1,dn2,dn3,dn4
3676,0.000079055846303,-71.04159977243380,9074.7127468855,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3677,0.000081959533394,6.94517395956255,14283.5092875745,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3678,0.000080461343368,-45.11556284494800,10014.5396702705,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3679,0.000083381641345,11.14459153553700,13679.1614428230,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3680,0.000078893320465,42.85868611477090,-1917.7377801907,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
3681,0.000109999994481,5.11726856939201,-1709.1734673551,-3.98920755106560E-04,-4.76384128673348E-07,2.29224271751718E-09
3682,0.000109999994481,27.73183694385340,30423.4495776254,-9.88858258037760E-05,1.60066763694277E-07,-9.35452845837660E-10
3683,0.000109999994481,17.23286425451470,24013.4810860934,-2.84854624737161E-04,-1.26396162653011E-07,4.21400051620408E-10
3684,0.000108675270344,44.25160540760360,16482.5812133668,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
3685,0.000079114854034,174.05846990956900,8314.6769547130,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
3686,0.000079114854034,166.20576815520500,-8342.7058945339,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
3687,0.000109407787609,-106.51697015737900,7213.7172629510,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3688,0.000109407787609,128.88291356041100,7214.4084677657,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3689,0.000091211102706,7.39158642740534,16440.1299178350,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
3690,0.000082890652705,24.62744203375670,-2291.6139255604,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
3691,0.000108188240391,7.08336911310965,-9994.0753079220,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
3692,0.000105464648275,21.37078954413090,-1102.0093208471,-3.08938837019352E-04,-3.66511870713592E-07,1.71478599008442E-09
3693,0.000108683221447,17.67707744995060,8386.5668188382,-4.03859579710402E-04,-4.08261164530027E-07,1.85993920620862E-09
3694,0.000078668505318,-49.58121262455700,15932.1724636398,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3695,0.000081055067328,-18.20881835440440,17500.3069720704,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
3696,0.000082027420656,11.36353166066250,8525.7893708824,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
3697,0.000088035569898,14.52899476030430,16107.0721510937,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3698,0.000077779864594,5.09587376621537,7711.4044663003,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3699,0.000088328252849,13.08181245940490,22039.4920566798,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
3700,0.000108502149872,27.12814477087500,24721.9220038050,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
3701,0.000105395881176,39.55366753942340,14919.3777371938,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3702,0.000099999994983,7.65499157499742,-8572.0223178149,3.11219315829860E-04,2.97813384249426E-07,-1.35170902430149E-09
3703,0.000099999994983,4.19981261380209,-9409.5385564334,-5.53974976725379E-04,-7.26442977482540E-07,3.47451420840771E-09
3704,0.000099999994983,4.91223476619760,-1918.6985527603,3.35784588074753E-05,3.57876854239350E-08,-1.20141678315754E-10
3705,0.000105617804782,25.97876530850420,16157.9439638290,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
3706,0.000106817301745,8.91440708977930,-9705.8385468360,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
3707,0.000084848858855,6.42387128752129,8851.7721607135,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3708,0.000079403610797,-50.51399450917460,10410.9577207724,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3709,0.000104144879071,3.35177595826544,23858.8264761872,2.42800770093589E-05,2.40028441597980E-07,-1.29484037950734E-09
3710,0.000107752228094,10.95063312692050,26136.7512495390,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
3711,0.000096515281990,32.80777017283560,8216.2465957735,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3712,0.000106584335262,3.29697298460823,-3079.7334077300,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
3713,0.000098572461323,-61.82485773531000,8326.3919596794,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
3714,0.000101974854869,31.16470143689040,20574.4746349785,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3715,0.000093891330481,4.80810984781956,-8675.3117284433,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
3716,0.000076214422180,23.81071710048990,6594.3917786956,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
3717,0.000107583716328,11.25721602531780,-8438.9140954895,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
3718,0.000083884366781,5.11297388444922,-8335.3028241756,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
3719,0.000101563072201,8.67979336938307,4965.6780112321,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3720,0.000083114613470,70.72527339721000,7016.7193243460,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3721,0.000081955399744,15.41087177132320,8705.9646508020,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3722,0.000093317891569,-4.27014279503292,8464.6445610067,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
3723,0.000088895638273,2.70974297017253,-819.8233668411,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
3724,0.000101628796898,14.47632421368860,16735.3797361393,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3725,0.000079730342619,63.41862539096630,23736.4589806230,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
3726,0.000077966016815,-38.41221672875230,10348.6009137422,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3727,0.000075735643943,206.31253675248800,8329.9610139816,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3728,0.000076429816798,23.49097383096670,15526.5449546410,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
3729,0.000102871324371,16.50012333494280,10666.0937923644,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3730,0.000103801511571,20.73086885654750,22735.4872473622,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
3731,0.000100174642540,6.89277587162396,-9599.9003524137,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
3732,0.000079999995986,10.70645251116890,9027.9923150820,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
3733,0.000088230281936,26.89386287285880,5861.5331179397,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
3734,0.000075661578596,-8.13384761346233,8130.5833175350,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
3735,0.000105067097895,14.31289325703310,22528.0894955867,-9.92747641857504E-05,9.31765837792822E-08,-6.12028791032678E-10
3736,0.000076738207738,-14.73513075901280,7769.2996022072,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
3737,0.000105373537755,16.70755679970690,-1288.1296085978,-3.08938837019352E-04,-3.66511870713592E-07,1.71478599008442E-09
3738,0.000095502274987,-26.16332118281240,-1234.0732649588,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
3739,0.000081218811773,-23.91237520938270,14914.8057344450,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3740,0.000075366013580,52.56543877545920,6642.8431789764,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3741,0.000074423299583,20.36015416215270,8329.7960163528,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3742,0.000104833200508,37.38161290615220,29373.7392903070,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
3743,0.000074389951281,-9.36589187047410,8327.5868328941,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3744,0.000075840001813,31.41531082701010,7773.4546877746,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
3745,0.000076734303479,-45.00673458148160,18739.6491453958,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3746,0.000075727820782,-56.15689934805000,18699.8342434979,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3747,0.000103503166298,-28.54894710386160,16832.1844851269,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
3748,0.000086966746520,-7.36723045640396,10467.2631114281,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
3749,0.000093870631439,15.46006263808590,30996.4910663488,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
3750,0.000089312024782,12.63825268717660,7982.0711208036,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
3751,0.000084390945744,-54.79605352323050,31085.5152935143,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
3752,0.000074278926863,11.28757471904730,16171.0562451958,-6.88470576167421E-05,6.27341146336841E-08,-4.62458922273575E-10
3753,0.000096512523069,10.00073280921680,14441.2436419149,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3754,0.000074154125034,9.88166172141682,-10175.2388402480,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
3755,0.000077655808392,-84.44508505168050,8932.7261360595,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3756,0.000102869072600,0.70233556049653,8972.9985178930,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3757,0.000103436967330,-15.69398570998980,2040.3559095357,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3758,0.000086228692260,-10.21148951678450,9681.2211720421,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
3759,0.000085572045069,14.19493254820820,16894.9294339506,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3760,0.000083904042814,102.66697589435200,31085.5018664128,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
3761,0.000101794591863,22.38543608096640,15449.4542854552,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
3762,0.000089016263879,21.70572916190670,33297.8450176862,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
3763,0.000099558838256,-15.11159030903320,15460.2709967120,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
3764,0.000076000544581,59.53185317273600,24500.1056156088,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
3765,0.000073211175650,198.45984498981300,-8327.4218352653,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
3766,0.000102943181582,-12.85600176418670,139.6854108846,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3767,0.000102866154011,22.08216209054610,26172.7996659426,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
3768,0.000101629854397,8.74597717631272,5853.8364239533,2.14121562391459E-04,3.23527029230850E-07,-1.58514681175573E-09
3769,0.000087546700386,4.62541110890448,102.1717089281,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
3770,0.000086164162399,-21.40310805022060,7165.3609995438,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
3771,0.000099774092549,38.55120148672450,23167.8870684889,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3772,0.000081714717978,5.64694059030122,13816.0274810118,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3773,0.000100730903442,14.33827751951070,21184.7332765681,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
3774,0.000080349653006,-73.32942124842790,22756.7191037663,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
3775,0.000080332277030,116.48923423924500,22756.9152069139,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
3776,0.000084878592195,-75.51997546973530,7715.9258678663,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3777,0.000102390928861,-1.76750385270764,5413.2513268330,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
3778,0.000076685596146,-29.34306711097630,16657.7418787557,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
3779,0.000076673259322,45.04848209634880,16657.0238197380,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
3780,0.000098244822462,28.43645512025620,23884.0649530232,1.47938386267626E-04,3.85644751750371E-07,-1.99316600577752E-09
3781,0.000101781961365,30.95289167775940,15796.0898487902,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3782,0.000101796722564,7.25562788486360,228.7276597534,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
3783,0.000073411517840,45.04789470099530,15854.2736283212,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
3784,0.000084854362844,18.04673414130650,3459.6364662248,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3785,0.000072247386279,-4.86803325221795,23163.5083257638,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
3786,0.000072586095383,18.32689676190780,14463.0706197260,-2.51567171948076E-04,-1.57542290375372E-07,6.23955207587972E-10
3787,0.000100629587775,7.51975992426423,-9077.5309617905,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
3788,0.000096070153645,1.31337062699326,7620.8233739241,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3789,0.000100571047400,-3.29519566537456,9126.7335735074,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
3790,0.000075843533961,-48.89632167594150,-96.9028005615,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
3791,0.000087795307558,-10.38548179605490,8548.5589288363,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3792,0.000092599096820,72.81908225549750,8330.9908895675,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3793,0.000084224628456,-8.78936047885586,10074.2421417351,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
3794,0.000085195788588,27.18361270983000,32187.0192280304,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
3795,0.000072628147201,12.91185001427010,9427.1106485478,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3796,0.000075415011162,17.16227695435510,24499.0419541839,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
3797,0.000100696207915,47.85538523874790,23990.8904202989,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
3798,0.000075145693692,20.99433539455210,12336.4533825654,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3799,0.000094319712870,-53.95278205666520,17777.2803168785,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3800,0.000071647252054,-4.34901839662952,-8332.4579101178,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
3801,0.000075388130504,7.00107261926556,7226.5143848357,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
3802,0.000089005046309,12.88922190828270,16224.0309722385,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3803,0.000071161580785,86.07320591433590,14286.1324063399,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3804,0.000070953084497,26.83524324419090,15540.8054059984,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
3805,0.000070953084497,0.24180925961501,15544.7031739651,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3806,0.000094311541983,6.56205558055451,6610.3384441137,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3807,0.000099999994983,19.81925934181290,32200.1371392286,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
3808,0.000099999994983,20.30851613295500,23314.1314349726,-9.92747641857504E-05,9.31765837792822E-08,-6.12028791032678E-10
3809,0.000095699378436,23.84962576988200,26780.3268567965,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
3810,0.000099999994983,8.81055334070391,33348.5227456178,5.78352986098322E-04,9.66427785849221E-07,-4.77008180843672E-09
3811,0.000099999994983,-6.89229005973486,-33281.0086513697,-6.39986276000287E-04,-1.03932320738801E-06,5.11779018052848E-09
3812,0.000099999994983,13.24993133659450,6970.7563524980,2.44938207342442E-04,3.59974740000247E-07,-1.75900099780161E-09
3813,0.000099999994983,20.22533360869320,30490.9636718735,-1.60519115705741E-04,8.71713421554827E-08,-5.87744473745901E-10
3814,0.000099999994983,2.64415382901840,16900.6893621072,-1.58828975703949E-04,-4.71381433260715E-08,1.14997805159181E-10
3815,0.000099999994983,6.70259035971368,7072.0274938702,1.52488272489494E-04,2.50631607692055E-07,-1.23743843966397E-09
3816,0.000074146816062,-11.43474278616810,3927.9084969885,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3817,0.000099703490665,24.13807139712690,11701.5868419207,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
3818,0.000081464726331,23.49237108726700,3032.8340690766,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
3819,0.000097331419864,-18.72140593003340,8328.5524487850,2.75950717020593E-04,3.96335184307045E-07,-1.93430962489082E-09
3820,0.000097331419864,-26.57410768439680,-8328.8304004619,-2.86340985040590E-05,-1.05102564002263E-07,5.37658372350475E-10
3821,0.000080048651957,59.26639689157330,23314.4837509307,-9.92747641857504E-05,9.31765837792822E-08,-6.12028791032678E-10
3822,0.000093480147073,6.79076170157934,13264.8105651521,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3823,0.000081934796750,21.07182070892950,18327.6825052878,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
3824,0.000074422577458,6.21502565495935,15555.2058094591,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
3825,0.000071893848543,1.54145391714683,15548.6543440670,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
3826,0.000072862127681,1.22433724906170,-9445.9498162047,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
3827,0.000071884498366,2.73095063835644,-9655.4992819410,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
3828,0.000079778857203,-21.79240341158220,23313.7791190146,-9.92747641857504E-05,9.31765837792822E-08,-6.12028791032678E-10
3829,0.000072926839258,212.54578503868600,23870.9377559661,5.30176435765757E-05,3.43895457933937E-07,-1.84801278965332E-09
3830,0.000072926839258,-180.75762343410600,23871.9536732443,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
3831,0.000097471849642,5.92661959338672,15573.9326934968,-2.51567171948076E-04,-1.57542290375372E-07,6.23955207587972E-10
3832,0.000098080262093,-2.22362145720943,8323.2617195856,-4.35402149470004E-06,1.34925877595716E-07,-7.57182007156873E-10
3833,0.000083603054839,13.46449607111110,22636.1604524920,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
3834,0.000079497940954,22.77570601576930,22286.2439246350,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
3835,0.000072550365752,37.97307599420030,30831.0771402876,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
3836,0.000071465319667,13.12341679671240,-9650.2396173087,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
3837,0.000091190477181,11.84792737945330,8845.6653212017,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
3838,0.000081743167266,19.55648936339450,11255.6062507555,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
3839,0.000081139717777,-1.13537747550823,14082.0040996771,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
3840,0.000081688670552,17.72353118884960,-5218.3050945347,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
3841,0.000072529675905,17.39229626275620,17192.3904297658,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3842,0.000097094245140,19.06491300253050,14821.1467004096,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
3843,0.000079502984988,9.34732691575355,8336.4063515698,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
3844,0.000081299724424,1.06913531174817,7489.6898637652,-6.40061653764836E-05,-5.34521627833696E-09,-2.94281904433488E-11
3845,0.000090436033347,44.84581959940240,8343.6118629828,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
3846,0.000094020223463,-3.71612092606840,-1127.2477976831,-4.32597146277619E-04,-5.12128180865983E-07,2.41311161635460E-09
3847,0.000073112484087,-17.26246686426400,-16595.2496993744,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
3848,0.000084415526648,-8.67739828879069,16171.3905074021,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
3849,0.000071977922913,11.71993410642660,-9440.6901515724,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
3850,0.000076855388270,64.35258231134130,13856.9060443347,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3851,0.000089999995484,0.50948882241262,7072.0762545324,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3852,0.000089999995484,8.74391555474281,-9477.1014113437,-4.92145822096245E-04,-6.53634822406344E-07,3.12535139527262E-09
3853,0.000072533267573,-24.04679412133000,-605.7656799133,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
3854,0.000097245825777,-24.94461782206140,18190.9713641461,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3855,0.000083761343670,7.56316779100191,16727.2126931056,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
3856,0.000078092167119,-16.76655742634830,8388.1947421797,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3857,0.000077697546890,19.34402170649920,24186.9144232861,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
3858,0.000071550286343,8.33119842028692,15009.3642726362,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3859,0.000081175005520,-8.12416545689959,15506.6716625852,1.17023808953059E-04,3.49240674212273E-07,-1.81858459920998E-09
3860,0.000071955441883,7.63086802473231,8392.6811485570,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3861,0.000083826259742,5.88541080456548,-16883.8529957908,-2.42755660895518E-04,-4.28629593233114E-07,2.12280518410621E-09
3862,0.000085729410501,26.84286364462460,9036.6288134648,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3863,0.000072421862870,-68.79978465623960,9703.0203319310,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3864,0.000069383603068,19.92434029898010,23836.5008255958,-9.92747641857504E-05,9.31765837792822E-08,-6.12028791032678E-10
3865,0.000086927609794,6.93485811322985,7157.3958864438,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3866,0.000069382766806,-74.72508925580200,16656.6782173307,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
3867,0.000085587284958,-107.59330880416300,16655.6518807696,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3868,0.000069326957311,90.43046619307300,16658.0874811630,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
3869,0.000092480850886,33.53661052204780,22066.3764204221,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3870,0.000095728695367,24.56683379973480,24493.1943440516,-9.92747641857504E-05,9.31765837792822E-08,-6.12028791032678E-10
3871,0.000080256879636,20.19276732095860,19977.3186450719,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
3872,0.000070070541321,100.43909984475200,7700.4818911517,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3873,0.000094792865786,18.41578859037090,-10241.3621327724,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
3874,0.000070366809503,5.99848876740172,8582.0117239167,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
3875,0.000081084411100,17.18785167789620,14936.4879583809,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3876,0.000079735021743,24.47417847311300,9652.3707768446,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3877,0.000091792992485,30.05894259090110,12558.6220867197,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3878,0.000091053227495,3.16720505534218,6251.6940368411,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3879,0.000095913056855,7.67423374826564,17652.9742543691,-1.28012330752967E-04,-1.06904325566739E-08,-5.88563808866977E-11
3880,0.000094042942198,12.74503655979010,25536.8295979037,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
3881,0.000067999273193,-5.27289627492017,5917.6327933693,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3882,0.000068474422045,48.04470667536320,7196.9955838187,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3883,0.000079654934628,0.23272076338625,4889.7184746556,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
3884,0.000093723810378,7.13934366551270,9601.3061029385,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3885,0.000095676530165,18.67096969250260,1426.9687628495,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
3886,0.000070388289937,12.99726067731360,8416.9975927714,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3887,0.000082057380638,9.01991496520195,16517.6632273693,3.35499392839219E-04,5.37841825847407E-07,-2.64654940380884E-09
3888,0.000078161826956,14.10690747552950,7708.0104232042,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3889,0.000082485749270,12.39647681881610,16850.0116341756,-4.98780322401453E-04,-4.50010458346461E-07,2.00509242233281E-09
3890,0.000071370579741,16.38743173685990,8386.0697490049,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3891,0.000068139085417,50.40473996357520,15525.6870084421,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3892,0.000081552692804,14.02592869002430,8977.6625259259,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
3893,0.000085492933744,39.78563075774540,7072.4285704904,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3894,0.000090907201862,4.37098106612825,7750.0472370130,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
3895,0.000092454671856,-20.48855421570050,24046.2473504853,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
3896,0.000085717640017,13.31808924478110,5960.0775275834,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3897,0.000079182731686,-21.88657863211060,7323.0953538842,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
3898,0.000076144071440,16.71459959857630,8340.1566772261,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3899,0.000094419886294,22.49604654158800,14901.3287937379,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
3900,0.000074250652433,-2.61742702117883,7994.6301811517,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
