n,vn,an0,an1,an2,an3,an4
8678,0.000019913283459,-33.46093190512360,905.2809298537,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
8679,0.000019636588737,-67.96551386176130,19582.5732682193,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8680,0.000022324367947,2.82684171654198,-610.2739011048,-4.01682568963052E-04,-4.75724103327885E-07,2.23853020978706E-09
8681,0.000023865313956,1.00867625259400,7195.3273116897,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
8682,0.000021618881239,11.37706907177930,505.4487098156,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
8683,0.000019535217125,30.49854019764990,2.7888882506,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8684,0.000019041443691,15.43844829424510,33367.7347957049,6.09169631049304E-04,1.00287549661861E-06,-4.94393599448260E-09
8685,0.000020039573024,4.32925824956701,7.4556975668,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
8686,0.000022953513679,9.44930483039972,17197.7764480718,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
8687,0.000025567766231,33.12831813629750,46052.9243821110,-1.98549528371500E-04,1.86353167558564E-07,-1.22405758206535E-09
8688,0.000019895906118,13.48274555371090,647.4952548016,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
8689,0.000022271290301,-3.68147406336242,14976.5798548087,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
8690,0.000026754209861,33.65525736245880,16975.1527578691,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8691,0.000019007159132,47.78722469648980,8382.0128377927,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8692,0.000018967818768,4.20261646182025,33274.9507965958,6.09169631049304E-04,1.00287549661861E-06,-4.94393599448260E-09
8693,0.000022691966842,-4.84626757947022,-612.9297044961,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8694,0.000018960610392,18.27285248150880,-8345.9302046355,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
8695,0.000026716661520,-7.16444846981759,18369.1521389034,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
8696,0.000025927823756,-16.82256969155550,-804.0908828418,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8697,0.000022844697315,-16.33148491696210,6661.0063413835,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8698,0.000023747869267,1.49555552550739,-1690.6783925663,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
8699,0.000022145624116,16.49415705155600,15659.0017656596,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8700,0.000019469447275,-61.34110536917560,11191.5250365657,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8701,0.000023456903324,0.71742807568767,7114.0247250212,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8702,0.000020036159170,47.79885083747940,7214.3816690098,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8703,0.000019400261142,34.06938346607750,-1066.1771589844,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
8704,0.000018867912230,18.07870130778760,4478.3351886471,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8705,0.000019059994911,6.45099071512614,12305.6563908762,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8706,0.000018890362507,24.07219346206020,33354.5806003917,6.09169631049304E-04,1.00287549661861E-06,-4.94393599448260E-09
8707,0.000022017503442,5.95911873382781,98.2157772690,-4.01682568963052E-04,-4.75724103327885E-07,2.23853020978706E-09
8708,0.000024559321892,21.93414507670210,38235.1370955080,1.99260555146589E-05,3.74954319193697E-07,-2.05202238666422E-09
8709,0.000026338258067,16.68964307721600,23474.0175032738,-3.46487914639127E-04,-1.99291584191807E-07,7.69108423712167E-10
8710,0.000020000000000,19.03853456238980,15613.7419655633,-2.54231053440985E-04,-1.56925898261209E-07,5.69515479336182E-10
8711,0.000023950871968,47.01090236048490,21619.6466909427,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
8712,0.000021899470576,16.31505804836430,31884.6684305478,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
8713,0.000023545632008,15.78735927266960,7198.6849848089,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8714,0.000018815345379,12.33329101167330,40489.0136619542,3.90694047163144E-04,8.14274344983485E-07,-4.11597118988373E-09
8715,0.000022113213212,7.90754015557353,-1114.6180370613,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
8716,0.000022127291838,14.98343522645760,17332.0911001655,3.35499392839219E-04,5.37841825847407E-07,-2.64654940380884E-09
8717,0.000019273170720,-61.47225291707640,3491.1411969879,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8718,0.000026415429930,-10.94303896106470,6960.7273065499,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
8719,0.000026239168240,76.05874498008870,5902.0907650809,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8720,0.000018850214492,73.78241247843210,15973.7183340150,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
8721,0.000019768044576,-22.13830708511690,-9097.8563699337,2.47213150453376E-04,2.92468167971089E-07,-1.38113721474484E-09
8722,0.000019768044576,29.16521236339140,-9093.2539700509,-5.73716650712757E-05,-2.08969580338220E-07,1.09083078249645E-09
8723,0.000020820150284,7.66725626347295,7125.7566972104,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8724,0.000020456223851,2.45699873644024,-9460.1807305361,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
8725,0.000022395140178,7.96110839630554,9363.1209246143,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8726,0.000026481718746,28.40057343925900,26851.3201622095,-9.92747641857504E-05,9.31765837792822E-08,-6.12028791032678E-10
8727,0.000019778488240,59.37643258984260,-1459.1647589836,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
8728,0.000018897410382,-88.01506474065760,8335.5969545291,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
8729,0.000025684915179,-4.02404272769583,46.3854063580,-5.89243575534645E-04,-6.27921177424921E-07,2.89191360781838E-09
8730,0.000018732589575,-6.21792660571291,13720.1883418753,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
8731,0.000018925710860,13.12324918163510,7831.3498236815,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8732,0.000019214149212,0.09542391547742,311.2005346880,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8733,0.000020000000000,11.07318471937410,-67.5628549103,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
8734,0.000019751377764,-17.60325440003580,-8102.2649648114,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
8735,0.000021459337859,1.45438198461251,13060.6755449386,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
8736,0.000019070305230,17.04718665343820,8898.1298583726,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8737,0.000018771507026,-33.64141994601400,8275.3700114542,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8738,0.000019855656260,-22.29132300481820,7213.7440617068,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
8739,0.000018749988729,3.55983543946925,8432.3026959374,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
8740,0.000022154281479,10.43176230218430,13571.0904859177,-2.51567171948076E-04,-1.57542290375372E-07,6.23955207587972E-10
8741,0.000021850451282,-2.03610441235140,-11113.6196399295,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
8742,0.000022643318039,4.50284198256884,15769.2244365256,-1.28012330752967E-04,-1.06904325566739E-08,-5.88563808866977E-11
8743,0.000022008951277,6.60699636965311,-1114.6390814689,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
8744,0.000020000000000,21.41376194050640,23942.4333901867,-1.01938645678658E-04,9.37929758934449E-08,-6.66468519284468E-10
8745,0.000022880427612,14.58339742393620,23558.6068382405,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
8746,0.000020000000000,15.43043321552960,24499.7476698193,8.34453501455840E-05,3.13452988788338E-07,-1.69844292089422E-09
8747,0.000024877237017,-23.33131760427680,5.6811584847,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
8748,0.000022035984449,-11.14911955102660,15716.2211283215,-3.15573337324560E-04,-1.62887506653709E-07,5.94527017144623E-10
8749,0.000020000000000,13.03346497074970,16799.3582004099,-7.15109391096506E-05,6.33505067478468E-08,-5.16898650525365E-10
8750,0.000019357035115,30.06566346289270,16652.3157772052,-1.28012330752967E-04,-1.06904325566739E-08,-5.88563808866977E-11
8751,0.000019530244037,12.68687908273610,8976.1866794250,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
8752,0.000022200628370,4.42533148561857,-8910.5983437958,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
8753,0.000020062154493,-76.85263650338210,8375.4118564270,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
8754,0.000023797117726,8.48783870573610,14930.4462131602,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
8755,0.000020000000000,10.21034105899310,-8815.0123988430,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
8756,0.000018720368835,-17.75556114300070,706.1884784324,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8757,0.000025213111253,-57.89320166736910,13799.8248592218,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
8758,0.000018629141526,22.71996754894130,16655.4339652635,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
8759,0.000025875015719,21.06672720867230,40371.0942095117,3.90694047163144E-04,8.14274344983485E-07,-4.11597118988373E-09
8760,0.000019084191995,54.28270679963010,15996.2602391472,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8761,0.000021858681197,3.00820679905270,-17554.7584771001,-2.73670238210085E-04,-4.65033670771211E-07,2.29738659067375E-09
8762,0.000026297689961,-6.07812385362499,11941.1312129310,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
8763,0.000026106027196,-13.40543739435300,-15548.1839950196,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
8764,0.000022532828040,42.05405347885530,-0.4834132651,3.11219315829860E-04,2.97813384249426E-07,-1.35170902430149E-09
8765,0.000019603826033,31.92579796029350,13972.9716111512,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8766,0.000021491473289,-7.59599261612229,4181.2287962817,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
8767,0.000018922290352,35.77436966673940,51.0725343994,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
8768,0.000026113247303,-1.60186884570168,-263.0679380587,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
8769,0.000019149633976,38.12277541057380,-8330.3193479650,-4.89968811348895E-04,-7.21097761204203E-07,3.50394239885106E-09
8770,0.000018811843293,29.35630583807580,7327.4740966093,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
8771,0.000020000000000,22.34758723540070,24013.4323254312,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
8772,0.000019031035430,-28.03807551502130,16849.6593182175,-4.98780322401453E-04,-4.50010458346461E-07,2.00509242233281E-09
8773,0.000018940829007,19.34679982316600,16505.1231184990,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8774,0.000019559353629,-12.89216113747120,8555.1178844355,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
8775,0.000023107745575,12.68713805671070,-2264.5941894669,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
8776,0.000026187273058,21.25599287232220,26832.1419681924,-3.46487914639127E-04,-1.99291584191807E-07,7.69108423712167E-10
8777,0.000020552653667,2.48379522510323,-1055.1099821937,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
8778,0.000021181177184,203.76277427933400,7699.8758809388,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
8779,0.000021735928533,29.83352825322720,23902.0986369639,-2.53744182695426E-04,-9.00793515775139E-08,2.45364204009536E-10
8780,0.000019541597194,68.31535352025150,14293.1389967345,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
8781,0.000021297797499,-22.03709971392560,6625.2178662526,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8782,0.000023815495269,-6.75699043552073,1234.1806703839,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8783,0.000019522285792,-3.86442064145927,3370.5942173559,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
8784,0.000022414619069,2.14961459704477,7440.5330119022,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
8785,0.000021210767134,93.95505182259650,32409.6798914142,-1.94195506876800E-04,5.14272899628475E-08,-4.66875574908483E-10
8786,0.000021210267732,-63.50797709701570,32409.6933185157,-1.94195506876800E-04,5.14272899628475E-08,-4.66875574908483E-10
8787,0.000019493906791,-9.55694079393501,1798.5103385840,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
8788,0.000024122252971,37.03622001918450,7627.7539126259,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8789,0.000021626639837,15.87084121088620,23183.6195524882,-3.15573337324560E-04,-1.62887506653709E-07,5.94527017144623E-10
8790,0.000022433786701,5.17447115325528,25122.0274102535,5.51946543239257E-05,2.76432519136078E-07,-1.46942178607489E-09
8791,0.000022344292373,8.51544963490460,8358.1883756350,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
8792,0.000022344292373,3.80434053413100,-8299.1944736119,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
8793,0.000026077452515,20.27673651607550,41917.4409386674,-4.19030991144746E-05,3.02146164117502E-07,-1.70285957352913E-09
8794,0.000025948213701,22.62162560161180,31379.7549215374,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
8795,0.000024560982150,15.17719592490430,8368.5426106364,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8796,0.000018596696142,29.98569124713460,29448.5106300753,-5.03134343896153E-04,-3.15084580750744E-07,1.24791041517594E-09
8797,0.000025871759929,4.05232389437017,12633.8731477904,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8798,0.000019407277177,-12.30318987768280,41641.1559231758,9.13754446573957E-04,1.50431324492792E-06,-7.41590399172390E-09
8799,0.000026005775386,12.15691737699600,16278.4396318355,-1.28012330752967E-04,-1.06904325566739E-08,-5.88563808866977E-11
8800,0.000019170122028,210.11705048274100,25195.1157809675,-8.81151105255786E-06,2.71087302857741E-07,-1.49884997651824E-09
8801,0.000019170122028,198.89432040833900,-25196.1316982457,-5.73716650712757E-05,-2.08969580338220E-07,1.09083078249645E-09
8802,0.000022336586057,29.58302057598000,19160.1251105469,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8803,0.000018756522821,-3.55104608876719,-3333.0537070233,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
8804,0.000020600324217,10.94699165319010,16675.4165331876,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
8805,0.000018391394104,-3.21840334886360,5264.7057604079,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8806,0.000019110730691,-32.02971236945310,695.7314641174,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
8807,0.000018841348401,47.22791256167950,-15.5402932910,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8808,0.000019314907370,-40.08903150777330,15445.8514894203,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
8809,0.000021314253103,5.48566782057949,-8256.5346576562,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
8810,0.000023076103047,24.91440575414200,12574.3698302341,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8811,0.000019484253497,-81.34926876026490,18914.4507812759,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8812,0.000025834814581,1.26599757226610,-18558.0533478979,-6.75352807173138E-04,-9.40757774099097E-07,4.53591680046081E-09
8813,0.000018365488925,5.93737631269462,4178.4631345530,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8814,0.000025016541916,-14.91624246131710,-7953.7193983863,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
8815,0.000021012328915,-9.49257489393220,11330.8573118262,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
8816,0.000020000000000,11.16606184368110,16204.8433024824,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
8817,0.000021496989978,11.61419537727680,23982.7794030725,5.51946543239257E-05,2.76432519136078E-07,-1.46942178607489E-09
8818,0.000025804511066,34.46509171723290,5357.1784597794,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
8819,0.000025762157378,37.27619689247950,6745.7908345946,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
8820,0.000025836435802,-9.54686215785597,13329.7435877463,-1.28012330752967E-04,-1.06904325566739E-08,-5.88563808866977E-11
8821,0.000021860975196,-0.95723942035618,-2549.6415999535,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
8822,0.000025687587943,7.28319108880799,17473.9099920508,-1.28012330752967E-04,-1.06904325566739E-08,-5.88563808866977E-11
8823,0.000018981530758,-33.71676773748260,7142.7172439873,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
8824,0.000019139111906,19.15255562780770,8395.7556067535,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8825,0.000018280166319,35.37636083943090,4820.2772308699,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8826,0.000024070343580,-65.45117518617700,0.3988954781,-5.56151987472729E-04,-6.58980038684681E-07,3.09592320482927E-09
8827,0.000018693379445,21.59801781912360,5074.7086705458,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8828,0.000023962516454,16.97568622368590,23819.1879628609,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
8829,0.000019020137080,-98.65231285049170,8326.3969382328,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
8830,0.000019247958464,-23.14736817126640,7933.3692549891,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
8831,0.000021447310560,-19.91448665628550,-116.2647207249,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
8832,0.000019855861401,-91.78024134150100,8995.0829430897,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8833,0.000022468046197,1.09844732295449,5833.4947683820,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
8834,0.000020728155513,9.40587845288022,-1678.9464203771,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
8835,0.000024060218809,10.87530640096820,-8239.6739110087,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
8836,0.000021149639293,10.19652963850220,8400.8481915907,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
8837,0.000024517282614,38.57372675602020,29382.3873375508,-5.03134343896153E-04,-3.15084580750744E-07,1.24791041517594E-09
8838,0.000022771292415,-107.51917163499100,524.4049076402,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8839,0.000025579069717,5.54570349626777,24669.4878634891,-3.46487914639127E-04,-1.99291584191807E-07,7.69108423712167E-10
8840,0.000021397066744,-2.72902314421665,3894.1270695333,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
8841,0.000018961682355,-7.20094482583552,15542.4690619916,1.99260555146589E-05,3.74954319193697E-07,-2.05202238666422E-09
8842,0.000018961682355,-27.99481202246190,-15543.0395179719,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8843,0.000021655772968,26.28236917499060,6991.3954884238,-1.56646429257026E-04,-1.15792996558937E-07,4.78801991463777E-10
8844,0.000025693726133,-2.55045117452789,-2915.4400977905,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
8845,0.000018163884443,12.75526544602370,33261.7966012826,6.09169631049304E-04,1.00287549661861E-06,-4.94393599448260E-09
8846,0.000019107983344,14.87142671943580,15541.5813526886,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8847,0.000019114684912,-24.38058807919380,22891.8038893223,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
8848,0.000019294009701,6.78028159044014,25613.6705134490,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
8849,0.000025660087324,22.02782845732020,40921.8495335451,3.90694047163144E-04,8.14274344983485E-07,-4.11597118988373E-09
8850,0.000018838086561,20.55397466242040,-9434.6834855057,-3.37676403586569E-04,-4.70378887049548E-07,2.26795840023040E-09
8851,0.000018858928509,-4.89573887912031,7212.9582736290,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8852,0.000018219051742,-0.43808530563852,12163.2999170853,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8853,0.000018728757426,11.42808295644710,16621.2744986832,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
8854,0.000022818810760,22.79095770584060,7653.4845009245,-1.87561006571593E-04,-1.52197074097035E-07,6.53383398031321E-10
8855,0.000023715650741,12.99337819735650,8399.2326139491,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
8856,0.000018130283745,32.05424051915930,40568.6434657500,3.90694047163144E-04,8.14274344983485E-07,-4.11597118988373E-09
8857,0.000022938816830,7.93032317180499,25216.9536475845,2.42800770093589E-05,2.40028441597980E-07,-1.29484037950734E-09
8858,0.000018176890579,74.73471913264340,-1798.2930744970,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
8859,0.000019952609681,47.09158659531920,5329.4924261798,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8860,0.000018251530510,-22.04333284896110,-472.8744306465,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8861,0.000024254948896,27.40023436410620,27643.9210571946,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
8862,0.000018290989507,-83.77680255833150,1860.6498815271,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8863,0.000020376107544,7.23270082395896,22141.6274814928,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
8864,0.000019054448403,15.34891691808060,15543.9272272749,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8865,0.000020352200664,-8.03825684036111,16168.9843322436,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8866,0.000018107252081,4.14993630316110,14984.3364829550,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
8867,0.000025531308981,29.97522664902340,12880.6497509997,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
8868,0.000025411294280,-1.72220153898315,9126.7335735074,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
8869,0.000021633389361,2.37551134678379,-9306.2491458050,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
8870,0.000019628235793,-32.59910911224510,-1273.8881668568,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
8871,0.000019180833452,12.93978261821730,8525.7893708824,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
8872,0.000019847621490,-71.27989660510590,-16657.5885644729,-6.75352807173138E-04,-9.40757774099097E-07,4.53591680046081E-09
8873,0.000018585369921,-17.76055746489720,-6.2303232244,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
8874,0.000019280398868,16.23918512073810,8306.3847255099,-4.03859579710402E-04,-4.08261164530027E-07,1.85993920620862E-09
8875,0.000018308666362,81.82473271291750,22661.6453232558,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
8876,0.000022006291036,38.69594141051440,6510.5042192421,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
8877,0.000020242159616,-100.71364965339700,-5.1280492861,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8878,0.000021713381529,11.69589274917960,31491.6474608548,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
8879,0.000020934449436,40.67950957756140,209.9017816944,-4.32597146277619E-04,-5.12128180865983E-07,2.41311161635460E-09
8880,0.000018139101146,17.91455026680070,9178.5460861488,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8881,0.000020731426912,-11.98416885022240,41.5552242264,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8882,0.000018696409944,29.26621995711770,32155.2551652890,-1.94195506876800E-04,5.14272899628475E-08,-4.66875574908483E-10
8883,0.000024544245829,-18.25123235789830,-1197.1118525348,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8884,0.000022783430089,6.43266038088429,25174.2938316288,2.42800770093589E-05,2.40028441597980E-07,-1.29484037950734E-09
8885,0.000017993730536,-6.75882088166669,-116.7723436116,-6.40061653764836E-05,-5.34521627833696E-09,-2.94281904433488E-11
8886,0.000025339301421,19.54516427597980,8333.5614375120,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
8887,0.000023338603348,38.39166734424840,22146.5585137504,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8888,0.000024363468167,-63.59065467958740,10563.2174515202,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8889,0.000019122521503,68.44019580971160,13268.4133611870,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8890,0.000018512114069,11.64944994283320,7747.4528827039,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8891,0.000017958421814,11.75528909924170,7948.3086448263,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8892,0.000021326923127,13.30960552656750,-2037.1824858845,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
8893,0.000019199696491,21.73086935366830,15291.7199311147,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
8894,0.000021003649145,-6.97130316297946,1398.9304132918,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8895,0.000021989288524,16.17641458643950,25140.5124041736,5.51946543239257E-05,2.76432519136078E-07,-1.46942178607489E-09
8896,0.000017930229590,19.31311744428070,23349.7876694489,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
8897,0.000018555827680,-6.91141523827563,16283.5067038772,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
8898,0.000017909710545,110.09943214577300,14286.2371714645,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8899,0.000021385311528,15.94511413205360,-5846.6126795803,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
8900,0.000021043458671,16.10636894252810,17802.6643308707,3.35499392839219E-04,5.37841825847407E-07,-2.64654940380884E-09
8901,0.000018526453187,-72.61117626059080,3451.3262950900,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8902,0.000019841228398,13.75823215427010,-8238.5199251933,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
