n,vn,an0,an1,an2,an3,an4
709,0.000027137824176,15.03655495146650,674.7082509187,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
710,0.000022097546107,11.49824676799620,14756.7123505958,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
711,0.000024573600077,11.29756166086850,6639.4357229909,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
712,0.000026185930650,-12.82435853036880,23240.8369296182,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
713,0.000022131240997,50.72947202574790,14739.6450690561,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
714,0.000030000000000,8.06923230920025,13029.5239497996,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
715,0.000024382405018,17.98465929079790,9729.9230378567,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
716,0.000022917351753,32.80340429125580,8540.5420903012,-4.32597146277619E-04,-5.12128180865983E-07,2.41311161635460E-09
717,0.000021993540383,8.25313143663373,16604.4137520357,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
718,0.000024753475602,-46.32688519090770,-13.7911877981,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
719,0.000027106587321,-33.62724990102420,24985.7219579122,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
720,0.000027096223107,50.90220727853370,24986.4265898284,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
721,0.000022311562620,-56.64248378127000,0.1999735744,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
722,0.000030000000000,28.79212055669620,38927.8734005359,-3.53505817626735E-04,-6.37493144819275E-08,-4.25133116964954E-11
723,0.000030000000000,26.43656600630940,30599.1819759125,-5.05798225389061E-04,-3.14468188636582E-07,1.19347068692415E-09
724,0.000030000000000,24.09280337129710,47324.1389397327,-2.57714801507725E-04,1.12928620368206E-07,-8.20455040678479E-10
725,0.000030000000000,16.95504757476880,4842.8303956651,-5.83915812548828E-04,-6.29153961653246E-07,3.00079306432196E-09
726,0.000030000000000,18.82324442677260,22057.5275245445,-9.39470011999334E-05,9.19437995509569E-08,-5.03149334529098E-10
727,0.000030000000000,18.40697887375750,48438.7674989978,1.13053190140760E-04,5.52248646157994E-07,-2.88440384389799E-09
728,0.000030000000000,16.79433673871720,32409.6866049649,-1.94195506876800E-04,5.14272899628475E-08,-4.66875574908483E-10
729,0.000030000000000,14.35253081261730,25337.5990907696,-3.51815677624944E-04,-1.98058799963481E-07,6.60228967208588E-10
730,0.000030000000000,8.21449475088944,15576.5113371058,-9.69998210748163E-05,2.56700117501239E-08,-2.34165007975905E-10
731,0.000030000000000,20.69144127877640,39272.2246534240,3.96021810148961E-04,8.13041560755160E-07,-4.00709173338015E-09
732,0.000030000000000,13.36541054893990,7180.3058182343,-1.87658938935177E-04,-1.52153440865735E-07,6.54110618552985E-10
733,0.000030000000000,4.69931718539912,-8396.2655391967,-9.57910161190096E-05,-1.76677934850133E-07,7.77941728981983E-10
734,0.000030000000000,10.69561400313320,16100.0685696143,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
735,0.000030000000000,1.98578200019891,-9723.8571252064,9.75846241839589E-05,4.11329017022720E-08,-9.07134878724052E-11
736,0.000030000000000,6.31115176469095,18123.5362254113,-1.33340093738784E-04,-9.45764832834860E-09,-1.67735837390277E-10
737,0.000030000000000,7.98207881793298,14772.4769836047,3.12576460003377E-04,4.99588571966821E-07,-2.30864881248593E-09
738,0.000029191556213,-27.49468702975480,-413.6910472676,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
739,0.000023708407126,38.17628736561260,23871.1170822304,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
740,0.000023632543720,-9.52971565832911,23871.7743469800,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
741,0.000022178655585,37.18330771132060,6371.1387425348,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
742,0.000021260303009,10.58727769670840,16710.3519464580,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
743,0.000020751564666,10.02243635146530,14363.6913809028,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
744,0.000027123291420,-32.55143453949640,7771.0248290328,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
745,0.000021293597600,-54.20330931504210,8526.0349656358,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
746,0.000027072748311,46.08989708414430,7771.7294609490,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
747,0.000021259004476,64.65212683804020,3.6027960349,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
748,0.000024840474607,7.68723593230121,-86.7505246664,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
749,0.000020977104654,-30.92649213236490,15677.7410239639,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
750,0.000020426691562,54.42095474205630,7842.7227663620,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
751,0.000020575742867,8.17374748983871,786.0419393860,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
752,0.000027809262755,46.38590279938570,7859.6434471696,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
753,0.000020000000000,21.72070534171910,25128.0608846963,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
754,0.000027639306492,6.83035349892114,6583.1254479966,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
755,0.000020000000000,18.05590824383500,560.7447301352,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
756,0.000022563138036,-26.58649113829600,7842.0181344458,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
757,0.000026665080150,45.54353115247070,15662.1989956755,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
758,0.000020223797300,-72.97188699271470,-3.0592046999,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
759,0.000019864695338,-14.45654947852010,7840.0692504625,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
760,0.000026719377697,54.43896603201460,15073.7063125279,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
761,0.000020000000000,11.52731989596720,770.2941958715,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
762,0.000022295558325,6.15577066719224,8222.7532302011,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
763,0.000020000000000,27.96128302789990,19940.9073853005,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
764,0.000022481410310,-15.71280214452090,-7.6872182474,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
765,0.000020182826492,9.91696241781038,-6.6113995521,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
766,0.000021845276102,27.01687068320150,7232.1118088142,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
767,0.000019639347126,3.37593431762405,8430.8631335515,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
768,0.000019948019576,0.01195227315150,7125.0453517436,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
769,0.000019408611325,14.36253607976340,8312.9436811090,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
770,0.000023216819159,12.93665858402840,1145.2814816238,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
771,0.000020846856718,2.51008233029233,95.5599738778,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
772,0.000020572601516,12.63497500660350,3221.7200185560,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
773,0.000021603384716,9.94862445639532,2515.8601724984,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
774,0.000022327988619,5.54599991790603,6638.0130320571,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
775,0.000023107947037,80.99505317718770,7684.8418112895,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
776,0.000019659599877,-34.55743686016310,8169.4318170318,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
777,0.000020000000000,10.67529722008010,17285.6904342924,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
778,0.000026563136895,9.19139614893633,14911.8168726200,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
779,0.000023651313798,-16.25064028633940,22756.4648393820,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
780,0.000019808176915,-42.08692712768000,15637.9261220660,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
781,0.000023612171718,62.55227191407410,22757.1694712982,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
782,0.000019186151207,7.57543720274302,6034.9999562794,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
783,0.000019479667288,-20.71175724217600,8645.4796713295,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
784,0.000026406639290,-53.24536127382560,15598.1112201681,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
785,0.000026422711248,-43.04173480063380,8565.8498675337,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
786,0.000019603888456,88.97269328234780,16641.8408209584,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
787,0.000019322708244,-13.34541308481890,8319.8312690829,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
788,0.000019304301196,-18.05689880858910,-8337.5515801640,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
789,0.000018966502313,29.67947496230620,7229.4819764980,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
790,0.000021413140377,14.13541044081510,24029.1800689456,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
791,0.000018885929403,15.07845940392760,8628.4123897899,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
792,0.000019478075949,-70.12533891849980,16672.9248775353,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
793,0.000018997342556,5.86672265534905,158.9072916336,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
794,0.000020000000000,5.48231503354638,15400.7676791558,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
795,0.000019412913707,15.36528809999060,8077.6570657564,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
796,0.000018730084640,9.75725451381606,1179.0629090790,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
797,0.000021030775585,7.42473038085070,-1272.3629136055,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
798,0.000020000000000,19.58857022903730,32828.4447242742,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
799,0.000018805715510,3.02390718490664,23831.6308127073,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
800,0.000018681991499,13.04243460298460,15436.8160955594,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
801,0.000022313943334,14.15220681570750,7320.0010597807,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
802,0.000018838987390,1.50391037214627,1192.6254461575,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
803,0.000018991950648,16.32177464431930,23818.4766173940,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
804,0.000024706036334,51.15469988781950,-1323.8257090433,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
805,0.000024699738672,-27.44783830015690,-1324.5303409595,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
806,0.000018579274983,-13.72902891428920,3.2809645220,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
807,0.000019826184434,39.51965100906850,14699.8301671582,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
808,0.000020534360717,11.97547065564430,7922.5525437322,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
809,0.000020993626786,13.33414363730000,6064.0972351565,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
810,0.000022166591464,3.51361151631734,3.8027696093,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
811,0.000018359136075,10.17051777237950,7249.0077543677,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
812,0.000025010955169,-19.76272055194930,15717.5559258618,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
813,0.000024129536332,7.50520179567023,6505.5731869845,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
814,0.000022370575467,-39.78575738268880,-1.5252532512,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
815,0.000020000000000,22.47824524143820,34713.3674794108,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
816,0.000018806277084,52.33725994351370,6586.1075962709,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
817,0.000018467457477,48.70473237605150,8487.9510322151,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
818,0.000020000000000,17.75019640861070,28127.6121990980,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
819,0.000020000000000,-2.83083100308693,13515.8449240191,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
820,0.000020768642562,14.23799421170390,15227.2855813009,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
821,0.000020000000000,13.34306516814590,-6301.7820586608,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
822,0.000017867416925,-12.66837826687630,6506.1254765170,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
823,0.000020000000000,23.40505701989070,27012.9836398329,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
824,0.000020231731410,15.68868222267660,14392.7886597799,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
825,0.000018182569318,-13.90760496713430,16679.9247543791,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
826,0.000021293705580,8.39931964240559,1150.6769756687,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
827,0.000022836971537,22.95156905777170,8334.7248990662,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
828,0.000022836971537,18.24045995699810,-8322.6579501807,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
829,0.000020008703216,7.56178877329918,6062.6745442228,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
830,0.000019466270070,4.99908288319385,16106.6275252134,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
831,0.000017519970752,6.53608596252117,16135.0134586237,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
832,0.000024207997163,-37.81177527144200,-57.0878986636,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
833,0.000017991832038,-8.12568831022441,16091.4320712315,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
834,0.000019356879194,13.65059577917960,14968.1271476143,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
835,0.000017826185487,7.86052857461350,9532.3374975033,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
836,0.000017353968539,25.63176373211920,23911.2606165031,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
837,0.000020000000000,22.42848310267720,30457.2009949180,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
838,0.000023787675039,52.13521000347310,7271.1507640219,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
839,0.000017309993087,7.21821204488328,9009.9681068802,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
840,0.000020000000000,25.68259901790470,35341.6750644564,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
841,0.000017139749192,75.56517262583160,6530.3983501265,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
842,0.000019287464290,9.91628494982246,14391.3659688462,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
843,0.000018062383567,64.43348549036510,6490.5834482285,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
844,0.000022267660897,10.82524823884860,7133.8807720300,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
845,0.000020000000000,5.52799837473993,-9619.0880221697,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
846,0.000020008378647,20.97883286023690,8359.3443469821,-1.87561006571593E-04,-1.52197074097035E-07,6.53383398031321E-10
847,0.000018804112973,9.46043534452851,7841.6591049370,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
848,0.000016764587151,8.44604594326070,334.0612434717,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
