n,rn,dn0,dn1,dn2,dn3,dn4
797,0.000009404102116,11.32792383750120,6692.4048202021,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
798,0.000009783808675,-20.56980311228650,214.6165377780,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
799,0.000009624883570,10.70164148106070,8322.0800250713,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
800,0.000010375397686,6.27936413432919,9373.4302058698,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
801,0.000009587296397,7.58151614113876,16579.8305882347,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
802,0.000012608612604,52.34110837040400,7565.3971055957,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
803,0.000009326392824,8.95635460490879,6628.4150962685,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
804,0.000009931044422,10.79991553748680,8188.9718027459,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
805,0.000012345437741,10.72659792278620,9037.1811029973,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
806,0.000009343314298,8.08548347429820,16734.9351102590,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
807,0.000009601852839,35.16210912681430,23951.0755184010,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
808,0.000009618064440,85.16806614005670,-1130.1705875535,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
809,0.000010196185643,26.17492458116310,19237.6773715591,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
810,0.000009054830559,5.68024743772606,7807.0333794672,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
811,0.000010388469146,5.08928399293092,35.3370709367,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
812,0.000009598080302,-10.86998506420730,15558.4867739810,-3.15573337324560E-04,-1.62887506653709E-07,5.94527017144623E-10
813,0.000009370818902,-33.71156218129030,-8345.9644213891,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
814,0.000009937177148,14.49255191484010,15858.2229986626,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
815,0.000009569496135,6.70692427899476,-1061.6594620539,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
816,0.000009096615060,121.94149163209600,7212.0273483413,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
817,0.000009142164812,17.42502802526500,8326.7425406401,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
818,0.000009060221106,-99.57577595550220,7216.0983823754,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
819,0.000009792254652,13.10146015493560,8834.1401344390,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
820,0.000008926062182,6.09435277179479,-77.5522610121,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
821,0.000009528292631,2.94722350539041,-8468.4110465010,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
822,0.000008959022114,124.30640944010900,15540.7187729647,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
823,0.000009356506536,37.94703777213220,15527.0218059824,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
824,0.000009318611700,7.14461283637793,16673.3823574709,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
825,0.000008908003442,-97.22969243815690,15544.7898069988,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
826,0.000008754356621,-15.77834326756090,8397.3835300950,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
827,0.000010328187268,9.97514862886252,6508.2030193007,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
828,0.000009032515785,3.96700286029629,1203.6460728799,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
829,0.000008703232554,-29.89579314511620,7532.8186711049,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
830,0.000010833770898,-40.20338600995080,8327.6277631985,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
831,0.000010830820360,51.19772640490970,8329.7550860484,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
832,0.000008913232683,12.06339814740250,15126.3230937810,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
833,0.000008885644738,55.14293162052710,15702.0138975734,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
834,0.000009095754223,-67.51401311419250,-1099.0865309767,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
835,0.000009728864534,17.15678564619280,36.7597618705,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
836,0.000008840332241,52.74920197012400,7373.3224729500,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
837,0.000011824710408,-16.70758202590780,14283.8379199492,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
838,0.000010165185229,9.30608980591015,-7969.4518823856,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
839,0.000008545924687,4.33926828400384,6880.0016218866,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
840,0.000008672538727,-6.43155434653209,8330.6403086068,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
841,0.000008476095641,11.07331203415290,-8334.5914787087,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
842,0.000009366912602,15.41778214657150,23793.8934535931,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
843,0.000011382089290,25.87213502740470,15529.6363787835,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
844,0.000008436152421,13.90819965851690,14679.1600895836,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
845,0.000009442650894,18.60872911672050,22599.0828009997,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
846,0.000009973553782,38.62929340538680,8401.9859299779,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
847,0.000008636800657,-19.02971278309650,9171.6155474470,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
848,0.000008583756818,-43.75302683659620,7937.5422824881,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
849,0.000008311058085,5.13692035254938,-235.2866153526,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
850,0.000009252551263,3.92408448639618,1044.7387812463,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
851,0.000008821099299,30.52105461321990,-9441.0187839471,-6.75352807173138E-04,-9.40757774099097E-07,4.53591680046081E-09
852,0.000008534411834,-13.54070521144240,-1194.2583630609,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
853,0.000008524226056,-17.81812396539990,15525.4812932161,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
854,0.000008183382844,62.87300407172550,8329.0795664170,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
855,0.000008183214101,-51.87871901753220,8328.3032828299,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
856,0.000008211243184,3.26636495022747,7743.0436555336,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
857,0.000008207069268,8.63674859393398,13135.4621442220,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
858,0.000008234920700,13.07513047538720,14307.4690278685,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
859,0.000008159704973,31.93260730758440,16031.3764641427,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
860,0.000008018508964,16.74344421892440,14978.4364288698,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
861,0.000009168224026,-109.81606770738100,-8330.4223931007,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
862,0.000009663500576,6.54069345686816,-8047.0041433977,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
863,0.000008935666894,26.96193296789640,10908.9859469356,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
864,0.000010868492381,7.33783293911348,6063.3858896896,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
865,0.000009319422339,10.41081852353170,13893.1181501977,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
866,0.000008318918186,-17.73053934313840,7209.1318331007,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
867,0.000010860785169,-49.07425917387400,8860.0962091075,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
868,0.000008919202265,8.52840796580354,7613.6427906505,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
869,0.000008758472718,55.78256700569090,16171.4141909854,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
870,0.000008266327962,6.81354884783434,2042.6571094771,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
871,0.000007981369407,-94.13748229922180,8366.7753580441,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
872,0.000008229355130,8.22894051949037,2435.6780791700,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
873,0.000007811314196,39.81633477125120,8297.2111971097,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
874,0.000007997373622,-60.23174440192340,8820.2813072096,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
875,0.000007690381302,53.45827286693760,14445.3987274823,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
876,0.000010539600642,-78.09936903049570,8446.4051618399,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
877,0.000008014472598,14.67087618724000,22773.7378361477,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
878,0.000007699583829,8.09535886629314,1778.9845607142,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
879,0.000008452656253,0.66337395825899,7620.2017462496,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
880,0.000008006244923,-82.97715675993780,8406.5902599420,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
881,0.000007878831053,4.96326560891201,9192.2856250216,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
882,0.000009108020663,10.87555425732800,8687.9309668613,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
883,0.000008395827696,17.44605675601340,16587.4930712281,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
884,0.000007610435213,5.31603939785296,8850.3494697797,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
885,0.000008603118303,8.96663321889899,-1742.2247988438,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
886,0.000008051711385,1.52093037605218,7542.6494852375,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
887,0.000009959302731,-15.38608786928520,31085.1562640055,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
888,0.000007932119539,4.09691127788340,7912.2602284227,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
889,0.000009920812951,63.25731294093790,31085.8608959216,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
890,0.000008179184513,14.62232040805920,14445.7577569911,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
891,0.000007623585665,14.49439926505930,7895.3395476151,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
892,0.000007807208455,-52.53800619239140,9052.1708417533,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
893,0.000009088090171,14.39353438225530,8610.3787058492,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
894,0.000007496195696,-37.74850752751410,-9124.5641781420,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
895,0.000008311523830,-20.35547696128070,14427.7734147586,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
896,0.000007729602511,68.00982750757940,7310.9656659198,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
897,0.000008294222105,58.80509293519590,14428.4780466747,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
898,0.000007439132027,6.20925154307497,6564.4253723349,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
899,0.000008360834322,27.59622769053670,19630.6983412521,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
900,0.000007802073570,5.40622674743663,1649.6361397841,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
901,0.000007866901788,9.64541742853872,2828.6990488630,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
902,0.000008236990368,14.17708794209930,10058.5096577358,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
903,0.000007556508349,6.40770753259480,8241.9503756960,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
904,0.000007701837405,33.32080507126280,7213.5105758259,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
905,0.000007698086394,-10.95518796159000,7214.6151548908,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
906,0.000007439568811,-63.69575641247860,9012.3559398553,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
907,0.000007475946198,9.71315201487299,6797.6316691576,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
908,0.000007254040257,10.46155932290570,10107.6759853376,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
909,0.000008048313271,9.80546131750045,8316.2399051461,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
910,0.000008048313271,8.23594487031664,-8341.1429441008,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
911,0.000007595687594,-16.49515590595120,16097.7673696729,2.71493227462735E-04,5.32496609569070E-07,-2.67597759425219E-09
912,0.000007409718976,16.20746203986100,23948.9979756173,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
913,0.000007091640758,-26.95797252417300,8939.7260129033,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
914,0.000007069383500,102.24956876045100,14938.7195785457,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
915,0.000008443659215,-22.43653819657600,16026.7740642599,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
916,0.000008638982417,17.51234648872260,15490.4965382374,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
917,0.000009642763422,-20.96439953804690,32199.7848232706,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
918,0.000008555375609,15.14774433801100,7161.8051136140,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
919,0.000007132548579,6.78692707481099,5877.2656019390,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
920,0.000007255369352,75.17669946006200,15153.3361163237,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
921,0.000007075404668,45.67211602316620,22130.8107702360,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
922,0.000007069596968,12.16182941520770,8940.0783288614,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
923,0.000009622896427,57.46386845853900,32200.4894551867,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
924,0.000007653193056,17.12488350998600,22206.0618313067,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
925,0.000007395843078,14.84767583867130,9256.7199748354,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
926,0.000008569224457,14.14575299171870,7845.0002827201,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
927,0.000007338370290,40.09660574897720,7218.9938976159,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
928,0.000007185471041,-42.33118417270820,9194.1574525792,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
929,0.000007569500166,-72.07039796179580,-8328.8971398495,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
930,0.000007353404595,37.88638988465210,16102.3697695557,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
931,0.000008922405808,9.13200647960249,8269.1728475520,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
932,0.000008044036058,19.12403228064430,23243.8494750265,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
933,0.000006935157602,-19.38124122699860,17283.3892343510,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
934,0.000007173170305,8.43060022675255,13107.0762108117,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
935,0.000007241422927,11.06361592924360,3221.7200185560,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
936,0.000007591451381,17.15632585582710,9101.6154528112,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
937,0.000007114443505,19.04890957680880,17215.8006562736,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
938,0.000006788185617,-19.95844539727850,7620.7540357821,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
939,0.000008243229182,7.22050605537910,7266.3206171027,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
940,0.000008936966161,-100.40312975217500,15541.0233215045,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
941,0.000008526039634,11.71504569848620,7684.6360960635,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
942,0.000008530641930,42.11985405012200,14405.5838255844,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
943,0.000008116192068,5.44249028750040,8275.7318031512,-6.40061653764836E-05,-5.34521627833696E-09,-2.94281904433488E-11
944,0.000007183004746,-17.57703088226450,-9445.6211838300,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
945,0.000007812744549,4.31386930436163,-8204.7384977382,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
946,0.000007087093799,6.88987440348354,8745.1226208242,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
947,0.000006945820563,1.12852860973870,52.9690972112,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
948,0.000006763688929,4.06371995435950,16657.1591920891,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
949,0.000006763688929,11.64168355436720,16657.6065064046,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
950,0.000007139437558,28.12208649014200,7937.9716548719,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
951,0.000006805270983,-22.72462149901860,8315.1849133521,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
952,0.000006796650711,33.71906956949830,8342.1979358948,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
953,0.000006735390305,7.72820761542608,8914.3391937133,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
954,0.000007917863055,14.62778025118560,8205.8325493935,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
955,0.000006676033228,32.96640783775970,23322.7679333555,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
956,0.000008136878687,9.56077289122936,15595.0120417261,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
957,0.000009262105512,-41.37454833659740,9091.9857436512,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
958,0.000006645589709,7.14493386189136,8954.3691773528,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
959,0.000007517569666,6.90412173013636,8427.3068740269,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
960,0.000007162177852,211.89208571942900,15542.2463313426,-9.92747641857504E-05,9.31765837792822E-08,-6.12028791032678E-10
961,0.000007162177852,-184.81503321562300,15543.2622486209,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
962,0.000006747234020,0.51381962846934,-863.5942003981,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
963,0.000007595047852,12.16500221427060,8452.6443515087,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
964,0.000006533830523,8.27590703515293,8335.6950061029,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
965,0.000006559749259,88.02060287918930,14914.4399913855,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
966,0.000006521316716,7.97008204768061,14444.3350660574,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
967,0.000006916962672,-7.17623523598128,8783.8455441889,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
968,0.000006490275008,18.68668502213620,22234.4477647169,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
969,0.000008472991594,9.93649847220814,8347.8790943795,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
970,0.000008472991594,8.36698202502433,-8309.5037548674,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
971,0.000007753486293,12.55909074250380,8897.4804325976,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
972,0.000006739535249,-19.81436772933460,8280.2400243427,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
973,0.000006840917146,-0.55729392347137,15604.8874398542,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
974,0.000006499982631,40.71995786651940,8328.8409106041,2.47213150453376E-04,2.92468167971089E-07,-1.38113721474484E-09
975,0.000006499982631,32.86725611215600,-8328.5419386428,-5.73716650712757E-05,-2.08969580338220E-07,1.09083078249645E-09
976,0.000007203408596,6.63525380104700,8346.0042873584,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
977,0.000007151083719,-0.85103995356197,15530.1350515638,-1.28012330752967E-04,-1.06904325566739E-08,-5.88563808866977E-11
978,0.000007124170209,-114.09456628787300,8328.3458222161,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
979,0.000007124170209,125.08886069582600,8329.0370270308,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
980,0.000006322252758,-33.90769379818940,5957.0953793092,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
981,0.000006479955976,3.36760061097113,681.2766822567,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
982,0.000006808004248,11.88081432296270,1729.8182331124,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
983,0.000008760251634,-34.66279766443490,16600.2949505833,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
984,0.000006457885770,-32.55555801503770,803.1092209256,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
985,0.000006892056372,17.46808909866310,8940.7896743283,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
986,0.000006238467997,14.38632367403160,6649.7450042464,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
987,0.000006282279541,-29.53338546364520,8329.7873054909,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
988,0.000006578024407,12.48371488980000,3614.7409882490,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
989,0.000006738252387,9.29809497195692,16639.7508229724,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
990,0.000006382769805,-55.87892783250780,-8340.8973493474,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
991,0.000006154396012,9.91541824028285,7789.4013531927,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
992,0.000007518327280,55.12448365865170,23243.4904455177,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
993,0.000008388014744,22.07508934946290,22754.1873230239,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
994,0.000006504555704,-5.41876484231232,-16641.3833410229,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
995,0.000007171367811,11.39408620130020,-1192.1808202772,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
996,0.000006343771310,-54.30934202012630,8316.4854998995,2.14121562391459E-04,3.23527029230850E-07,-1.58514681175573E-09
997,0.000008017456287,121.97772733028300,7215.7938338356,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
998,0.000006505436548,27.63476655221080,15480.6211401093,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
999,0.000007500543327,-77.10994385101490,643.8496133340,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1000,0.000008316377942,21.08455422719750,22759.4469876563,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
1001,0.000006309416554,31.19951363440070,-1034.9987554693,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
1002,0.000006135599976,-31.10765046959920,-8327.5955437560,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
1003,0.000006394699457,7.02219336659940,12714.0552411187,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1004,0.000007239912479,-8.70932281638682,22126.2083703531,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
1005,0.000006376073110,-37.39279744249920,16028.7229482432,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
1006,0.000006123082846,5.57193669461684,7136.0659784659,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1007,0.000008400140558,-25.76629405745650,16011.8022674356,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1008,0.000006783525249,29.01747580926720,20023.7193109450,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1009,0.000006906446830,4.90576526444706,9478.6570548253,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1010,0.000006559651505,-69.44244601222470,14914.4534184869,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1011,0.000008275593328,-85.94126263804550,14914.3486533624,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1012,0.000006149213204,72.82283677244290,6824.6446917003,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1013,0.000006152017349,-15.76853198373760,6586.0839126876,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1014,0.000006022666516,2.68557245500105,8275.0109819454,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1015,0.000006752328944,18.96718553426500,8428.7295649606,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1016,0.000006066627213,15.12591178118750,22667.7996417253,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
1017,0.000006356297966,15.22881472219630,9021.4333594829,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1018,0.000005996750476,8.28612741611935,8382.3718673015,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1019,0.000007047361158,6.57094776277537,8111.4384932116,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
1020,0.000006671402655,10.68703745882750,9480.0797457590,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1021,0.000005816173128,18.77926442729890,24393.8151052284,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
1022,0.000005810083511,7.09301881201290,14233.1700226795,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1023,0.000005877404324,8.09819625291684,6021.4374192008,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1024,0.000005869141769,13.48702157979370,22457.0961901737,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
1025,0.000006154543817,-14.40786086689300,8233.0902201555,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
